nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.48581794,0.53118294,0.38292712,0.40869153,0.6145573,0.6520557,0.3493438,0.4783931,0.7736113,0.47344527,0.65836334,0.65369195,0.34575638,0.3627934,0.6626922,0.86575913,0.7916888,0.41948658,0.9085045,0.14223307,0.33348075,0.88093704,0.82006115,0.020084135,0.051010747,0.53951496,0.112378016,0.7682016,0.63526326,0.014379044,0.07243625,0.53819555,0.12630694,1.0042541,0.8517905,0.06076812,0.9434886,0.16956627,0.02437997,0.8604135,0.80674803,0.08889183,0.7620964,0.3691424,0.045162342,0.8276563,0.78312033,0.01062836,0.8111262,0.5963929,0.009900476,0
0.48392645,0.529392,0.37452915,0.40800047,0.61651194,0.6710521,0.3466873,0.47916856,0.79572666,0.48305926,0.6598529,0.56375724,0.34397683,0.36225045,0.67680043,0.8704143,0.7923051,0.4103747,0.90848225,0.141627,0.3943809,0.91040105,0.81100386,0.013401036,0.5096598,0.07882538,0.009015791,0.80451506,0.6452449,0.015211805,0.25877163,0.05888249,0.0978757,1.0069443,0.86639935,0.060886905,0.9911113,0.1365974,0.09334069,0.85463506,0.80730146,0.05166961,0.96644384,0.09529656,0.17847158,0.81847686,0.7688214,0.014674179,0.82358426,0.5665589,0.01308502,0
0.4841224,0.52974707,0.37204075,0.4112879,0.6160087,0.60807866,0.34805897,0.48112017,0.7455011,0.48195207,0.6600373,0.5450904,0.3466123,0.3616147,0.68634856,0.88067645,0.7995504,0.3882361,0.9258624,0.12744696,0.40446725,0.864269,0.79472166,0.011586103,0.97552913,0.065209165,0.06865156,0.7834731,0.6220183,0.015254164,0.2574598,0.06421776,0.05804666,1.0070902,0.86849624,0.0680909,1.0020543,0.118631154,0.13541523,0.8617434,0.80627316,0.03895145,0.762507,0.3566719,0.028788952,0.81889385,0.7661038,0.010584367,0.82309103,0.5678502,0.012161083,0
0.48789808,0.5343261,0.41487452,0.4121108,0.6169012,0.6190334,0.34888324,0.48276117,0.7590279,0.47665882,0.6574389,0.6365562,0.34270486,0.36419934,0.67377996,0.87262416,0.79038686,0.34953937,0.92559505,0.12791419,0.39164674,0.88587666,0.8107973,0.014723515,0.040643692,0.55354834,0.11187913,0.7768782,0.62770665,0.016264593,0.25995615,0.0615301,0.051866166,1.0043777,0.8546118,0.06707697,1.0047247,0.11886084,0.08952955,0.85586387,0.8087867,0.0559476,0.7747744,0.36917883,0.050068606,0.843162,0.79626894,0.014052987,0.83381134,0.6000035,0.008059933,0
0.48665872,0.53380203,0.41588944,0.41047707,0.6187035,0.6345478,0.35068288,0.4837735,0.5504663,0.47924054,0.6592795,0.6163013,0.34312704,0.3623726,0.6849091,0.88539976,0.80518097,0.39128387,0.9188533,0.13948599,0.32997876,0.9188022,0.8284154,0.014026584,0.5181534,0.08882646,0.007816521,0.78673,0.6410393,0.014173631,0.2580476,0.059280053,0.06958609,1.0058314,0.86878574,0.072003625,0.9914081,0.14509086,0.08604501,0.86014634,0.81010896,0.03523873,0.76630896,0.3597088,0.027808182,0.8365188,0.78434765,0.013751183,0.8555009,0.5997768,0.011387501,0
0.49445537,0.52840185,0.42978403,0.41721097,0.6157376,0.756275,0.3513668,0.4798064,0.7299292,0.48214483,0.6595486,0.5668678,0.34828904,0.3615564,0.6912758,0.872303,0.79015213,0.38272583,0.91529965,0.13664845,0.41890123,0.9086602,0.8119223,0.014607699,0.51411945,0.010193083,0.021832079,0.7994829,0.6135672,0.013898673,0.2561884,0.056621484,0.048435397,1.00435,0.85419023,0.065508,1.0039709,0.122462176,0.11586367,0.85875106,0.80672324,0.045584552,0.9661506,0.095218316,0.15969644,0.8049374,0.76034343,0.012270761,0.79947615,0.5719581,0.012346492,0
0.48768532,0.532812,0.37773708,0.41605082,0.6169503,0.72326636,0.35290667,0.48220366,0.51235723,0.4800978,0.6588598,0.6050943,0.34433028,0.3620802,0.6878248,0.87681866,0.7951288,0.3797139,0.9096903,0.14037745,0.3388842,0.8620739,0.796649,0.011110183,0.9703896,0.06276364,0.06313048,0.7599581,0.6078119,0.016740268,0.26630136,0.066221476,0.042635288,1.0072924,0.8684821,0.06780282,1.0059699,0.13277204,0.082977384,0.85693365,0.8083438,0.044770513,0.7677037,0.35775957,0.027341213,0.8232467,0.7797836,0.011523929,0.83455235,0.59820294,0.008198802,0
0.48608008,0.5317521,0.4032628,0.4091526,0.6179763,0.65773,0.34581444,0.48200437,0.77398664,0.48243496,0.6591008,0.5813987,0.3425723,0.36128214,0.665211,0.8674493,0.79252577,0.43651444,0.9102862,0.14227886,0.3813964,0.90893966,0.8089593,0.012507115,0.4379476,0.027717127,0.02615087,0.80322975,0.6289486,0.012075723,0.26714703,0.06612216,0.057352144,1.0081894,0.8677283,0.06604878,1.0029022,0.124841854,0.1094402,0.8540664,0.80597657,0.04989051,0.76661426,0.3586845,0.027968423,0.8239503,0.7846536,0.01057022,0.8425062,0.58251315,0.011681256,0
0.48552802,0.5316142,0.42231742,0.4161627,0.61369306,0.72949964,0.3545971,0.47981346,0.50436693,0.48531175,0.657634,0.56268686,0.34953257,0.3623538,0.7201464,0.8743841,0.7873452,0.42075005,0.92640066,0.12567323,0.39596617,0.88376737,0.8079907,0.014953426,0.9774852,0.05447346,0.09731698,0.785392,0.6240666,0.014708229,0.2688664,0.060836975,0.036530916,1.0062155,0.8538235,0.06180235,1.0033176,0.115783945,0.12646723,0.8697997,0.8055372,0.048462298,0.76369023,0.35618335,0.031589624,0.8049975,0.75955296,0.009636378,0.80213207,0.5664692,0.016288765,0
0.48770633,0.53430337,0.3959204,0.41729096,0.61743283,0.7594119,0.3485799,0.48190358,0.74272263,0.48200402,0.6576814,0.58102244,0.35084748,0.3606733,0.6777327,0.8673475,0.7919898,0.45946315,0.9112002,0.14186451,0.37796617,0.8837889,0.809265,0.013989978,0.9734878,0.06564767,0.056262482,0.78213286,0.6285398,0.014350756,0.26639616,0.067150086,0.042843416,1.00703,0.85124767,0.06183496,1.0092713,0.145937,0.073341385,0.857388,0.8080711,0.058996223,0.7670767,0.36538193,0.03194601,0.8302488,0.79301614,0.010301157,0.83819336,0.6029083,0.007739998,0
0.48648044,0.5317385,0.38838303,0.4101756,0.6180677,0.6209934,0.351997,0.48142743,0.51406604,0.48129597,0.65930104,0.5793243,0.3398608,0.36357358,0.65836865,0.8772922,0.79905444,0.40896904,0.9113,0.14106953,0.36065328,0.9076485,0.8102016,0.010176038,0.48149574,0.023140978,0.023074796,0.79788893,0.6308697,0.013417197,0.25816166,0.059631377,0.098997995,1.009616,0.8673512,0.05928709,0.9894204,0.13526855,0.092946544,0.85875916,0.80748004,0.038581066,0.7665667,0.35940284,0.029277686,0.81639034,0.764669,0.010489453,0.8162689,0.59884685,0.01162794,0
0.49282,0.52545786,0.5172707,0.4170793,0.6143238,0.7427117,0.35126185,0.47835,0.65176696,0.48155877,0.6593149,0.59252316,0.34718522,0.36292782,0.6984087,0.8677502,0.7870852,0.4563062,0.91853404,0.13725914,0.38222814,0.883822,0.8074533,0.0137311,0.49707732,0.013007011,0.019842703,0.7822601,0.61029494,0.013466616,0.24145627,0.060121417,0.051601365,1.0080724,0.86668664,0.061913516,1.0018411,0.12178651,0.12823975,0.85756105,0.7979629,0.040083487,0.7659858,0.35661158,0.023168782,0.80488753,0.7611088,0.009208378,0.79952645,0.5944756,0.011834693,0
0.48873004,0.5325605,0.35775748,0.41639626,0.6144876,0.7473287,0.34895888,0.48063815,0.75203776,0.48224387,0.6577028,0.5758633,0.34627923,0.36300117,0.69803685,0.86930275,0.79111475,0.38320413,0.90335506,0.13978036,0.3570889,0.91310567,0.8122029,0.015176216,0.97929674,0.046146933,0.111063085,0.7811803,0.62754184,0.017652722,0.26638114,0.06949156,0.05921503,1.0036745,0.8530042,0.0708167,1.0003204,0.1200157,0.10615443,0.85471106,0.8084998,0.06054127,0.76555175,0.35597694,0.034256175,0.8294277,0.7915628,0.01237532,0.8395372,0.5652492,0.010489992,0
0.4876537,0.53120714,0.3634938,0.41604853,0.615831,0.7350304,0.34998083,0.4803007,0.7391275,0.4813725,0.65915745,0.6219799,0.34506938,0.3620227,0.674102,0.8652819,0.792274,0.4416992,0.92054373,0.12608832,0.44430274,0.93346167,0.82936084,0.014444715,0.97219783,0.062599175,0.10514012,0.8051681,0.64409196,0.015293797,0.26638532,0.06658207,0.054415114,1.007983,0.8661294,0.061802585,1.0009668,0.11819644,0.12471826,0.85386276,0.80707234,0.054832395,0.9654923,0.09187037,0.20348568,0.81336004,0.7495315,0.015748223,0.8426618,0.5637179,0.01747902,0
0.48764685,0.5280359,0.30791974,0.41783407,0.6141632,0.7741869,0.35022077,0.47714093,0.7423003,0.4829861,0.6582467,0.61382526,0.34468445,0.3633732,0.6827986,0.8689111,0.7902224,0.4664133,0.9102797,0.14056876,0.35207012,0.9280353,0.8108959,0.011886297,0.06086747,0.50384635,0.091858596,0.8196078,0.6138794,0.011938628,0.27094483,0.06442571,0.041461863,1.0091567,0.86375993,0.06361752,1.0022886,0.11985058,0.12229391,0.85980207,0.8006162,0.034156743,0.76555914,0.35543966,0.024544153,0.7153718,0.57740253,0.06770713,0.80019635,0.56907535,0.013607427,0
0.4871968,0.53112096,0.3901543,0.41340256,0.61478835,0.60883313,0.35177764,0.4800133,0.71687686,0.4814035,0.65680015,0.60525334,0.3474064,0.36224842,0.6838133,0.86872894,0.7904692,0.4570289,0.90337116,0.1427673,0.34838837,0.9111696,0.81037813,0.014238271,0.97874504,0.04496581,0.07745064,0.78210145,0.62622094,0.013002829,0.26712573,0.066575766,0.053024363,1.005112,0.8363471,0.06530424,0.9899586,0.14819336,0.073991306,0.85791665,0.80713904,0.05479005,0.76420814,0.35592452,0.033431165,0.81177545,0.7768631,0.008793698,0.8191569,0.58036697,0.009083831,0
0.48600042,0.52975357,0.36122832,0.41053262,0.615483,0.6427806,0.34973526,0.47804004,0.75478,0.47907236,0.65791935,0.6247862,0.34979928,0.36068988,0.6953688,0.87446195,0.80045843,0.41620108,0.9063098,0.14276586,0.3875071,0.9347117,0.82894826,0.012126359,0.46000764,0.027193047,0.025164941,0.7848568,0.63750184,0.01350682,0.2586393,0.05972909,0.092581406,1.0104011,0.86673,0.06145265,1.001219,0.123920634,0.10377026,0.8575466,0.80793333,0.041199487,0.76526445,0.35861048,0.028410055,0.71964115,0.57744604,0.06518258,0.8159702,0.59553427,0.01185593,0
0.4876541,0.52306825,0.5276193,0.40856215,0.6126167,0.639867,0.34906843,0.47634253,0.73201835,0.48164248,0.6608197,0.54908913,0.35243633,0.35972175,0.640995,0.8716502,0.7918533,0.4127875,0.921705,0.1299487,0.42583132,0.88204473,0.80814695,0.011542411,0.060587186,0.5018324,0.09302759,0.78145623,0.61166155,0.01219689,0.26793656,0.06501443,0.04832741,1.0098366,0.86666083,0.06691976,1.0034232,0.11114164,0.1249655,0.86023444,0.80588174,0.042763874,0.9665535,0.095991984,0.1704508,0.73675495,0.5784876,0.057846323,0.7845598,0.58132774,0.014617085,0
0.48614788,0.52948076,0.35219386,0.40964213,0.6115437,0.62058043,0.35131028,0.47751653,0.6363589,0.47544253,0.6558301,0.65138847,0.3529952,0.3581691,0.6185071,0.867991,0.78844285,0.46643543,0.90787643,0.14017351,0.36062956,0.91298795,0.8281197,0.012253857,0.06324319,0.4990083,0.09426424,0.7841119,0.64190996,0.014914193,0.25500417,0.06552948,0.06296544,1.0088581,0.8650265,0.061546046,1.0024592,0.121053055,0.088493556,0.8574535,0.8073578,0.046268076,0.7656558,0.35648823,0.030541154,0.60588187,0.51970506,0.08359231,0.77840406,0.58133996,0.014317623,0
0.48342752,0.5198477,0.46866885,0.40373954,0.6071892,0.7198121,0.349847,0.46767923,0.5513623,0.47161785,0.65731406,0.7021626,0.35755432,0.3547256,0.6618515,0.87140864,0.7928435,0.4117298,0.9067728,0.14448433,0.37894833,0.9159201,0.8236013,0.011250993,0.5149389,0.0808585,0.008062854,0.7831424,0.62525904,0.012789243,0.25620937,0.06172572,0.053253137,1.0102159,0.8662578,0.06229255,0.9903733,0.13876615,0.08332728,0.85804415,0.8048223,0.038214184,0.96741337,0.098146334,0.14986232,0.62698823,0.5318312,0.08607574,0.76747125,0.57767576,0.018299479,0
0.48279667,0.5198957,0.49732184,0.4014106,0.6046184,0.83682996,0.35184836,0.46674514,0.56412286,0.46546996,0.65518594,0.6792832,0.3584421,0.3523496,0.63244313,0.86511964,0.78945535,0.4873354,0.9176732,0.14034331,0.3760818,0.90997595,0.82254934,0.012843225,0.47457957,0.0658972,0.00852107,0.8011221,0.62794036,0.012980916,0.25961927,0.056642435,0.07385782,1.0108693,0.8656591,0.058618974,0.99270195,0.15086551,0.07939607,0.85902745,0.80399406,0.045283675,0.9718694,0.09844069,0.11747782,0.7138605,0.5784776,0.059988778,0.75841,0.59128106,0.017730344,0
0.48585868,0.5186362,0.43468907,0.39533627,0.5986022,0.76008606,0.35327184,0.46011767,0.6875914,0.45301652,0.6516214,0.6856223,0.3608967,0.3481851,0.6973122,0.8653839,0.79857254,0.4257136,0.91929245,0.13768172,0.41349345,0.955009,0.85173774,0.017386448,0.5781433,0.08501379,0.006516449,0.83025473,0.6461126,0.014130297,0.2684834,0.098958276,0.05200017,1.0061897,0.86616546,0.071655735,1.0060904,0.14702168,0.08050196,0.8550212,0.8079667,0.046808477,0.96516854,0.097477585,0.15997086,0.6270473,0.5209977,0.10098294,0.74162227,0.5761989,0.015759615,0
0.48179272,0.5139209,0.42220104,0.38955486,0.5946094,0.63949674,0.35228136,0.45435387,0.6521388,0.45078814,0.65206844,0.7390327,0.3665497,0.34452075,0.67797595,0.8620644,0.7928371,0.4396571,0.9205434,0.12922966,0.4331423,0.95389605,0.84807277,0.014686995,0.43472764,0.038816947,0.025960028,0.82773775,0.64150286,0.013319638,0.26052406,0.056679387,0.08103871,1.0125066,0.8801195,0.056411374,0.9811085,0.15678522,0.04490692,0.85524744,0.8054981,0.041807026,0.96465665,0.09670977,0.1677912,0.65688366,0.53521925,0.09776529,0.70172256,0.55664164,0.015718104,0
0.48235086,0.5108085,0.43405464,0.38552037,0.5920216,0.67808825,0.35368904,0.45164886,0.6284125,0.44101274,0.6517007,0.72956085,0.36979768,0.341944,0.6876466,0.86581963,0.79479516,0.43170112,0.9107322,0.13805366,0.41340473,0.9361158,0.84278613,0.014589858,0.4444718,0.035421446,0.020404674,0.8121238,0.6428436,0.010147601,0.26667652,0.047596462,0.068443716,1.0104707,0.864823,0.06558429,1.0047046,0.1467712,0.09583666,0.86102456,0.8060379,0.037252404,0.9671397,0.0977192,0.121306606,0.62164974,0.5215031,0.092289925,0.6422696,0.5683615,0.01426254,0
0.48163345,0.50786924,0.46951446,0.3796797,0.58826417,0.8073781,0.35462546,0.44457638,0.7419123,0.4403635,0.64618146,0.64951134,0.38126037,0.33458775,0.7568019,0.85907656,0.7914629,0.53144515,0.9118393,0.13957801,0.39960808,0.9790277,0.8720566,0.018676545,0.41564143,0.037745498,0.034484565,0.8314933,0.64802694,0.012978435,0.26957273,0.05275987,0.05832589,1.009258,0.86432385,0.0637949,1.0063258,0.14995399,0.07350876,0.8571519,0.8113711,0.040224243,0.4009954,0.3928943,0.07292818,0.61840487,0.520262,0.10571522,0.64076537,0.5675122,0.013455888,0
0.4829259,0.5051307,0.4703398,0.37807557,0.58301365,0.8023517,0.3559977,0.43926474,0.7360968,0.43851158,0.63937515,0.69060415,0.3851417,0.33002487,0.746554,0.85730463,0.79829997,0.49697822,0.91011715,0.13921127,0.46323797,0.976355,0.8673911,0.019573689,0.42125174,0.050278243,0.034458935,0.82894367,0.64459157,0.012428713,0.2762448,0.049780916,0.055937015,1.0125616,0.8783213,0.05817893,1.0077994,0.15801822,0.08479883,0.85733074,0.809392,0.039971627,0.4185052,0.38895682,0.07568406,0.6187089,0.52259207,0.097399995,0.59304553,0.53665394,0.024182072,0
0.48203552,0.49862897,0.3897634,0.374092,0.57554036,0.69962853,0.35602272,0.4320133,0.7798494,0.42657527,0.63814014,0.7440267,0.38816813,0.3279847,0.7048395,0.8632343,0.7948267,0.4645171,0.92009044,0.1353327,0.48692283,0.9553581,0.84706336,0.016328467,0.43386647,0.04765992,0.021631932,0.81098866,0.62786406,0.009601678,0.2689247,0.045112714,0.10196485,1.0110251,0.8805754,0.06492159,1.0075792,0.14824632,0.09025459,0.85893244,0.81177473,0.03554505,0.43653283,0.38852742,0.058929767,0.59643334,0.52917945,0.09205181,0.43909624,0.5681801,0.06390536,0
0.49019876,0.49198902,0.5484442,0.3726634,0.56925815,0.68665254,0.35566828,0.42233583,0.7207509,0.42325675,0.63517106,0.6120597,0.38813576,0.31953776,0.81697035,0.8618937,0.7999873,0.50145286,0.9199447,0.12620145,0.5043873,0.95759183,0.85022783,0.019061524,0.43301854,0.043097064,0.025567364,0.8130112,0.62782264,0.010410843,0.27730203,0.03781234,0.048511606,1.0061147,0.8519921,0.07493596,1.0084158,0.14595142,0.076189175,0.8670449,0.8180345,0.053266723,0.96393317,0.097094655,0.14246722,0.6239753,0.52219886,0.103224285,0.57549435,0.55097824,0.01781701,0
0.4800807,0.48996377,0.48325473,0.36558104,0.5610089,0.6307315,0.35739258,0.41691685,0.80884075,0.4047896,0.63136286,0.82085913,0.39549062,0.31329513,0.686305,0.86164075,0.8029693,0.5353148,0.9229836,0.12785697,0.5139354,0.9604208,0.86423796,0.016272003,0.33280683,0.051490184,0.032616302,0.45607224,0.48630473,0.07634557,0.2804654,0.03951269,0.04695668,1.014372,0.8757235,0.058863368,1.0032054,0.1356488,0.10100083,0.86862534,0.8129335,0.03416486,0.9655604,0.098609835,0.12327828,0.61942333,0.5312874,0.0768515,0.42446724,0.55608433,0.062075906,0
0.48018178,0.48264265,0.42838773,0.3658189,0.55395645,0.74136066,0.35944334,0.4108384,0.82742506,0.40373254,0.6245566,0.63155794,0.3975043,0.3103168,0.5925139,0.8594231,0.79123825,0.50924295,0.9253719,0.12626582,0.49669275,0.94744563,0.8587146,0.014304432,1.1447324,0.017134724,0.042286955,0.45364657,0.47538304,0.07007158,0.36094308,0.3076626,0.025515199,1.0151331,0.8641215,0.05235557,1.0058192,0.13358852,0.10412044,0.8660879,0.79950196,0.04289923,0.425051,0.37232843,0.032619983,0.6208635,0.533257,0.075689994,0.40663555,0.550533,0.055265676,0
0.4792814,0.4796185,0.47662827,0.36336747,0.54974186,0.7649823,0.36007228,0.40518045,0.72862864,0.39953935,0.62022245,0.6279472,0.40649295,0.30621886,0.77463573,0.8578549,0.8008437,0.54404193,0.92536575,0.12259378,0.49408472,0.9800115,0.8876925,0.02572929,0.98408574,0.056877945,0.041172452,0.8032558,0.65753675,0.009522881,0.11394328,0.33438358,0.056920998,1.006984,0.8632964,0.08068915,1.0054773,0.12072158,0.098694175,0.8586938,0.8146242,0.045227483,0.9669023,0.09588063,0.13928492,0.62648255,0.5373383,0.079074405,0.5684013,0.5267415,0.025038619,0
0.4763002,0.473613,0.5519461,0.35718903,0.54323995,0.6805763,0.36134914,0.3938494,0.8199023,0.39978263,0.6232867,0.6605586,0.41169775,0.30011478,0.7795603,0.86229897,0.79759955,0.49184677,0.9219292,0.12623046,0.52503,0.9617953,0.8653156,0.016107226,0.98931724,0.03824054,0.037781585,0.45744213,0.47297212,0.062497973,0.5650156,0.15344773,0.004038807,1.013342,0.8800674,0.059584264,1.0040307,0.12554567,0.10608352,0.86283094,0.8052974,0.036065802,0.9638017,0.098753475,0.11210884,0.60115796,0.54470307,0.053645253,0.424343,0.54350835,0.06506476,0
0.47319806,0.46655023,0.57261646,0.35498548,0.5362642,0.6365511,0.36173233,0.38927644,0.77662593,0.39546785,0.6194378,0.7077056,0.41150627,0.29624027,0.6723332,0.8545611,0.79020524,0.4570511,0.9193745,0.13538447,0.4669045,0.9582351,0.8649044,0.017891403,1.1433744,0.016187198,0.05113079,0.77381104,0.6545871,0.00451172,0.40830824,0.30118245,0.022241475,1.0101504,0.8655298,0.06894375,1.0032507,0.12565354,0.11446075,0.87675685,0.80489355,0.04470593,0.56627446,0.3859525,0.028822072,0.5752397,0.5307304,0.067093894,0.44088125,0.5439488,0.03988442,0
0.48523006,0.46296895,0.63356125,0.35404813,0.52971464,0.56952935,0.36623454,0.3817539,0.85052776,0.398831,0.6160612,0.69260937,0.42306757,0.29355958,0.6142705,0.8596119,0.8011182,0.50882936,0.9239464,0.12529124,0.47922623,0.97664785,0.86691785,0.018501718,0.9875142,0.053300776,0.035880003,0.7697096,0.6380209,0.004927965,0.40264085,0.29434073,0.028268212,1.0107678,0.8636517,0.073007144,1.0035459,0.1219596,0.10271188,0.8781747,0.80899197,0.04944223,0.5641506,0.38733882,0.035888005,0.6021974,0.5329082,0.056703202,0.535173,0.52368337,0.01760858,0
0.47410753,0.45706326,0.5856876,0.35142043,0.52382034,0.7373504,0.36668634,0.3756707,0.7543826,0.39460525,0.61283726,0.7107053,0.4253733,0.2887158,0.7539072,0.85813046,0.8005192,0.48777884,0.90741223,0.141691,0.46118337,0.9423812,0.8430007,0.012812574,0.035898786,0.3347,0.07996691,0.74781656,0.60387325,0.006354969,0.042366922,0.33100787,0.06216203,1.0145041,0.8651695,0.05603027,1.0027581,0.1269642,0.10929585,0.8760123,0.8066279,0.04281472,0.9572532,0.1166078,0.12459384,0.6014681,0.51532143,0.07181119,0.43644163,0.53293633,0.04113152,0
0.47388884,0.44825283,0.58116174,0.35521984,0.5151612,0.49330193,0.37220502,0.3696408,0.68551207,0.39578843,0.60733366,0.6027197,0.43113425,0.28176948,0.6798688,0.85801935,0.7982185,0.4744985,0.9198212,0.1356282,0.47484618,0.9394488,0.82706094,0.01111569,1.1415796,0.017754301,0.06124561,0.7179567,0.58997554,0.004285798,0.39106753,0.27964094,0.028990492,1.0136613,0.8642867,0.06335771,1.0050849,0.12604585,0.10303315,0.8788635,0.805441,0.04106344,0.37991738,0.3481832,0.010322964,0.55487305,0.4871555,0.067724116,0.4367642,0.52304167,0.041627344,0
0.47330675,0.44378474,0.62857306,0.35312757,0.5079445,0.6823817,0.37230703,0.3617649,0.7315458,0.3915125,0.6052262,0.7526777,0.4311651,0.27567416,0.7042661,0.84879214,0.8021709,0.53187966,0.92270285,0.12737264,0.46325958,0.959877,0.8490182,0.015721563,0.045132477,0.30757597,0.07516692,0.76002955,0.6086816,0.005567108,0.40037718,0.27728334,0.035710778,1.0081606,0.8663611,0.07616986,1.006415,0.12519011,0.08746461,0.8545279,0.81542575,0.045465373,0.57878184,0.3923613,0.029815149,0.6355748,0.5357937,0.050813075,0.5539078,0.5106206,0.016926145,0
0.47652534,0.43558264,0.51872206,0.35459635,0.50129014,0.48602384,0.37848833,0.35701597,0.75588685,0.38408598,0.6000351,0.75102264,0.43643102,0.27205414,0.68960744,0.8552249,0.8006219,0.4900393,0.92581433,0.12788284,0.47062647,0.94090635,0.8257166,0.011721544,0.057315487,0.2923249,0.084897205,0.7361968,0.5815813,0.006284987,0.40100375,0.2706631,0.031876914,1.0124606,0.86709404,0.063624114,1.005518,0.12567016,0.09619208,0.87512803,0.80765647,0.044462074,0.9647403,0.09987728,0.13184293,0.6354606,0.5345461,0.06210816,0.58818704,0.47271985,0.046152502,0
0.4738942,0.43220976,0.5814122,0.35223913,0.49461734,0.6755575,0.38163725,0.35129234,0.8468775,0.38327917,0.59397894,0.54437894,0.43471137,0.2684457,0.70055175,0.85031253,0.8008826,0.5180341,0.92765903,0.12809327,0.454545,0.93695474,0.81261307,0.01314293,1.142657,0.017032858,0.061192703,0.7305274,0.5807956,0.005752807,0.034169555,0.2933867,0.06877495,1.0083282,0.866404,0.07855418,1.0063796,0.11266643,0.0983716,0.87710935,0.8083798,0.050494064,0.9653372,0.100718714,0.119814694,0.63439494,0.538768,0.058336724,0.56868553,0.49750516,0.023440653,0
0.47168204,0.42946866,0.61338425,0.3478241,0.4900222,0.72987115,0.38153777,0.34614584,0.78057575,0.37240443,0.58937335,0.6257051,0.43982366,0.2642017,0.58512074,0.8508348,0.8014606,0.5000126,0.92585176,0.1266343,0.43545723,0.9412501,0.82867336,0.01292734,0.99083585,0.039544273,0.03964688,0.74957925,0.5935128,0.005127799,0.39806917,0.2586645,0.037344377,1.0071226,0.8656002,0.07860307,1.0059146,0.11084733,0.096575394,0.87658423,0.81025106,0.05156768,0.59885806,0.39542934,0.034608044,0.69751835,0.5835892,0.03282813,0.6145647,0.4882648,0.03315292,0
0.4713982,0.42594025,0.60775906,0.34556833,0.48279038,0.65333843,0.38575497,0.3396335,0.80171466,0.363963,0.5895446,0.7632745,0.4462142,0.26244366,0.67486787,0.8489466,0.79781383,0.53672445,0.92443687,0.1306522,0.43313769,0.94143105,0.83021176,0.009783622,0.9850747,0.05215207,0.04784995,0.74692065,0.5828654,0.005203537,0.031090757,0.2790993,0.084537506,1.0106945,0.86376244,0.06523665,1.008371,0.14148217,0.07328464,0.85799456,0.8058279,0.046930257,0.59538954,0.39806226,0.03224401,0.6686,0.57080877,0.032413952,0.5995273,0.5001985,0.027072668,0
0.46704844,0.41865835,0.6101818,0.3453907,0.4777477,0.7819832,0.38857508,0.33368164,0.81005776,0.36357915,0.5801433,0.70063746,0.45049325,0.25785667,0.705249,0.8508477,0.79893595,0.5204881,0.91962844,0.1354907,0.4295657,0.9420125,0.82943225,0.012531591,0.9923398,0.03816752,0.044660848,0.7505285,0.5832621,0.005061984,0.030606607,0.2737711,0.0864584,1.0103153,0.8405329,0.06547868,1.0065738,0.12898023,0.084398985,0.8769245,0.8081248,0.045162622,0.9655156,0.102216065,0.13012266,0.66030765,0.540624,0.050620925,0.6015648,0.50077564,0.024514705,0
0.46936345,0.41643307,0.6438117,0.34406745,0.47310978,0.75133294,0.39040768,0.32891735,0.72549415,0.36094427,0.5738433,0.55744076,0.45402268,0.25339508,0.7082865,0.8540128,0.80290836,0.47580966,0.9195533,0.12834905,0.39263543,0.9466854,0.8320437,0.012401958,0.9885785,0.04005046,0.067571186,0.76942587,0.59913427,0.005877117,0.4144965,0.24965131,0.023588862,1.0095885,0.85229945,0.07814648,1.0059122,0.12749845,0.07545148,0.87877655,0.8110669,0.053234823,0.6155886,0.39651537,0.0375255,0.7246077,0.5993103,0.023811148,0.61632365,0.49080685,0.029112425,0
0.46785226,0.4106137,0.6429454,0.3454217,0.46186197,0.7895506,0.39872125,0.32455036,0.8172188,0.35700926,0.569295,0.61452204,0.46970618,0.25647542,0.6674635,0.8570923,0.80428743,0.4314475,0.9230985,0.13068143,0.443651,0.9167795,0.8128705,0.010137467,0.99060297,0.03981372,0.06604405,0.74786824,0.5834655,0.005410255,0.046623807,0.24696276,0.060230616,1.010058,0.8567014,0.07326915,1.0068197,0.12836982,0.079248115,0.88008624,0.809725,0.051918857,0.6141551,0.40098932,0.038198117,0.7622643,0.60273033,0.02115342,0.60444456,0.46094826,0.036939047,0
