nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5020523,0.53741884,0.7360641,0.42637154,0.59217733,0.7749655,0.42851236,0.48205906,0.77255404,0.4997584,0.6481605,0.5804201,0.5011255,0.4014277,0.5843743,0.8803215,0.81716573,0.65837485,0.9113713,0.24691132,0.5422321,0.99720925,0.91847074,0.086120754,0.9874942,0.16597593,0.12283333,0.9768731,0.94119006,0.097205535,0.45479193,0.3999883,0.058959894,1.2374359,0.6470217,0.015641535,1.1047412,0.30218592,0.03156383,0.9797588,0.9024538,0.07501481,0.9570698,0.21831296,0.17356169,0.6711361,0.5922802,0.03695283,0.73675746,0.5641033,0.023762086,1
0.5022776,0.53428364,0.70438784,0.42584634,0.59012836,0.8434328,0.42877564,0.47889826,0.8366831,0.4939181,0.649589,0.7944105,0.49909082,0.39883184,0.6588042,0.8785999,0.8156305,0.6928997,0.9208142,0.23924021,0.5579223,0.9992714,0.91820145,0.09346169,0.98805755,0.16592094,0.13040043,0.983764,0.939508,0.10212709,0.98786074,0.16248818,0.06608015,1.0040741,0.8956228,0.09128402,1.1075093,0.30204907,0.028395861,0.9814014,0.9012931,0.07858314,0.9643793,0.20571288,0.16660286,0.6406302,0.5908026,0.03625521,0.6626365,0.5756931,0.01810268,1
0.49895453,0.53257596,0.45573097,0.42624724,0.58818024,0.8397602,0.42836538,0.47669235,0.85681355,0.49763167,0.64973253,0.77884495,0.50002545,0.3986759,0.66374683,0.8818543,0.8191657,0.7028073,0.92037696,0.23605636,0.56931186,0.9961934,0.9091474,0.0693647,0.98957735,0.165278,0.13013428,0.9836152,0.9509859,0.082455814,0.44404674,0.39902508,0.054332968,1.0071338,0.89468116,0.08473957,1.1094112,0.3041693,0.02521259,0.9840298,0.8992558,0.07213084,0.9615529,0.20547912,0.17225885,0.67132235,0.57949835,0.04088283,0.6625745,0.5632821,0.018760743,1
0.499635,0.5322571,0.47876236,0.42622778,0.58689266,0.82835263,0.4299954,0.4748393,0.85909367,0.49360022,0.64724505,0.7999369,0.5039336,0.39610618,0.6300803,0.8816989,0.81795055,0.6612549,0.91321295,0.24718478,0.5192214,0.99909216,0.9193423,0.08281619,0.9908623,0.16628705,0.1021543,0.9818158,0.9422991,0.0942246,0.44350103,0.39728513,0.05734612,1.0023774,0.8982812,0.10042211,1.108303,0.30383506,0.027347263,0.9818768,0.9051892,0.085911855,0.95995307,0.21597394,0.15634856,0.67252517,0.5912833,0.03627419,0.664614,0.57588667,0.017667074,1
0.4978499,0.5295459,0.5103322,0.4246839,0.58313864,0.77127343,0.4295131,0.47194657,0.79925007,0.49054012,0.64628613,0.80807555,0.5017872,0.3956671,0.6743914,0.8807823,0.81634957,0.6833666,0.9212541,0.23939504,0.5466069,0.9993019,0.9197078,0.06582478,0.9895937,0.16645138,0.121106535,0.9854452,0.952455,0.07651833,0.4617618,0.39603704,0.047848538,1.0041958,0.8969308,0.0936,1.1043833,0.30067232,0.03225961,0.9821164,0.90293175,0.07486325,0.9586932,0.21677484,0.16826308,0.64344335,0.59042454,0.036367632,0.6600754,0.5620096,0.021525176,1
0.49911022,0.52740914,0.60181415,0.42530656,0.58203834,0.78133404,0.43054172,0.46847215,0.71891207,0.49070072,0.6460158,0.8185284,0.5010168,0.39519766,0.673145,0.8834765,0.816044,0.6894919,0.92203695,0.24092309,0.53961843,0.9977805,0.9189674,0.05282615,0.990263,0.16565752,0.12334583,0.9746739,0.9124471,0.054099318,0.4580835,0.39330444,0.049179386,1.0067817,0.89455736,0.08665967,1.1634035,0.31171033,0.050031144,0.9831539,0.90251327,0.070116475,0.96073717,0.21642277,0.1601191,0.64576983,0.59114593,0.033338413,0.48674548,0.60008323,0.037728168,1
0.5008099,0.5257798,0.6379949,0.42702994,0.5803839,0.7348734,0.43155384,0.46806824,0.71552795,0.48982742,0.6419032,0.7821467,0.49709094,0.3943437,0.6730608,0.8829507,0.8168948,0.63448113,0.9221349,0.24182025,0.5205128,0.99709636,0.9217145,0.077265166,0.9902225,0.16579486,0.13252492,0.9826801,0.94151825,0.08735488,0.9873809,0.16195758,0.075130865,1.0047067,0.89834005,0.09718763,1.1054878,0.30272937,0.030951072,0.98094845,0.9074247,0.09232191,0.9623099,0.21645802,0.16922244,0.67786187,0.5909249,0.037906937,0.69564575,0.57570624,0.01579034,1
0.50063753,0.5232757,0.67850035,0.4246333,0.57833076,0.73458683,0.4317349,0.4653531,0.61091274,0.488232,0.6449943,0.78995395,0.502716,0.39290336,0.5929701,0.88069075,0.8141131,0.6669069,0.9162026,0.24983487,0.4828776,0.9961156,0.92179906,0.07000611,0.98358923,0.17503478,0.11587039,0.9820855,0.9273239,0.07033611,0.460837,0.39256117,0.042119022,1.0044367,0.89651126,0.097130336,1.1057513,0.30501753,0.028500788,0.9833274,0.91465104,0.08497122,0.9615157,0.22081748,0.16939692,0.6440045,0.59040546,0.03504487,0.66122025,0.56350243,0.019023491,1
0.5018072,0.5187034,0.6801813,0.42708418,0.57322603,0.83529675,0.43393278,0.4633062,0.8066699,0.49000236,0.6413516,0.77583635,0.50441223,0.39191625,0.5573665,0.87913114,0.81465364,0.684801,0.9147089,0.24920896,0.49947307,0.99480635,0.9261233,0.06180735,0.9838714,0.17404054,0.116098344,0.9819989,0.9281205,0.0698151,0.45946988,0.39147407,0.0453319,1.0063678,0.896977,0.09386742,1.1074153,0.30528337,0.026655717,0.98404145,0.91795564,0.07263186,0.9589427,0.22034134,0.14942075,0.64853936,0.5901618,0.033892497,0.665566,0.56341326,0.019255703,1
0.5045199,0.5172776,0.691695,0.42919073,0.57126856,0.8264373,0.4354409,0.4625039,0.78591114,0.4874803,0.63812923,0.73172146,0.50282735,0.3912256,0.55394137,0.87960833,0.81664234,0.6762626,0.9142065,0.25140655,0.5146752,0.9937992,0.9308391,0.05009599,0.9849686,0.17289084,0.13132696,0.97611094,0.9313285,0.05832863,0.9893016,0.16288036,0.07860863,1.0044923,0.89754117,0.101379864,1.108127,0.3049244,0.023681482,0.98140717,0.9216381,0.084126264,0.95822567,0.22368295,0.16432692,0.67587966,0.59049445,0.03197905,0.6664192,0.56329983,0.019138398,1
0.50173396,0.51670206,0.514272,0.4295201,0.56994736,0.82657164,0.4368893,0.4595355,0.76538146,0.48784062,0.64049643,0.7714166,0.5071151,0.3908181,0.4941051,0.8797458,0.8200478,0.6762847,0.92089266,0.25441548,0.5466817,0.99424887,0.9352749,0.075849704,0.98551303,0.17291027,0.12811404,0.9777579,0.92804843,0.06124547,0.989393,0.1626645,0.0773449,1.0050048,0.8971271,0.11207945,1.1046749,0.3079398,0.02951329,0.98144025,0.9207059,0.10165235,0.9588621,0.23650026,0.1539567,0.6777616,0.590499,0.028359259,0.6626277,0.55113363,0.021562662,1
0.501421,0.51417404,0.5865409,0.42989516,0.5676418,0.81360984,0.43731317,0.457612,0.72948325,0.48836958,0.637442,0.7163672,0.5066398,0.3901521,0.5070655,0.8810678,0.81658983,0.6701817,0.9232917,0.24879122,0.516596,0.99553615,0.93332183,0.060633242,0.98946196,0.17553656,0.08914826,0.9781287,0.9236397,0.054471843,0.45552933,0.39199987,0.040622495,1.0080218,0.89672697,0.09947701,1.0866994,0.30071768,0.017143495,0.98463964,0.91881895,0.08596758,0.96301085,0.22530088,0.12600389,0.68141913,0.59948826,0.0209206,0.6666495,0.551339,0.020985087,1
0.50762177,0.51054394,0.7032465,0.43017197,0.5660792,0.78392726,0.43936655,0.45446393,0.7204636,0.4865987,0.63675886,0.5561552,0.5049203,0.38807315,0.60305375,0.88782525,0.81957954,0.6310599,0.9227585,0.24950106,0.5451794,0.9937467,0.92713773,0.06680927,0.9884026,0.17759939,0.10126051,0.97563213,0.92581856,0.057588518,0.98843455,0.173261,0.0648544,1.0066965,0.89798343,0.10803394,1.0855769,0.30053446,0.017150028,0.98450834,0.9197055,0.09501293,0.9613858,0.22743848,0.13494343,0.6851848,0.5863851,0.027848875,0.70045114,0.5620212,0.016629694,1
0.50597674,0.5081528,0.7199581,0.43137166,0.56425554,0.76243615,0.43721357,0.45213205,0.5488118,0.4855967,0.6369847,0.7719405,0.5050064,0.38541332,0.5573395,0.8848776,0.8200864,0.64747363,0.9258031,0.25737154,0.4857761,0.994953,0.9355048,0.059050765,0.9873406,0.17745599,0.11561825,0.97311836,0.92652225,0.05221276,0.9878752,0.17249735,0.0668863,1.0079044,0.89828974,0.1016785,1.0576133,0.28512922,0.02309193,0.98453045,0.92078614,0.0853537,0.9617714,0.23890445,0.12382642,0.68029183,0.58735263,0.026607867,0.69874483,0.57538056,0.011036359,1
0.5081212,0.5065248,0.743015,0.43240157,0.5634187,0.7380427,0.43875265,0.4507941,0.4919303,0.48655248,0.6360721,0.5323528,0.50832534,0.3860332,0.6753272,0.88276976,0.81840974,0.6466743,0.9270496,0.25023,0.4889564,0.9960355,0.93284684,0.07461158,0.9897585,0.17982507,0.100426085,0.98191446,0.92633575,0.06862557,0.46736613,0.39076567,0.038099032,1.0065032,0.9002766,0.104784064,1.0627037,0.29670554,0.01777929,0.9839914,0.9199849,0.10242452,0.9647732,0.2218888,0.13226312,0.68245196,0.5906281,0.0265702,0.7010169,0.5777407,0.012326658,1
0.5066816,0.50769246,0.7319505,0.43232277,0.5628502,0.7135006,0.43876567,0.45069918,0.6549991,0.48549387,0.635939,0.7787933,0.5103187,0.38509023,0.68508524,0.8800382,0.8157556,0.625746,0.9231489,0.25093988,0.5003195,0.99238306,0.9266592,0.078602225,0.9878102,0.17640224,0.11888528,0.9752956,0.92615086,0.076487064,0.9868869,0.17309436,0.058062185,1.0064603,0.89807653,0.097005345,1.0797026,0.29900497,0.024041506,0.9807093,0.9190206,0.09994924,0.9599958,0.22374514,0.14688759,0.65053105,0.5782869,0.031204112,0.677635,0.5888068,0.0087371785,1
0.5076806,0.50708735,0.74064696,0.43105343,0.56376874,0.73672485,0.4383267,0.4506827,0.4993372,0.48388562,0.63541853,0.5591356,0.507085,0.38630104,0.65869087,0.88192016,0.8153422,0.64202935,0.92255926,0.24944584,0.4910712,0.9968663,0.9270393,0.059455004,0.9867055,0.1754177,0.1104937,0.98394793,0.94132805,0.071229026,0.46800348,0.3896535,0.03980201,1.0028454,0.90083236,0.10774116,1.0606967,0.29631498,0.022309523,0.9825656,0.9195952,0.09278615,0.9609897,0.22553974,0.13094972,0.67934364,0.5899662,0.02553507,0.66277164,0.5514724,0.018833937,1
0.50759864,0.50739974,0.7532556,0.43119276,0.5641926,0.76121426,0.43853414,0.45241228,0.59618723,0.48653758,0.6352616,0.6190821,0.50478774,0.3866772,0.645076,0.87783545,0.8180061,0.64861965,0.91762614,0.23727892,0.59956384,0.9967049,0.9231498,0.07060179,0.9908764,0.16732007,0.10078466,0.98336047,0.9433537,0.07217735,0.60908103,0.20674911,0.0051508457,1.0017571,0.9010134,0.10665583,1.0856898,0.29942027,0.02288089,0.98131675,0.91778207,0.09419113,0.9566202,0.21839632,0.14882578,0.7122831,0.59094775,0.025137462,0.7017438,0.5768211,0.011228005,1
0.5050633,0.51373696,0.6467069,0.43281493,0.56722945,0.7999739,0.4404393,0.45742074,0.7693686,0.4890575,0.63628644,0.66302407,0.50818163,0.3888086,0.45745996,0.8766677,0.8135433,0.646393,0.91010624,0.23639914,0.5884831,0.9942282,0.9131871,0.07267452,0.9862662,0.1679688,0.113691844,0.84564996,0.78923,0.014849015,0.9872531,0.16330339,0.053030077,1.233193,0.6497204,0.0125808725,1.1495414,0.3210717,0.03938426,0.9877327,0.9831154,0.09729254,0.95431113,0.20793885,0.18090735,0.7568117,0.581064,0.02829775,0.779449,0.56840456,0.018918192,1
0.5046258,0.51649255,0.5913145,0.43249226,0.5695853,0.5677206,0.43693876,0.45964384,0.7565442,0.49102464,0.63677967,0.6976526,0.5042426,0.38910735,0.5213843,0.8719945,0.80964965,0.64389396,0.9085819,0.2357051,0.6132032,0.9967781,0.91935736,0.119510725,0.9831228,0.16567582,0.10462876,0.8326905,0.79277307,0.021069927,0.98369956,0.16209093,0.044336338,1.2303661,0.64849365,0.015385006,1.1461952,0.32280695,0.0493875,0.89033896,0.8323893,0.06351007,0.94429594,0.21031392,0.16072632,0.7788033,0.5923681,0.023971159,0.7965684,0.5688808,0.020126738,1
0.5055521,0.5176006,0.7139913,0.43367565,0.57235914,0.63917285,0.4368824,0.46303377,0.7300015,0.4941592,0.6391031,0.74525666,0.5022548,0.39200047,0.6081329,0.87297446,0.80675834,0.6709825,0.90066814,0.2323171,0.6867563,0.99092865,0.9068375,0.14071046,0.9805116,0.16550756,0.114633024,0.8355203,0.79615027,0.03230612,0.98463374,0.16136366,0.048560172,1.2315127,0.6330543,0.0141195385,1.151007,0.32026738,0.038280312,0.887419,0.83121216,0.086200796,0.939859,0.20619996,0.1693065,0.77848786,0.59338826,0.024703743,0.79874086,0.582654,0.018726993,1
0.5056893,0.5215947,0.7844948,0.43246374,0.57711643,0.5576941,0.43624315,0.46516585,0.59867877,0.49899057,0.64312273,0.75300074,0.5051069,0.392923,0.6069223,0.87387663,0.8020818,0.6580915,0.89867276,0.23295277,0.67375433,0.9921005,0.9095293,0.15567987,0.9787107,0.16308448,0.13644293,0.846585,0.80497265,0.059819542,0.9875938,0.15168628,0.060693186,1.2343769,0.63061553,0.018602684,1.144662,0.31828058,0.055475358,0.88914484,0.8304845,0.099656515,0.9378329,0.20715106,0.19960089,0.75313586,0.6022361,0.01960251,0.77591306,0.5795104,0.017942559,1
0.50687104,0.5236919,0.75510716,0.43263173,0.5805337,0.5715645,0.43499324,0.46799994,0.620448,0.49726355,0.64258844,0.76475877,0.5032986,0.39386332,0.64243746,0.88268065,0.81014436,0.6094264,0.90469104,0.22960162,0.63582957,0.9957509,0.90439093,0.14009295,0.9901747,0.1556409,0.11236974,0.8397896,0.7974891,0.07690633,0.45956406,0.39524883,0.039672416,1.2313765,0.63141674,0.019710073,1.1461223,0.32037845,0.051046845,0.8732064,0.81896585,0.14242752,0.9411823,0.20568293,0.17867221,0.75584835,0.6025873,0.02328906,0.79718655,0.58376616,0.020683218,1
0.5046014,0.5264563,0.70947564,0.434275,0.5829896,0.65526414,0.43515256,0.47012562,0.61911726,0.5023845,0.6432014,0.7218118,0.49963748,0.39541745,0.6999729,0.8794365,0.8065113,0.6497856,0.898354,0.23066157,0.6734544,0.99489737,0.9056424,0.1378163,0.99041057,0.15461005,0.106121086,0.8429232,0.8013016,0.066385135,0.46131313,0.39562613,0.04148977,1.2311301,0.6309718,0.02079714,1.1073761,0.29092893,0.028558044,0.8814327,0.82096,0.10795979,0.9388921,0.20621048,0.15980689,0.6448309,0.61933494,0.01750709,0.5103944,0.59988886,0.03734447,1
0.5033798,0.5288713,0.6661284,0.43372452,0.5855092,0.6427268,0.43336618,0.47222584,0.7909238,0.5056901,0.64380896,0.6839165,0.5002892,0.3965206,0.7149904,0.87744,0.8008581,0.5967827,0.89168686,0.23500764,0.6715562,0.99564344,0.90445775,0.15504038,0.9906555,0.15251759,0.115519494,0.84213877,0.7983602,0.049448103,0.99051785,0.14678052,0.052472543,1.232705,0.63102466,0.021445464,1.1300946,0.31466004,0.03814334,0.8817908,0.82069886,0.12316091,0.9364119,0.20748232,0.16805242,0.7850053,0.6458,0.03360536,0.7984688,0.5992268,0.018627733,1
0.5033919,0.53006566,0.62190706,0.43354285,0.5859025,0.625284,0.43224433,0.47340474,0.82051843,0.5015021,0.6432497,0.7093908,0.4968933,0.39660296,0.74527335,0.87860227,0.80567646,0.6677677,0.8982661,0.23220195,0.6953672,0.996705,0.90622383,0.13396172,0.9886438,0.15426123,0.11258617,0.846777,0.79814154,0.07043984,0.97434765,0.93549705,0.12007531,1.2314948,0.6145481,0.021545399,1.1017116,0.29091117,0.0399698,0.88191915,0.8194502,0.11923963,0.93822676,0.20753865,0.17604423,0.6375196,0.57791984,0.03821402,0.5102356,0.5978647,0.04349487,1
0.50157684,0.5297312,0.6101059,0.4326304,0.58610046,0.6228984,0.43098092,0.4732365,0.8471444,0.5054435,0.6451359,0.6959079,0.49617326,0.39701104,0.7357191,0.88125235,0.8076612,0.6134329,0.8916202,0.23497273,0.66103625,0.99561507,0.9038005,0.13788378,0.98144174,0.16339937,0.108741656,0.8445259,0.79669064,0.07477935,0.9930447,0.14827882,0.046192944,1.2318643,0.6314969,0.021022454,1.149684,0.31955937,0.04256296,0.87595314,0.81840765,0.11711549,0.9390989,0.20514683,0.16230108,0.7895155,0.6429428,0.038311247,0.802396,0.5991387,0.020492762,1
0.5018979,0.53077596,0.5700031,0.43379998,0.587179,0.6310149,0.43032098,0.4751527,0.8574882,0.50529045,0.64468604,0.688927,0.49485445,0.39670086,0.7377523,0.8810666,0.8032325,0.6334952,0.8962207,0.23366277,0.72317606,0.99643034,0.90530115,0.13334398,0.9917827,0.15367855,0.09877471,0.8402465,0.79461837,0.0449551,0.9783421,0.9321289,0.13509756,1.2337567,0.6315424,0.022266744,1.1289831,0.31531322,0.04176561,0.88085324,0.818692,0.1346174,0.93668586,0.21003105,0.17149371,0.78309554,0.641846,0.035001334,0.79652303,0.5996832,0.01759673,1
0.5029392,0.5296832,0.6301775,0.43351793,0.5862297,0.62744534,0.43085837,0.47264674,0.81673497,0.5011702,0.64365757,0.7191817,0.4977312,0.39656666,0.7301,0.8812613,0.8040624,0.63193876,0.8971482,0.2332654,0.70269054,0.91480154,0.8395353,0.04334883,0.97979236,0.16303718,0.10035697,0.84392077,0.795995,0.09955728,0.9908983,0.14982201,0.047895137,1.2299356,0.6297338,0.024895627,1.127456,0.3161671,0.045159392,0.87355304,0.81673336,0.14439695,0.9364794,0.20887473,0.17078395,0.7887307,0.64402455,0.03768622,0.80073047,0.59936,0.019067299,1
0.5029846,0.5299607,0.6194575,0.43265736,0.5864204,0.6295908,0.43104187,0.47297457,0.8384757,0.50052327,0.64382374,0.7402863,0.49327958,0.39686662,0.7413052,0.8763414,0.8003597,0.5873201,0.89757806,0.23002675,0.6934768,0.9968014,0.9050192,0.1335911,0.99011904,0.15454853,0.08283471,0.8431995,0.7984995,0.07340567,0.45931372,0.39821768,0.036794048,1.234492,0.63040686,0.023165967,1.1244335,0.29103833,0.043913383,0.874412,0.8172589,0.106673144,0.93688947,0.2081282,0.17259139,0.6414017,0.60458034,0.027843572,0.7367107,0.56640244,0.023409018,1
0.50291187,0.5292383,0.6410518,0.43375587,0.58548254,0.60737026,0.43221033,0.47380596,0.83482325,0.50374943,0.6434996,0.70740634,0.49567166,0.39807725,0.70562774,0.88008744,0.808895,0.6441229,0.89546067,0.23455988,0.7023109,0.9973371,0.9055518,0.13877583,0.98286104,0.16385281,0.08976993,0.83701915,0.79488844,0.053839624,0.9881849,0.15920359,0.038604382,1.2335634,0.6311214,0.020448517,1.1259782,0.3144597,0.049783867,0.8857911,0.82572114,0.13912268,0.92163754,0.21792305,0.16610323,0.78369254,0.6458852,0.032589205,0.79162365,0.5864739,0.022583768,1
0.5021043,0.52904695,0.64249,0.43135718,0.58585185,0.7759946,0.43098664,0.47290668,0.8401441,0.5053916,0.6451658,0.6967658,0.49576032,0.39696702,0.7372423,0.8785562,0.80313027,0.62475336,0.89920735,0.23252106,0.7021389,0.9966617,0.9059117,0.13875756,0.9899829,0.15455934,0.109739214,0.83885306,0.79284126,0.0538487,0.9910144,0.1484941,0.047066487,1.2321452,0.62946314,0.021988211,1.1303014,0.315391,0.0379355,0.88053274,0.82003486,0.13478853,0.93732285,0.20835237,0.17080969,0.7916413,0.63940024,0.034451637,0.79479903,0.5836933,0.023152834,1
0.500438,0.52836746,0.6315882,0.43137255,0.5844289,0.5994356,0.4295827,0.4727334,0.8372246,0.50332874,0.6454586,0.7179465,0.49475896,0.39724135,0.72748363,0.882649,0.8077681,0.6216585,0.89775896,0.23357378,0.70071197,0.99593496,0.9042926,0.14501067,0.98209447,0.16433492,0.09928934,0.8450683,0.80266523,0.07774752,0.45453012,0.40100354,0.04038209,1.2318445,0.6302752,0.020087795,1.1298757,0.304394,0.036747154,0.8835447,0.82081854,0.116943136,0.9357276,0.20897274,0.16599603,0.70452136,0.59231544,0.030443264,0.51104885,0.59906876,0.04620947,1
0.5020678,0.5286659,0.6442526,0.4334961,0.58530307,0.58255345,0.43245146,0.47298756,0.57090837,0.5064232,0.6449137,0.6707721,0.49945435,0.3967688,0.71888494,0.87999177,0.8068253,0.62621117,0.89713216,0.23591088,0.7132052,0.9973872,0.90641475,0.122243114,0.9825127,0.16349527,0.09770272,0.84313816,0.8008866,0.06381854,0.4612833,0.39994916,0.041202836,1.0045472,0.88010865,0.08692349,1.1041688,0.2893652,0.035439543,0.88047934,0.8200379,0.12025997,0.9350605,0.21118858,0.1661827,0.64175004,0.62011456,0.018502401,0.51263446,0.604111,0.042377718,1
0.5021166,0.52871144,0.6584926,0.43107584,0.5858208,0.7779868,0.4310478,0.47275585,0.83741486,0.5056022,0.6453215,0.69883037,0.4978551,0.39682162,0.727299,0.88220483,0.80971026,0.60986704,0.9011696,0.23476453,0.6832435,0.9958639,0.90698415,0.13897106,0.9819166,0.1642706,0.08676006,0.8377903,0.7942165,0.04567064,0.9914131,0.15246047,0.043165337,1.2334342,0.6300419,0.020381236,1.1259152,0.31611454,0.04811754,0.8801303,0.8208166,0.1302854,0.9360563,0.21144034,0.17431143,0.78862023,0.64072865,0.034039035,0.80164665,0.5969025,0.02007636,1
0.50032735,0.5288406,0.62138814,0.43170953,0.5850055,0.5872177,0.43078002,0.47251034,0.8128201,0.5070662,0.64509094,0.66569257,0.50020003,0.39601716,0.71692187,0.88083524,0.80816925,0.62347746,0.8983272,0.23277476,0.7083327,0.99524885,0.90586054,0.1350502,0.9851548,0.16430448,0.088722624,0.8455853,0.80261415,0.071002096,0.46100652,0.39501944,0.048909303,1.2331905,0.63099504,0.018867567,1.1290288,0.2926949,0.035107013,0.8808088,0.82143986,0.1130081,0.93809277,0.2085348,0.16805463,0.6438561,0.60546446,0.025413789,0.5089968,0.5995549,0.03850667,1
0.5024853,0.5301435,0.60354704,0.43258652,0.58645195,0.56680655,0.43101975,0.47377142,0.83137447,0.5027526,0.64588636,0.70406216,0.4965659,0.39485177,0.70378065,0.88160616,0.8099638,0.6170092,0.89900345,0.23364124,0.69111055,0.9956314,0.90459955,0.1288764,0.98120695,0.16308478,0.10331676,0.84746194,0.801828,0.071459986,0.991967,0.15005688,0.04883847,1.00165,0.8816528,0.09759172,1.1262423,0.2916671,0.03970525,0.8856261,0.8270731,0.12853906,0.9359157,0.2085617,0.17846859,0.6429622,0.62004566,0.01881158,0.5269601,0.60135937,0.03902051,1
0.50151795,0.5292407,0.61321247,0.42931333,0.5848049,0.78780556,0.43180224,0.47202903,0.8092353,0.49808362,0.6444224,0.75121504,0.50140566,0.39603397,0.6957781,0.87930775,0.80495435,0.5855831,0.90219754,0.23464957,0.6796573,0.99543875,0.90491366,0.13443065,0.98272794,0.16473278,0.09324919,0.8384927,0.7925428,0.04726571,0.46066025,0.39707947,0.044199243,1.2331759,0.63072634,0.018791948,1.146926,0.3197299,0.047811784,0.8792853,0.8210161,0.13707066,0.92538935,0.21753386,0.16252916,0.78928566,0.6402648,0.035573367,0.8018715,0.59762293,0.019270416,1
0.5009413,0.5283558,0.6334951,0.42992118,0.58434427,0.78580076,0.4311715,0.471757,0.80593157,0.5027017,0.644348,0.71926445,0.49897864,0.39572713,0.7104817,0.87790394,0.8022597,0.5717285,0.8926146,0.23801477,0.669705,0.99435616,0.9049013,0.14879057,0.985358,0.1649614,0.08185006,0.8471823,0.80325055,0.08424257,0.46673396,0.39612338,0.046473928,1.234272,0.6147025,0.018063022,1.1270007,0.28995857,0.040780984,0.8887153,0.8288627,0.12596849,0.93507195,0.21027759,0.16797362,0.64321804,0.5790937,0.03398125,0.50659794,0.6002404,0.04256841,1
0.50007814,0.5282181,0.6198332,0.42912367,0.58390653,0.7582279,0.430383,0.47152603,0.8092874,0.49967727,0.64403516,0.7295487,0.4978843,0.39504364,0.69397557,0.88048476,0.8088232,0.6265537,0.9005998,0.2335835,0.6870937,0.99534893,0.90618515,0.13491149,0.98303145,0.16474836,0.09170362,0.8411197,0.79533076,0.050812062,0.97352123,0.9310366,0.13601895,1.2388191,0.6315041,0.01711287,1.14602,0.3050081,0.051467177,0.8851064,0.8265464,0.14452906,0.9373596,0.20920046,0.17186217,0.7859114,0.63848287,0.027380977,0.7982266,0.5955687,0.016665822,1
0.49957287,0.52885544,0.5981711,0.42643967,0.58426005,0.77452266,0.43020868,0.47129297,0.79529643,0.4984238,0.6450061,0.7560239,0.50329393,0.3953126,0.6679427,0.88202685,0.8077758,0.6211745,0.90222675,0.23783208,0.6594547,0.9956832,0.9059254,0.16117974,0.983079,0.16413453,0.11695563,0.84277034,0.7937458,0.057840813,0.46066716,0.3958686,0.045243163,1.2332182,0.629633,0.018599607,1.1468754,0.32209843,0.04716346,0.88738984,0.8283605,0.14002192,0.92716813,0.22050601,0.16413008,0.7788644,0.6024232,0.025623728,0.80365855,0.5974159,0.01841766,1
0.4989265,0.52828497,0.6005197,0.4272227,0.5835264,0.77513224,0.4308585,0.4712878,0.8088126,0.49718323,0.6445832,0.7675072,0.49922037,0.3950572,0.687078,0.8769297,0.80427015,0.60823524,0.9004443,0.23313946,0.69374305,0.9950425,0.9040489,0.13990399,0.98534775,0.16540714,0.076957785,0.8486616,0.80309653,0.066976264,0.45930585,0.39510173,0.04744395,1.23249,0.632272,0.018121993,1.1303197,0.30281097,0.03626918,0.8825318,0.82258636,0.09607078,0.939487,0.20876893,0.16240695,0.64395064,0.59233415,0.028905509,0.5077081,0.6003931,0.035781477,1
0.4991599,0.52829707,0.6101683,0.42722726,0.5837591,0.77953464,0.43033907,0.47171593,0.80759424,0.50092083,0.64463633,0.73558515,0.5008394,0.395459,0.6888632,0.8794021,0.8081987,0.6607786,0.899268,0.23549995,0.7199711,0.996227,0.90568304,0.12675343,0.98360616,0.16543962,0.08001415,0.84847903,0.80251193,0.06938189,0.46053645,0.3936843,0.04810126,1.235402,0.63170666,0.01545118,1.1257375,0.2907397,0.041842956,0.88192034,0.82144403,0.107884236,0.9380539,0.2118782,0.16437897,0.64022,0.592342,0.028170815,0.5098893,0.6009115,0.039372303,1
0.49745694,0.52733445,0.61210996,0.42482522,0.58361447,0.78297955,0.4296565,0.46992564,0.7805653,0.49726894,0.64522153,0.7878131,0.5023144,0.39521933,0.66650385,0.8785265,0.80984044,0.66987187,0.9024659,0.23695926,0.66655576,0.99649596,0.9057674,0.1274427,0.98476243,0.16542163,0.092657626,0.84363604,0.80086887,0.07988916,0.46075556,0.39526972,0.04891842,1.004365,0.8787047,0.09273344,1.1267837,0.30495873,0.04299929,0.8833427,0.82765496,0.15337595,0.9398417,0.21193308,0.1452161,0.6421283,0.6169943,0.015850255,0.5088589,0.60050964,0.044210505,1
