nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.45810914,0.4981194,0.44582683,0.34141067,0.5757481,0.76110023,0.3335267,0.428713,0.7257093,0.402037,0.645261,0.6136501,0.3829416,0.322342,0.75577646,0.81077737,0.78213763,0.5512042,0.89324015,0.122408375,0.6065502,0.9652458,0.8863922,0.040080663,0.96831495,0.031584155,0.075070344,0.8189602,0.67681897,0.011781073,0.3418413,0.314902,0.03149887,1.0008895,0.8539592,0.08027411,1.0031596,0.12613069,0.08842941,0.8283767,0.79056174,0.09668241,0.94735104,0.08366342,0.16742617,0.59244233,0.5328776,0.07284003,0.6085305,0.5397799,0.018334137,0
0.45772234,0.49814346,0.44737458,0.34312674,0.57526547,0.7715959,0.3354037,0.42840108,0.7522722,0.39907363,0.6442071,0.78714246,0.38507,0.32153773,0.78827214,0.81175154,0.7849602,0.62058955,0.87924117,0.12364707,0.6590357,0.9758685,0.88761187,0.03207158,0.96215886,0.035182707,0.13520846,0.92017084,0.6577961,0.033480998,0.3482753,0.3174127,0.028367413,1.0018592,0.85084474,0.073951654,1.0059128,0.12600872,0.07601085,0.82880896,0.7932949,0.09052316,0.9026902,0.10066173,0.19557826,0.6207834,0.53487194,0.07983196,0.60835594,0.52644634,0.02400839,0
0.4590018,0.49906024,0.4061885,0.3451307,0.5747502,0.7508815,0.33489203,0.4298239,0.7425469,0.40367118,0.641571,0.593526,0.38189733,0.32108706,0.7742078,0.81623524,0.7843,0.6242859,0.8752234,0.1269418,0.6608135,0.9589383,0.8892789,0.03022943,0.961248,0.03195968,0.07421669,0.81733876,0.67430556,0.0104347905,0.3440404,0.31489727,0.03194096,1.0017924,0.8692537,0.071628205,1.003355,0.12801066,0.08601119,0.82375294,0.7867153,0.09238045,0.89149934,0.10838239,0.19823034,0.6207261,0.53223515,0.07807216,0.6077958,0.5230658,0.021341378,0
0.4661579,0.49692482,0.5991012,0.34849107,0.57259387,0.5665034,0.3359044,0.42687777,0.754974,0.40414357,0.6428104,0.6031513,0.38247943,0.32062015,0.8004148,0.81718916,0.7828181,0.59842616,0.8772519,0.12527846,0.6360421,0.9747839,0.88656235,0.04386762,0.9635336,0.029989993,0.06872575,0.8401516,0.6725343,0.012509635,0.3435471,0.31194365,0.032508332,0.9997805,0.83709526,0.07544259,1.0012382,0.1291942,0.08685318,0.82577735,0.78595895,0.109762356,0.94214517,0.089107126,0.1677761,0.62475497,0.54880327,0.06727957,0.5874211,0.5383802,0.020675832,0
0.45879963,0.49305046,0.45943195,0.34654722,0.5702662,0.73426574,0.33659932,0.4231987,0.69932693,0.40374494,0.6404949,0.62093,0.38678095,0.3182365,0.8175361,0.8141714,0.77459884,0.65085405,0.874319,0.12225141,0.68575335,0.9594698,0.87183475,0.029242577,0.95559853,0.032671742,0.08680492,0.919434,0.6564059,0.031090703,0.34516612,0.31545573,0.028246505,1.0037563,0.8483431,0.061884526,1.0055856,0.1284176,0.07083008,0.82837874,0.78205997,0.08934863,0.88858014,0.1030942,0.15941332,0.62089723,0.5360955,0.08209722,0.5886495,0.52518535,0.025151854,0
0.45750546,0.49084452,0.51410073,0.34600052,0.5673308,0.70039696,0.33576882,0.4208667,0.66978395,0.40660107,0.63567775,0.4990552,0.39031234,0.31361684,0.7350933,0.8177569,0.7775042,0.5955054,0.8782718,0.12149674,0.64062387,0.9770546,0.8906586,0.037309136,0.9597649,0.031374563,0.04950338,0.81994563,0.6892637,0.010894633,0.34662867,0.31104752,0.026327053,1.0020409,0.8499891,0.06941972,1.0038798,0.125324,0.07640038,0.82905746,0.78511953,0.08145427,0.9207771,0.090194374,0.16283223,0.6183432,0.5330494,0.06746419,0.58327407,0.52381694,0.024967456,0
0.4663179,0.4895107,0.5844097,0.35014018,0.5620921,0.45791075,0.33964097,0.41733074,0.8202378,0.40130234,0.6323349,0.80523956,0.39357138,0.31103095,0.6634706,0.8239812,0.7794003,0.6191899,0.86792296,0.12435159,0.6694119,0.9780667,0.8855704,0.04461477,0.9590611,0.032546543,0.057774648,0.98445374,0.9397125,0.082192376,0.27495238,0.032280263,0.030160122,1.0037143,0.8499292,0.0769973,1.009617,0.14217052,0.06868287,0.84531957,0.7946392,0.067250445,0.8862975,0.10475468,0.14674951,0.6201876,0.5471088,0.05886636,0.5867486,0.5365877,0.017865974,0
0.45951012,0.4846648,0.39749828,0.34937623,0.5576462,0.5826327,0.33913255,0.4127557,0.8064865,0.4002118,0.62719136,0.66428286,0.39031374,0.30735093,0.7146567,0.8237379,0.78514695,0.650107,0.8662768,0.12572779,0.6861532,0.9557423,0.8679572,0.039375,0.9551394,0.03280377,0.06490308,0.9883954,0.9581693,0.08518664,0.34858856,0.30497766,0.030051922,1.0007024,0.83637923,0.07519934,1.0096477,0.13985318,0.06658079,0.8400194,0.78916734,0.06944067,0.88245934,0.10615734,0.24332224,0.6222143,0.53601813,0.07266752,0.6077953,0.5111117,0.022876417,0
0.4658741,0.4806095,0.6220053,0.34799638,0.55232394,0.7143472,0.33971348,0.40735903,0.7350241,0.39314556,0.6196871,0.678155,0.392988,0.30289125,0.75448155,0.8243902,0.7861862,0.6661299,0.877371,0.12264564,0.6751835,0.9729994,0.87330097,0.03296887,0.96492386,0.026162598,0.04270888,0.8043492,0.670149,0.007933204,0.35028931,0.30378625,0.0283298,0.9996653,0.8217305,0.07556204,1.0068076,0.12725253,0.07424255,0.84472924,0.79814494,0.06407781,0.9007676,0.10505214,0.14359383,0.65561837,0.55330074,0.052995894,0.63859797,0.5292271,0.015743012,0
0.46749482,0.47642258,0.6223673,0.3493192,0.5505957,0.69226205,0.3414139,0.40172738,0.82583386,0.39937153,0.62152976,0.6322147,0.3986961,0.3029155,0.7962256,0.828409,0.7868606,0.6242293,0.8734929,0.1237657,0.6895104,0.95438915,0.86669457,0.04244381,0.962831,0.031557478,0.07309692,0.9406957,0.64084923,0.032971416,0.33396015,0.3017874,0.02465876,0.9973891,0.823594,0.08503089,1.0123806,0.14225823,0.05354213,0.8496633,0.79904705,0.061362017,0.8887472,0.1057058,0.15064745,0.65700054,0.5666157,0.04230314,0.60544443,0.5128481,0.021318384,0
0.45624483,0.47331268,0.55642116,0.3491843,0.5450986,0.63762486,0.3417032,0.3969867,0.838749,0.40123305,0.6206187,0.7961392,0.40141,0.29851636,0.6690448,0.82642335,0.78384924,0.6411214,0.8665426,0.12263923,0.67237884,0.95669776,0.870316,0.031049725,0.95360535,0.028987706,0.08156455,0.9231128,0.6542676,0.028393315,0.3550247,0.29873535,0.024287723,0.99955106,0.8369887,0.0763808,1.0086061,0.12946114,0.06100028,0.8487949,0.7984382,0.06137131,0.88438684,0.10364783,0.17371804,0.6262708,0.53875375,0.065598406,0.63172126,0.49928448,0.021205902,0
0.4558908,0.46641377,0.49963322,0.34735215,0.5403792,0.75387836,0.3417689,0.39354286,0.80090433,0.4023479,0.61893535,0.6388803,0.40122688,0.29758513,0.7183143,0.8266876,0.7798603,0.5835888,0.87593913,0.121420935,0.67236,0.9587073,0.86772317,0.03175629,0.9621634,0.027834428,0.05803316,0.9387004,0.6408366,0.03191812,0.35292003,0.2920277,0.027302202,1.0018812,0.83613735,0.075981066,1.0117933,0.12762602,0.05759194,0.84513134,0.78694063,0.05268663,0.8890738,0.10628128,0.15906471,0.69091177,0.56980497,0.035837773,0.6285591,0.50098985,0.019473786,0
0.46398517,0.46561396,0.6511802,0.3464488,0.5381883,0.7548877,0.34310016,0.3892843,0.7194098,0.39870337,0.61673194,0.7827316,0.39981225,0.29490235,0.71455526,0.82674414,0.78312916,0.58005863,0.8733928,0.12754095,0.73890734,0.95542556,0.86625224,0.03965251,0.97809297,0.02381273,0.038987853,0.93964106,0.6420618,0.034523364,0.5731675,0.14796214,0.0028131304,0.9971847,0.8398076,0.08446213,1.025566,0.12835787,0.054720722,0.8424196,0.7852966,0.06331734,0.88824916,0.1177267,0.117749035,0.6032075,0.5632732,0.031887725,0.56849474,0.5248004,0.01776316,0
0.45239115,0.4612552,0.6016834,0.3455579,0.53502864,0.72089195,0.34083107,0.3861154,0.8272228,0.40070608,0.609347,0.7954626,0.40569404,0.29257524,0.7654888,0.8240978,0.7786804,0.6427118,0.8748297,0.12143628,0.6505824,0.95704705,0.8709,0.033563305,0.9600101,0.029971244,0.05622128,0.93890333,0.63951194,0.033653896,0.39108983,0.29355398,0.026648493,0.9990565,0.8207716,0.079341836,1.011512,0.12746522,0.058375716,0.8425371,0.7871467,0.06540623,0.88917446,0.10572658,0.12332316,0.6028299,0.5497169,0.038758565,0.5923286,0.5107726,0.02099082,0
0.45359257,0.45779955,0.6020438,0.3444663,0.5298941,0.6823501,0.3421383,0.3827188,0.8537322,0.39884174,0.61046916,0.78848183,0.4030429,0.28933856,0.81226397,0.82122564,0.7787487,0.6596624,0.8738084,0.12495903,0.7064824,0.9577222,0.8685215,0.03434739,0.9693133,0.025486847,0.047144618,0.9220794,0.6548743,0.031127857,0.39457726,0.28992367,0.02701323,0.9977245,0.8222076,0.07215286,1.0272018,0.12949076,0.04891639,0.83808655,0.78661126,0.07184249,0.8879928,0.11007937,0.15712409,0.6292329,0.5519122,0.040089175,0.5842259,0.49673066,0.02895965,0
0.45226514,0.45550662,0.5887871,0.34539327,0.5264004,0.7766667,0.3448528,0.37893948,0.83137155,0.40190688,0.6076246,0.77051586,0.40581223,0.2876608,0.8335959,0.8297608,0.7824678,0.611765,0.87055475,0.122882806,0.673439,0.95514137,0.86973536,0.041497935,0.9603041,0.033052072,0.06428525,0.9416702,0.6392824,0.036437314,0.36742198,0.280704,0.022476774,0.99700594,0.8243859,0.08719763,1.1736935,0.23599373,0.028114812,0.97163814,0.89261335,0.09305505,0.8839393,0.10888772,0.22633019,0.6844241,0.54408705,0.033143062,0.66831094,0.4925625,0.015402857,0
0.45119312,0.4496993,0.60346544,0.34482238,0.5238212,0.7913759,0.34368762,0.3758582,0.76021737,0.4009113,0.60439503,0.6948321,0.40225253,0.28271386,0.66144127,0.82905835,0.7845062,0.6482419,0.8759865,0.1221846,0.6491293,0.9629974,0.8803069,0.045307156,0.97578245,0.02336816,0.05618498,0.9440177,0.6391534,0.037420966,0.37760004,0.28129226,0.02905214,0.9991731,0.8362791,0.08793536,1.1662915,0.20974341,0.0379506,0.84946173,0.7997369,0.055112798,0.8835287,0.108699545,0.16413808,0.6332235,0.55250496,0.03536254,0.6158834,0.510762,0.016041758,0
0.45275185,0.4459559,0.6018222,0.3450475,0.5194862,0.7491968,0.34368446,0.37121135,0.6632683,0.39742434,0.60202044,0.54423165,0.4022108,0.28099215,0.7022832,0.8163593,0.77572745,0.59756577,0.8782397,0.12398918,0.65158075,0.96326584,0.88038975,0.05142752,0.97807246,0.02313355,0.051445473,0.9826889,0.9605738,0.1085022,0.9754572,0.9536032,0.10703615,0.99436074,0.8230346,0.0919119,1.1675829,0.21011809,0.038166195,0.910255,0.84020525,0.07575612,0.8871694,0.115885966,0.14007318,0.6284786,0.5559741,0.03281007,0.6167004,0.52708757,0.0120878285,0
0.45286822,0.44310912,0.606598,0.34460053,0.5171387,0.72422284,0.341302,0.36814907,0.84365106,0.39684188,0.59934837,0.7169043,0.40148267,0.2747931,0.6596725,0.8248717,0.77816814,0.6062958,0.8807704,0.12740442,0.6387074,0.95531374,0.8678079,0.035834275,0.96525365,0.031443335,0.0621123,0.9408285,0.6371116,0.035791118,0.35032162,0.2755361,0.027935158,0.9996376,0.8238784,0.07673845,1.1643385,0.19665748,0.036134563,0.84466225,0.78665316,0.06443817,0.8875017,0.11885971,0.17309467,0.6343782,0.5559072,0.0335181,0.61125857,0.4997667,0.020154644,0
0.4529378,0.43904063,0.5785217,0.34457806,0.51175624,0.79436696,0.34290692,0.36396366,0.83974,0.39619854,0.596907,0.77024513,0.401261,0.27597877,0.7428921,0.8190028,0.7779706,0.56384003,0.87130576,0.12612265,0.695213,0.96724385,0.85610116,0.03481522,0.9586707,0.030138122,0.08555534,0.9439223,0.6347757,0.0381705,0.34979272,0.27512065,0.029983317,0.9982393,0.82388955,0.08442408,1.1655811,0.19933623,0.034712687,0.8510649,0.7983556,0.062465306,0.8751583,0.11972086,0.3182835,0.7380503,0.54369384,0.022698803,0.7134761,0.46031156,0.012790844,0
0.4512591,0.43288767,0.6286711,0.34296906,0.5091207,0.84368855,0.34204844,0.3622396,0.7978157,0.40061983,0.5939514,0.6571314,0.39918494,0.271772,0.7722474,0.8195036,0.774111,0.5696063,0.8753241,0.12708026,0.66053426,0.9655935,0.8562941,0.03560773,0.9695196,0.027476313,0.044468585,0.92357343,0.6372285,0.033745445,0.09350439,0.29557067,0.049300343,0.9952461,0.82284945,0.08661596,1.1723394,0.23760542,0.030969676,0.8423531,0.79309875,0.05101651,0.8817007,0.119341895,0.22184207,0.7360435,0.54278153,0.02249231,0.7207697,0.47860235,0.011833405,0
0.45171818,0.43065926,0.6371475,0.34570083,0.5052292,0.7913283,0.34077585,0.35914782,0.7452812,0.40044162,0.59216607,0.7986038,0.40099487,0.26829985,0.67405665,0.82192844,0.77660054,0.6026457,0.88172406,0.12617335,0.67323816,0.9632587,0.8347468,0.033416126,0.9666787,0.027815018,0.05223671,0.9450689,0.6361982,0.033888616,0.9749206,0.9495672,0.09165915,0.99345374,0.84028244,0.093519405,1.1740651,0.22447455,0.028525565,0.84644276,0.7860976,0.06048654,0.88866735,0.11940614,0.2043435,0.68495375,0.5324868,0.03436149,0.66899014,0.47520366,0.015317958,0
0.45039096,0.42712772,0.6535237,0.34449616,0.5029712,0.7656976,0.34162936,0.35585046,0.66621506,0.40277445,0.59047663,0.8220486,0.40105143,0.2683282,0.76902854,0.82328033,0.78011256,0.58869207,0.87727433,0.12654278,0.7214438,0.96656436,0.83757424,0.029605014,0.96261364,0.0286614,0.05894667,0.9310539,0.6227983,0.034896042,0.34960243,0.2682244,0.02588711,0.99756527,0.8236664,0.096222214,1.1728191,0.21376061,0.025980279,0.8501883,0.79919565,0.06677962,0.8836217,0.119494505,0.25132585,0.7189309,0.5395542,0.022569265,0.69444793,0.45557818,0.015790889,0
0.45025328,0.42583856,0.6462226,0.3434908,0.50171435,0.75929725,0.3406411,0.3555283,0.65013325,0.39993992,0.58595866,0.80973816,0.40211162,0.26617122,0.6381047,0.8156659,0.7724324,0.58459866,0.8858262,0.12814316,0.6196129,0.9571183,0.85465163,0.031446587,0.98214316,0.026851723,0.036673088,0.94552237,0.62267786,0.032287996,0.027182082,0.33680722,0.05502388,0.9966347,0.84000725,0.08933134,1.1661779,0.18591532,0.040837936,0.836931,0.782305,0.04678193,0.89160377,0.12127577,0.11893423,0.63786155,0.5406254,0.033343386,0.629046,0.5255709,0.008420579,0
0.4515876,0.42574745,0.6275741,0.34227863,0.5014355,0.73638827,0.3419812,0.35379454,0.5983632,0.39708367,0.5868791,0.690766,0.40319514,0.26532537,0.7046811,0.82234335,0.77280945,0.64145947,0.8867583,0.12817597,0.63324493,0.95133823,0.8371872,0.027361497,0.96760154,0.030769866,0.05104743,0.9470963,0.6195673,0.035603765,0.3641627,0.2679367,0.028745893,0.9963209,0.8240582,0.09028145,1.1667792,0.19958948,0.03341769,0.83923036,0.7852513,0.07066558,0.89244175,0.12093521,0.1744415,0.6419771,0.54028827,0.03889656,0.62622577,0.51223207,0.012924049,0
0.44955167,0.42430136,0.6108652,0.3404834,0.49840128,0.7441731,0.341241,0.35241297,0.84621227,0.398561,0.5849515,0.68739986,0.40226313,0.26511046,0.70454246,0.8284318,0.78427714,0.6471336,0.87999815,0.12942009,0.66942245,0.9642013,0.85765195,0.03155587,0.964387,0.030620249,0.055201437,0.9281605,0.6345161,0.03424328,0.36785635,0.2684448,0.028117517,0.99578005,0.8235832,0.09707556,1.1754836,0.22673264,0.024119718,0.8405357,0.7959727,0.051407207,0.8868606,0.12317284,0.20022437,0.7197631,0.5408,0.02338456,0.69483954,0.47382888,0.013590324,0
0.44459617,0.4216187,0.63529056,0.3394928,0.49569452,0.7676453,0.34007907,0.3519077,0.82019657,0.39687243,0.58464444,0.7062949,0.40810338,0.2632336,0.6585812,0.81996816,0.7774565,0.6073778,0.8836439,0.13044353,0.68861276,0.9553445,0.8569245,0.027733069,0.9728387,0.025017546,0.031070383,0.96114033,0.63666296,0.031500615,0.36655712,0.26557356,0.03150466,0.99950176,0.839449,0.08772769,1.1665984,0.18839578,0.04062667,0.8362856,0.784374,0.035941076,0.89379376,0.12331606,0.114336334,0.66368467,0.54424566,0.029889073,0.58622575,0.4695712,0.024620267,0
0.44681653,0.42029795,0.6478267,0.33972076,0.49504113,0.7671041,0.34203008,0.35065424,0.8465505,0.39888087,0.5833099,0.69226766,0.40591872,0.26413366,0.7014688,0.8258907,0.7765898,0.572027,0.8816574,0.13335156,0.6233843,0.949282,0.83832127,0.026528621,0.9718731,0.02707073,0.055613253,0.9467885,0.6202003,0.029134352,0.027294835,0.3301596,0.052666392,0.99503773,0.8393141,0.096672244,1.1666864,0.18806839,0.04397547,0.9067053,0.8418412,0.07130282,0.89362645,0.124361314,0.13367675,0.6388171,0.5412394,0.033045463,0.58577627,0.45717347,0.027367841,0
0.44588554,0.42021605,0.65339583,0.33646032,0.49565738,0.74185675,0.33956584,0.3485142,0.817388,0.39355418,0.5858417,0.7343045,0.40066126,0.26316023,0.57941145,0.8218925,0.7796882,0.6158867,0.87941384,0.12794726,0.66843104,0.9527039,0.858184,0.031270884,0.9677162,0.028056156,0.04513585,0.9447589,0.61984086,0.033193156,0.37704018,0.26972434,0.030353127,0.99688315,0.8381368,0.09614606,1.1680199,0.1997221,0.039631896,0.84603685,0.80038804,0.057139844,0.88697433,0.122372724,0.19010177,0.63775927,0.54005134,0.033177108,0.58691263,0.45432368,0.03084018,0
0.44541073,0.42144188,0.62831235,0.33818713,0.49611053,0.7528968,0.3386244,0.3505524,0.8114658,0.3984209,0.58539826,0.68254215,0.403494,0.26425314,0.68239456,0.8260682,0.77846134,0.57356656,0.8834019,0.12972565,0.6522428,0.9546137,0.85601425,0.027491348,0.9711854,0.026110023,0.03494742,0.94215655,0.635331,0.03292621,0.3745465,0.26640972,0.029435625,1.0004936,0.8381051,0.086489774,1.1667576,0.18539423,0.038195,0.8355655,0.78259665,0.04551834,0.8916499,0.12281544,0.14433396,0.66504186,0.54384774,0.030327844,0.6505199,0.51672804,0.0112367,0
0.4468348,0.4242408,0.5208995,0.33841467,0.49686065,0.7529669,0.3384696,0.35199732,0.80536604,0.40085855,0.5849215,0.6638459,0.401494,0.2631845,0.7122865,0.8249963,0.77533,0.6260018,0.86917526,0.12668018,0.7122235,0.95280224,0.853743,0.03180447,0.9663407,0.02963641,0.07623453,0.96336204,0.6239085,0.041174747,0.3632201,0.26837242,0.028447175,0.99606854,0.8399753,0.09174044,1.1674795,0.19846706,0.03534182,0.84384614,0.7852594,0.05437827,0.8776696,0.11937188,0.21888751,0.641579,0.54047084,0.036072202,0.59843564,0.49423614,0.017957924,0
0.44870222,0.42588127,0.6435466,0.3417538,0.50098944,0.75778294,0.34049305,0.35294968,0.5832878,0.39888927,0.5887965,0.78244853,0.4034556,0.2667422,0.75186837,0.8270108,0.7789711,0.6024184,0.8688092,0.12434109,0.68883324,0.9581066,0.871021,0.042812757,0.97874886,0.023323005,0.054671045,0.9272873,0.6362515,0.03352397,0.35122228,0.268979,0.028033286,0.996372,0.83902234,0.09082093,1.1627861,0.18650141,0.043396965,0.9739489,0.8917761,0.07941055,0.8848312,0.11761205,0.13688284,0.63974714,0.5383709,0.03136194,0.62420106,0.49734962,0.018212423,0
0.44944403,0.42750946,0.6639325,0.3415579,0.50262827,0.766593,0.3386035,0.35537016,0.65671414,0.39754057,0.58740896,0.5436874,0.3992287,0.2661544,0.6605508,0.82359815,0.7738489,0.6331938,0.86541563,0.12081567,0.73104054,0.9556346,0.8563971,0.039413597,0.98065877,0.026041415,0.054053184,0.9387322,0.6207089,0.03778039,0.5901758,0.092702985,0.0041060587,0.9964313,0.82528484,0.08872426,1.1660165,0.18435578,0.03956983,0.91159934,0.8405966,0.0800134,0.87655354,0.11480469,0.14993104,0.6350418,0.5389081,0.037871387,0.5984025,0.51008713,0.01577746,0
0.45194212,0.42931426,0.6348655,0.34628794,0.5058018,0.78910935,0.3413017,0.35940528,0.7498425,0.41066012,0.5911044,0.71774065,0.40235546,0.270029,0.79624474,0.8274584,0.76993364,0.65408945,0.8629238,0.121717975,0.79193574,0.9682713,0.84064525,0.03179274,0.97770494,0.02577367,0.048907008,0.96813726,0.6185704,0.04240923,0.029669425,0.33398822,0.056210287,0.99486065,0.85671693,0.10508583,1.1679034,0.19763967,0.03634947,0.8570103,0.78869545,0.07283514,0.8803506,0.110291004,0.17862017,0.66200256,0.5399354,0.026834382,0.6528187,0.4710634,0.023178954,0
0.45296213,0.43766695,0.57493234,0.3496662,0.51163155,0.55441606,0.34556794,0.36223274,0.80339926,0.41051736,0.59291977,0.7605183,0.40228936,0.27179638,0.81471294,0.83567566,0.77409804,0.61373395,0.8606818,0.11535862,0.7686351,0.96398765,0.87821233,0.06944557,0.96855205,0.0263075,0.051602844,0.9444216,0.6213762,0.039983854,0.33313957,0.27396128,0.030793201,0.997359,0.8248997,0.104689136,1.1704626,0.20749144,0.03258479,0.93123865,0.85493356,0.09854511,0.87798357,0.106591046,0.21786804,0.6924477,0.5396176,0.02560947,0.6976301,0.47320363,0.017456872,0
0.45601407,0.44043604,0.59509945,0.35059682,0.51485837,0.5966608,0.3452121,0.36688918,0.86902934,0.4062451,0.5943267,0.811672,0.3987174,0.27418947,0.7850621,0.8291631,0.7711621,0.6167698,0.86257553,0.11514995,0.75157905,0.9682093,0.85562325,0.03915538,0.9801778,0.026732795,0.050004054,0.9404404,0.6393674,0.034659404,0.97351575,0.94709873,0.08956396,0.9797961,0.8390711,0.103573576,1.1674832,0.20713092,0.03822332,0.9316178,0.84440017,0.087069646,0.8754024,0.10738783,0.18014595,0.6857421,0.53870386,0.023672877,0.6678873,0.472035,0.019769639,0
0.4628518,0.44705138,0.6766939,0.3521768,0.5192304,0.63109004,0.34681848,0.3726297,0.6821471,0.39865395,0.595119,0.78612894,0.39783671,0.27497023,0.69151056,0.8286524,0.7699849,0.61937344,0.86090255,0.11877835,0.75115824,0.9552922,0.8659297,0.073110685,0.9763069,0.02670691,0.039547853,0.94217604,0.6378713,0.033966787,0.08744552,0.30671307,0.039461594,0.99472517,0.84078723,0.10339014,1.163152,0.18321648,0.043821976,0.94056416,0.8584186,0.10545466,0.87914467,0.1086039,0.16299357,0.62874746,0.5374029,0.03472539,0.5882394,0.4951584,0.027608871,0
0.46329498,0.44937015,0.673198,0.35273728,0.5226145,0.68330175,0.3456219,0.37292787,0.6854913,0.40080068,0.5971482,0.811481,0.39561653,0.27568296,0.6897869,0.83443147,0.7693821,0.5684119,0.8595576,0.11219096,0.78610754,0.97233033,0.86853284,0.046018515,0.9682296,0.027218992,0.03913653,0.92220885,0.6370104,0.034177613,0.08309581,0.3115688,0.048728887,0.9973331,0.8393461,0.103570804,1.0251971,0.11267257,0.05800742,0.93016773,0.84288025,0.07962734,0.87434363,0.10323554,0.16869138,0.6293306,0.53860956,0.041318934,0.6191003,0.5110802,0.021743925,0
0.46483472,0.45239764,0.65271163,0.35262346,0.5242048,0.65914273,0.3439139,0.37480572,0.7276172,0.39742908,0.59512573,0.77615637,0.39446878,0.2748083,0.70818514,0.82848364,0.7630914,0.54244506,0.86689323,0.11166861,0.73303646,0.9560542,0.8669229,0.053891994,0.97178036,0.027603894,0.0422416,0.9383466,0.638366,0.034524653,0.07927366,0.31529212,0.06266622,0.9950268,0.8410058,0.089616716,1.1648017,0.18215193,0.043736618,0.92003155,0.8452406,0.08329265,0.8874111,0.1019594,0.10299625,0.623058,0.52293533,0.045056257,0.6435078,0.5248268,0.013528788,0
0.46479675,0.45563394,0.5379516,0.35168156,0.5270642,0.60246384,0.34397045,0.37629533,0.76586354,0.39869097,0.59914947,0.48229128,0.3946675,0.2755847,0.7046229,0.8314762,0.7622466,0.51298594,0.8597587,0.111936904,0.7539496,0.95669895,0.8675536,0.058063067,0.97341555,0.025635386,0.043226868,0.9558504,0.6221948,0.036517873,0.06743169,0.3163693,0.037969545,0.98136836,0.8392453,0.099491976,1.1629828,0.18383238,0.044985328,0.9344008,0.8541153,0.08612811,0.87190723,0.10252984,0.13627654,0.61901647,0.509858,0.04945707,0.6142997,0.5098548,0.020743376,0
0.46366,0.45542598,0.58687556,0.35068452,0.5263206,0.6283793,0.3434472,0.37631932,0.7555575,0.39525124,0.59840304,0.74267435,0.39663664,0.2779474,0.6499888,0.82963324,0.76311916,0.5643914,0.85746545,0.1104003,0.7950048,0.9723957,0.8692851,0.04314322,0.9737379,0.027517466,0.037206594,0.94204193,0.6267486,0.03671575,0.07513565,0.3134842,0.06166073,0.9991665,0.8242485,0.08990917,1.1637098,0.18242435,0.04499846,0.9029131,0.8246894,0.077899836,0.88309985,0.09576862,0.12046256,0.6010421,0.54923904,0.03703177,0.6149127,0.51189804,0.020718675,0
0.45661154,0.45064154,0.5108669,0.351004,0.5259006,0.62969005,0.34388617,0.37666118,0.7808163,0.398083,0.59863126,0.7721813,0.39843854,0.2765632,0.6592459,0.8332427,0.7671412,0.55986685,0.8623617,0.10906176,0.74921924,0.96698236,0.8811347,0.071363755,0.9719909,0.026241392,0.042513806,0.93523574,0.6380961,0.03558352,0.073388435,0.31602755,0.061484683,0.9965177,0.84279895,0.09348105,1.1651086,0.1824589,0.04118821,0.9707432,0.88929766,0.098879136,0.8845294,0.09542778,0.11405219,0.6242468,0.53923124,0.035982825,0.6135917,0.5108069,0.021156937,0
0.4633012,0.45254013,0.64052165,0.35018107,0.5246062,0.59750175,0.34344888,0.37466043,0.7512868,0.39742842,0.60019267,0.5334462,0.39706424,0.27828318,0.650745,0.82895917,0.76267195,0.5431822,0.864054,0.110432595,0.760046,0.9569281,0.86586297,0.06914711,1.1538442,0.020414814,0.045015726,0.9398964,0.6357257,0.034863297,0.07291285,0.31519774,0.050081987,0.9947005,0.840686,0.096312344,1.1662323,0.18382947,0.0430833,0.92660874,0.84194523,0.10784466,0.88368577,0.097366765,0.111341745,0.62599283,0.5385682,0.037639625,0.61459494,0.50998944,0.019256556,0
0.45417014,0.44965282,0.5753247,0.34978926,0.5238669,0.63378793,0.34223565,0.37481576,0.7318777,0.4025836,0.6006234,0.812776,0.39622375,0.27450818,0.69630355,0.8334324,0.7698954,0.6150342,0.85562164,0.10880715,0.768603,0.97501916,0.869424,0.044794727,0.9709391,0.028582264,0.043163,0.93895215,0.637559,0.035027485,0.07489908,0.31102517,0.04308856,0.9998357,0.83970344,0.101554565,1.0244392,0.112942696,0.060759034,0.9753647,0.88381153,0.07737746,0.8815108,0.09384589,0.1326922,0.6284902,0.53752697,0.044080697,0.6372333,0.4971246,0.02150228,0
