nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5557933,0.45608363,0.5496357,0.4403623,0.5254538,0.77703536,0.45531508,0.3804879,0.76166934,0.46099642,0.6104605,0.7121441,0.49325225,0.3015481,0.73158836,0.8843865,0.79527885,0.5444107,0.9266947,0.16814962,0.5516291,0.9928054,0.9021108,0.07686943,0.9863475,0.06847748,0.06447579,0.83927655,0.6132907,0.011494672,0.98483306,0.061455708,0.032418564,1.0083328,0.88270277,0.07407595,1.0852225,0.23865594,0.015518763,0.9851412,0.90032583,0.063130975,0.9578784,0.15101656,0.14860693,0.5719898,0.53651106,0.023943212,0.5513331,0.55115557,0.009945443,0
0.55291796,0.45724717,0.57302564,0.4388125,0.52538955,0.74511665,0.45223272,0.38086483,0.7978004,0.4658799,0.60940194,0.7468714,0.49245927,0.30006707,0.73439026,0.88314,0.798872,0.5829555,0.9294297,0.16846637,0.50147325,0.9924577,0.9039775,0.07937347,0.9891489,0.0669959,0.059661653,0.8430156,0.6287795,0.0114991795,0.99115306,0.05166077,0.030550677,1.008475,0.8688379,0.07798591,1.0449148,0.17411555,0.044360433,0.9884713,0.91219294,0.07110267,0.9629305,0.15103629,0.1139279,0.5936076,0.53887194,0.028379604,0.5688463,0.5406789,0.011215217,0
0.5538897,0.4512662,0.52846795,0.43736425,0.52465636,0.73817205,0.4516617,0.37857404,0.7705158,0.45670745,0.6110281,0.6772949,0.4920065,0.29949126,0.73001397,0.88924766,0.8025035,0.5797674,0.9295888,0.16210876,0.5434677,0.992688,0.90370893,0.07717592,0.9874962,0.071129605,0.060209107,0.812552,0.6162555,0.008342636,1.1462795,0.0027656849,0.035157952,1.0074879,0.8684114,0.082642466,1.1018857,0.2036048,0.028264146,0.99005777,0.9098036,0.08235848,0.95805293,0.14678629,0.12932847,0.57230943,0.5206865,0.025144678,0.572069,0.5391524,0.010790169,0
0.55640244,0.4525507,0.48970103,0.43881524,0.52542233,0.75318396,0.4531379,0.37906826,0.76327264,0.4628121,0.610755,0.7298846,0.4958869,0.2985956,0.7113715,0.88751936,0.800928,0.5834807,0.9261516,0.16725379,0.54663193,0.992955,0.9039497,0.07765044,0.98765796,0.0687945,0.07610857,0.8407254,0.61477935,0.0106497025,0.985982,0.06287408,0.0345864,1.0101061,0.86884975,0.07434524,1.0301847,0.17350665,0.04156325,0.9897323,0.9107005,0.07606429,0.96026874,0.14832892,0.13642146,0.5944924,0.5369459,0.027156133,0.5716431,0.52752125,0.014675476,0
0.55399793,0.45133758,0.5296859,0.43671677,0.52443105,0.7281094,0.4518869,0.3793053,0.78584695,0.46063542,0.6120713,0.72519845,0.4893167,0.30020607,0.7384622,0.88764924,0.7960695,0.5383391,0.9302128,0.16258724,0.54323435,0.9945132,0.90061784,0.059996054,0.9882968,0.06952932,0.075864196,0.83881545,0.6137582,0.010063972,0.98730564,0.060530044,0.036954008,1.0105479,0.894593,0.076579124,1.0872389,0.23777924,0.013424584,0.99228,0.9084342,0.06305206,0.9605427,0.14767855,0.14137578,0.56915087,0.53584194,0.02429738,0.5696001,0.5397912,0.010421396,0
0.5523687,0.45253152,0.5164946,0.43365827,0.52580124,0.7015586,0.45160794,0.37864977,0.78152156,0.45593977,0.6142346,0.72433144,0.48910674,0.30191895,0.7341415,0.889386,0.8038936,0.5813504,0.93298596,0.16085318,0.51989186,0.9929828,0.9012895,0.06720724,0.9878292,0.071288876,0.066438094,0.7883916,0.60145944,0.010599883,0.9873244,0.061188214,0.027736405,1.0085008,0.8681233,0.07913803,1.0466088,0.17230108,0.042942084,0.9885635,0.90221214,0.07099431,0.96176034,0.14460774,0.14290003,0.64087886,0.5090806,0.056957148,0.59514594,0.5268863,0.01169947,0
0.55144733,0.45596033,0.5675487,0.43815306,0.5256468,0.74868494,0.4525894,0.38092083,0.80526656,0.46108964,0.6123268,0.716148,0.49558207,0.30037895,0.72344375,0.8818745,0.8006208,0.55200756,0.92706275,0.17206565,0.5375174,0.9926217,0.9069124,0.066983745,0.98726994,0.06722459,0.07999073,0.8382859,0.6305317,0.008526777,0.9902132,0.051295545,0.035123393,1.0059532,0.8850812,0.082190044,1.0174118,0.17304644,0.037462786,0.98858935,0.9802412,0.08011873,0.9624131,0.15163259,0.12540676,0.5927803,0.52167994,0.029494863,0.5718635,0.52754384,0.014805718,0
0.551135,0.4557548,0.56206983,0.43670332,0.5248891,0.714082,0.45158032,0.38083288,0.8080406,0.4606686,0.61473197,0.71585524,0.49560484,0.30173755,0.7059736,0.8877511,0.800215,0.57501805,0.92848605,0.16578309,0.52739275,0.99286985,0.9043435,0.06821109,0.9874155,0.07150642,0.089595385,0.8087184,0.6017364,0.007922261,0.986044,0.0631356,0.04201558,1.0094727,0.89803594,0.075874925,1.085361,0.23663251,0.01567703,0.98972684,0.9105847,0.06684616,0.96347195,0.14671017,0.16055557,0.56909823,0.5211419,0.028193578,0.55323154,0.53115654,0.014125261,0
0.55179626,0.45690143,0.5750989,0.43384063,0.52779585,0.66082627,0.45034125,0.3807945,0.8283376,0.4576385,0.61575794,0.717985,0.48750946,0.30070433,0.71090084,0.8878586,0.8028857,0.5574932,0.93064046,0.16704614,0.5085518,0.9928414,0.90493745,0.07226664,0.9887491,0.066947505,0.065813564,0.8098366,0.6173584,0.008173524,0.9906533,0.051511925,0.03286516,1.0097793,0.86686766,0.075620584,1.0474972,0.1723141,0.04014236,0.99012727,0.91093665,0.081011154,0.9632465,0.14893873,0.117227465,0.6428335,0.526709,0.048790492,0.61781424,0.5400675,0.009995053,0
0.55178386,0.4576872,0.59370506,0.4372283,0.52732813,0.69562924,0.45142472,0.3824467,0.8234516,0.46231416,0.613695,0.74135196,0.4921354,0.30132943,0.7289712,0.8850444,0.8008796,0.5703726,0.9263124,0.1657468,0.53118414,0.9915467,0.9069532,0.07567663,0.9872145,0.06818733,0.089301884,0.8436489,0.63007253,0.011727787,0.985857,0.061832655,0.041207045,1.0088366,0.88281256,0.077126116,1.0441695,0.17201643,0.048694026,0.988734,0.9118293,0.078598544,0.95909333,0.14733651,0.16768518,0.59510684,0.52018446,0.031906463,0.57123584,0.5273306,0.01584432,0
0.55050296,0.45720395,0.58959085,0.43655992,0.52735204,0.70067406,0.4523168,0.38183826,0.8191134,0.46005297,0.6145376,0.70422655,0.49546504,0.30175668,0.7258264,0.88718146,0.7997735,0.59452325,0.9272767,0.1688568,0.52897114,0.99186915,0.9052708,0.058581863,0.98784035,0.06719955,0.09331589,0.8152384,0.61372447,0.009968782,0.9871206,0.060503908,0.04043764,1.0087194,0.8815197,0.07780503,1.0149974,0.17072617,0.043550845,0.98937726,0.91402346,0.062142152,0.9622576,0.14892466,0.14056481,0.6164575,0.52397597,0.041405324,0.5909867,0.52784115,0.012534069,0
0.5497329,0.45681053,0.5790059,0.4328873,0.5275053,0.6602024,0.4496764,0.38143355,0.8302707,0.45788148,0.6183288,0.7211956,0.48867226,0.30221835,0.71093756,0.8891247,0.8030598,0.59147596,0.92904764,0.17104112,0.49812698,0.9935902,0.9050536,0.06371343,0.988991,0.06728614,0.07076667,0.81159943,0.6288481,0.008302545,0.986907,0.061068058,0.031386785,1.0096533,0.8675238,0.07574686,1.013529,0.16989724,0.048999812,0.99090534,0.91091835,0.06506681,0.964329,0.15097055,0.12109756,0.6171565,0.5238237,0.037563287,0.5934809,0.5278695,0.012275432,0
0.55178875,0.45730257,0.5870029,0.43609035,0.52742094,0.6790368,0.450708,0.38168263,0.8411244,0.45851946,0.6150478,0.68994963,0.49304774,0.30244073,0.7193913,0.88350886,0.79937714,0.5760015,0.9266433,0.16675662,0.545332,0.99306226,0.91253054,0.09096512,0.98779684,0.0692562,0.07223264,0.83933026,0.6142254,0.009117492,0.9857144,0.06148579,0.03389942,1.006239,0.8837706,0.08115633,1.0456747,0.17318763,0.04669159,0.9881919,0.9130531,0.076237105,0.9608352,0.14959115,0.1545996,0.6176059,0.5226881,0.037457705,0.57066387,0.52686673,0.015573563,0
0.5503795,0.45764086,0.5976316,0.4335067,0.52673477,0.64808947,0.45001134,0.38133544,0.8393178,0.45851973,0.6161805,0.69589406,0.49268672,0.30243626,0.75341815,0.8847337,0.8031832,0.5741337,0.930262,0.17052715,0.49883398,0.9910903,0.9052653,0.07353072,0.99014807,0.069889896,0.055850342,0.8401191,0.63109946,0.010314627,0.9866693,0.06310652,0.027618483,1.0055976,0.86872774,0.08474416,1.028216,0.17426497,0.044680327,0.9880931,0.9131961,0.07162058,0.9623149,0.15187351,0.12904102,0.59396416,0.5384616,0.029830627,0.57060844,0.5294864,0.0143353185,0
0.54926246,0.4572655,0.5988687,0.4309936,0.52838236,0.59745586,0.44840038,0.38145486,0.85861725,0.45461634,0.61748934,0.7525259,0.4903717,0.30240738,0.74940693,0.8886698,0.8030385,0.57601833,0.9310429,0.16785274,0.47561035,0.99290425,0.90604436,0.06560586,0.9900546,0.068262346,0.05046603,0.81257826,0.6269278,0.010170882,0.061232287,0.477432,0.066532135,1.0077076,0.8688494,0.08252482,1.0473174,0.1721382,0.03753632,0.9922438,0.91336715,0.064465284,0.9665337,0.14885512,0.093315326,0.61664385,0.5238774,0.039648164,0.59486413,0.5271342,0.013669456,0
0.55136603,0.45842975,0.5964342,0.43358794,0.5292997,0.62618655,0.44864783,0.38168982,0.85591805,0.45961282,0.6141784,0.6965974,0.48887888,0.30100504,0.7456047,0.8843989,0.79972154,0.56679165,0.9297047,0.16734385,0.5025578,0.99216676,0.9058386,0.06319713,0.9873314,0.06453463,0.065716974,0.84085894,0.63080454,0.010858452,0.99072313,0.047257394,0.031609897,1.0077671,0.8819163,0.0783293,1.0305136,0.17272039,0.037790097,0.94353646,0.804997,0.044063117,0.9617931,0.14891246,0.11165902,0.5948933,0.5373345,0.030133005,0.57155806,0.5284891,0.016494727,0
0.54791254,0.45827258,0.5968901,0.43156406,0.5281857,0.598208,0.44845065,0.3823255,0.8662339,0.45938507,0.61712825,0.7014558,0.48901764,0.30128503,0.74659157,0.88623506,0.8050354,0.58691245,0.9342529,0.16700318,0.5042936,0.9910228,0.906084,0.07706798,0.9897675,0.06795239,0.05939752,0.84177166,0.6303161,0.009917888,0.9872518,0.060212582,0.025029,1.0057272,0.86763895,0.09293277,1.0299581,0.17374887,0.039553016,0.9876589,0.9138497,0.080786,0.6335585,0.38879982,0.024958175,0.5924074,0.5383045,0.032106247,0.57077044,0.5306503,0.015482694,0
0.5478461,0.45792383,0.5946982,0.42907336,0.5270465,0.7696701,0.44449386,0.38116708,0.8591474,0.44899437,0.61889654,0.77854615,0.48463166,0.2974138,0.615984,0.8843994,0.8040841,0.6067284,0.9321559,0.16146871,0.52170306,0.9952305,0.91123813,0.070923045,0.98714024,0.06775302,0.05546748,0.840749,0.63114876,0.009372473,1.1455528,0.0019026874,0.03587062,1.0072052,0.83627367,0.085567825,1.1638516,0.22264484,0.03636166,0.9906113,0.91260016,0.07487787,0.9628735,0.14551124,0.0939979,0.6400893,0.5256491,0.05389653,0.61381054,0.52563363,0.014478955,0
0.5495452,0.4600162,0.6150376,0.43054423,0.5278889,0.7362186,0.44453934,0.3813574,0.85916346,0.45437813,0.6166273,0.73851335,0.48906967,0.29886174,0.7460401,0.88534874,0.8028505,0.59421057,0.9349439,0.16883337,0.53901553,0.9958043,0.91268194,0.07034548,0.99293786,0.057228576,0.057547916,0.84542346,0.64384425,0.009761855,0.6742448,0.13497613,0.0031067806,1.0066049,0.8655927,0.08733997,1.0464085,0.17427278,0.04103049,0.99096435,0.9140893,0.06861672,0.96357054,0.15260127,0.10504397,0.59438854,0.53603035,0.030927766,0.57123834,0.5261546,0.017701956,0
0.54763037,0.45859432,0.6115622,0.4280679,0.5277686,0.76898444,0.44426373,0.3801879,0.8582253,0.4495413,0.62073064,0.77705866,0.4888573,0.2989538,0.72247845,0.88600415,0.8033157,0.6046457,0.92643374,0.16507846,0.5031137,0.9923808,0.9024574,0.058831874,0.9905072,0.057874963,0.08618097,0.8645313,0.63115484,0.011221502,0.9896548,0.048998233,0.039060734,1.0089121,0.87781256,0.07979367,1.0455172,0.17380425,0.046665948,0.9907031,0.9093394,0.06496347,0.98850393,0.083446786,0.1352093,0.5942723,0.53848505,0.031571567,0.57117337,0.51894474,0.016679628,0
0.54699427,0.45813215,0.58097136,0.42736754,0.527606,0.7504006,0.44370916,0.3796994,0.84042317,0.44618925,0.61930966,0.77585155,0.48820493,0.29773238,0.71316683,0.8850557,0.8062465,0.5978844,0.9288922,0.16000699,0.5476461,0.99246293,0.9050329,0.05484351,0.9853472,0.06666273,0.07189209,0.83918744,0.6291165,0.011795695,0.05937195,0.47778243,0.06934131,1.0058252,0.86432713,0.08540852,1.1660494,0.23845707,0.03351832,0.98691726,0.90910965,0.06621584,0.96134514,0.14396612,0.112534165,0.6159444,0.5228651,0.04262856,0.6128407,0.51305765,0.018644001,0
0.549571,0.45725614,0.58112705,0.42761323,0.527513,0.7588294,0.44316784,0.3795163,0.83688694,0.44632152,0.61683017,0.5604064,0.48491716,0.29652032,0.6750431,0.8852121,0.806726,0.52764606,0.92737466,0.16859712,0.5111225,0.99143815,0.9167655,0.07452061,0.9891193,0.057773277,0.077870056,0.83994526,0.6302852,0.010890872,0.98842025,0.048042398,0.036548857,1.0033939,0.85338277,0.08751345,1.0296545,0.17314996,0.041640557,0.9838381,0.91563064,0.08245529,0.95952374,0.14872625,0.11677761,0.62162954,0.5535787,0.035420474,0.5929513,0.50508255,0.01570962,0
0.54878014,0.45724857,0.5819337,0.4279509,0.52695274,0.7827025,0.44362012,0.3787915,0.84522873,0.4490887,0.62036794,0.7788094,0.4822719,0.29576093,0.5856595,0.8869012,0.8057988,0.56195015,0.93688506,0.15864517,0.51205933,0.99113315,0.9062078,0.062261555,0.99256366,0.058418773,0.071874835,0.8672879,0.6512281,0.010200915,0.990658,0.047273222,0.03470225,1.0053054,0.8664428,0.08553182,1.0457857,0.17513494,0.040441275,0.98403686,0.9121019,0.06554494,0.9902036,0.08382763,0.121162064,0.5970306,0.53812796,0.032350376,0.571485,0.5172095,0.014852755,0
0.5479648,0.45619792,0.56398195,0.427241,0.52709323,0.75957257,0.44320214,0.3775135,0.8306845,0.44376078,0.6198007,0.76090163,0.48303214,0.29607463,0.6572184,0.8869512,0.810308,0.5125252,0.92874116,0.16650662,0.51517797,0.9936008,0.9127994,0.079562716,0.9855468,0.06821625,0.059137955,0.84279794,0.6321722,0.011168095,0.051029664,0.47442636,0.07637014,1.002005,0.8524587,0.09942867,1.166241,0.23857416,0.033609997,0.9860191,0.9121121,0.086427316,0.9622131,0.1451613,0.092082165,0.61679655,0.53847194,0.035775498,0.6128598,0.51367116,0.01677318,0
0.5496997,0.45816836,0.59218884,0.4274532,0.5275337,0.7594779,0.4427724,0.37954506,0.8381578,0.4509858,0.6170292,0.7693299,0.48565888,0.29532957,0.6421367,0.8852768,0.80549693,0.5685955,0.93485856,0.1609359,0.5159399,0.9928805,0.91579884,0.0663135,0.99076104,0.054930218,0.06769357,0.84137505,0.63037235,0.010575667,0.98864716,0.046432994,0.031274278,1.0062753,0.85101014,0.08276213,1.0476755,0.17408639,0.03864095,0.9844098,0.91415155,0.06939975,0.9625437,0.14703386,0.09765788,0.59499913,0.53608465,0.03205825,0.5924941,0.5038714,0.016560335,0
0.54604906,0.45722884,0.58146316,0.42537203,0.5273523,0.77373713,0.4416691,0.37823248,0.8231517,0.4458445,0.6195503,0.78844255,0.48475865,0.2960883,0.65362626,0.88736796,0.8092822,0.5287951,0.9349234,0.15983917,0.52241844,0.9907644,0.9063753,0.058759753,0.98675424,0.06324342,0.07703855,0.8428924,0.6463896,0.008988631,0.98365927,0.05993072,0.030286603,1.0063738,0.8667778,0.08973871,1.0284098,0.17368081,0.04380307,0.9842128,0.9105631,0.06982906,0.9628234,0.14591417,0.10409996,0.5953886,0.5390761,0.03063059,0.59241843,0.5166487,0.015434547,0
0.5496779,0.45804927,0.57788336,0.42652905,0.5281988,0.74632484,0.440743,0.37853917,0.81448907,0.44235304,0.61957145,0.75267935,0.4811361,0.29362884,0.565666,0.88714427,0.8073485,0.54641676,0.93701726,0.156239,0.53878087,0.9941223,0.914292,0.06259654,0.99075866,0.058247104,0.06579905,0.867686,0.6472834,0.009747522,0.050412,0.4757038,0.088066116,1.0062202,0.86748284,0.08462492,1.0483218,0.1726532,0.037553824,0.98912144,0.9156376,0.069768466,0.96634173,0.13458584,0.103225514,0.6228595,0.5517075,0.033720266,0.6156227,0.5138485,0.01896668,0
0.54932094,0.45962283,0.5985423,0.426555,0.529492,0.7153069,0.44329295,0.37899324,0.83583164,0.44478688,0.6196403,0.7722873,0.48574373,0.29499075,0.6288389,0.8827632,0.8033631,0.577291,0.92964363,0.15943837,0.4816063,0.99118215,0.90730435,0.05869554,0.9841257,0.06331044,0.08181226,0.84093165,0.64537746,0.013557473,0.9866502,0.05053135,0.03469977,1.0069312,0.8644748,0.07502894,1.0460671,0.17302495,0.045589525,0.98427147,0.9127982,0.065581426,0.98559934,0.08150619,0.1370345,0.59788394,0.5361718,0.03554179,0.59507626,0.51451534,0.017015176,0
0.54974127,0.46009865,0.59628415,0.42639044,0.5294198,0.6940279,0.4404134,0.3796269,0.8093642,0.451189,0.6170634,0.5802654,0.4836978,0.29504642,0.62210524,0.88897806,0.8103525,0.5284808,0.9350744,0.15211187,0.5451573,0.9910853,0.9051446,0.06085835,0.9898513,0.058931787,0.05768773,0.868277,0.64770514,0.011711881,1.1467124,0.002710462,0.042961366,1.0094264,0.8403015,0.07976255,1.0455867,0.15820815,0.04720615,0.9857281,0.9091101,0.061646927,0.96271783,0.1335071,0.1167794,0.5722036,0.53571445,0.028129108,0.5726808,0.51626796,0.018481635,0
0.55070496,0.45751783,0.55790347,0.4262927,0.52837753,0.7312269,0.4420941,0.3763932,0.8114957,0.45012853,0.6175699,0.58526695,0.48636416,0.29527113,0.6401124,0.8862958,0.8082041,0.5952886,0.929841,0.1553221,0.5123094,0.99398345,0.9113772,0.05847064,0.98867226,0.05723145,0.07279396,0.86207396,0.62965405,0.0131498845,0.049633246,0.4730637,0.08121571,1.0082446,0.8782213,0.07923344,1.1656157,0.22220987,0.033267263,0.991437,0.9119185,0.060812637,0.96214455,0.13352989,0.09574431,0.59776765,0.5346016,0.034839198,0.59664345,0.5151206,0.016948486,0
0.5517971,0.46045032,0.587366,0.42944077,0.53277284,0.7299651,0.44279185,0.37861806,0.8309642,0.45036516,0.61756855,0.6134654,0.49108067,0.29375163,0.63231266,0.88753694,0.807389,0.5733015,0.93568444,0.15492958,0.5535477,0.99347895,0.9141338,0.05684856,0.98657364,0.05669034,0.0997556,0.86728257,0.6446414,0.012621573,0.98502237,0.048750915,0.040312324,1.0077491,0.8649864,0.08361799,1.0280563,0.15876256,0.048308365,0.98839253,0.91458225,0.06466796,0.9905548,0.072918534,0.13951717,0.59756607,0.55109626,0.034569558,0.63601524,0.48602852,0.026265657,0
0.55036885,0.46008298,0.5981931,0.4282465,0.53292334,0.70429546,0.44279972,0.3792134,0.83727485,0.44743624,0.6174627,0.5772934,0.48488477,0.29451233,0.66971666,0.88721377,0.8110992,0.5414186,0.9377165,0.15375465,0.5618378,0.991949,0.9103133,0.06073188,0.9915506,0.05924567,0.041785296,0.889685,0.64673424,0.01264852,0.046601456,0.48245314,0.075096786,1.0065371,0.85050887,0.09033233,1.0450001,0.15866077,0.045271296,0.9776693,0.88791585,0.06406835,0.96319586,0.13668114,0.10606716,0.59805363,0.5508593,0.034213893,0.59484863,0.51546663,0.01846491,0
0.5514686,0.45699456,0.55325234,0.42581442,0.528866,0.7190445,0.44350073,0.3766755,0.807347,0.44584334,0.6189676,0.6220784,0.4874463,0.29418916,0.6321799,0.88751227,0.8076799,0.60353345,0.9351783,0.1557512,0.5411892,0.991975,0.9017104,0.042490896,0.9874292,0.066982955,0.06221848,0.8378331,0.63030124,0.011506142,0.9923853,0.037649397,0.029016182,1.0094339,0.86135703,0.07618652,1.049148,0.17368214,0.033911332,0.96187514,0.8380976,0.052778754,0.9670706,0.13486189,0.09871091,0.59998876,0.5236268,0.03572688,0.59853166,0.51654184,0.017259203,0
0.55369204,0.45946816,0.5711801,0.42845753,0.5316711,0.5516327,0.44395602,0.37629542,0.7936614,0.4500356,0.6174802,0.58323854,0.48733023,0.29300433,0.69856066,0.88672847,0.8076608,0.5547431,0.9370723,0.15643117,0.5692145,0.99317795,0.91085064,0.056843795,0.99048376,0.05760043,0.057777934,0.8638816,0.64795625,0.012732631,1.1470252,0.0028590402,0.04281314,1.0064203,0.8490062,0.079490766,1.048325,0.17222962,0.04028533,0.9613758,0.84080863,0.06390003,0.9648382,0.13697691,0.116246074,0.5766416,0.5514257,0.03034894,0.5936939,0.5050106,0.015711928,0
0.5530413,0.4569144,0.5291788,0.42732525,0.5273059,0.76398283,0.44455668,0.37470096,0.7744175,0.44535732,0.6198492,0.6332632,0.47897825,0.29115865,0.6210108,0.8870979,0.81439227,0.5712372,0.9389755,0.1441214,0.5758185,0.98948854,0.91506517,0.07483471,0.9844022,0.06689269,0.067713894,0.8715094,0.6475861,0.012025466,1.1477944,0.003209663,0.04411185,1.004087,0.8529038,0.09409188,1.0459608,0.15666842,0.05380336,0.90384245,0.82103056,0.053507026,0.96232677,0.1295541,0.148886,0.5985256,0.5538828,0.0342715,0.6144244,0.4938925,0.018041667,0
0.55327433,0.45401633,0.47747797,0.42535114,0.52755505,0.7621604,0.44317374,0.3740785,0.762273,0.44260457,0.61945605,0.6049689,0.4828228,0.28636295,0.6495119,0.8870809,0.8092975,0.55275154,0.93712145,0.15421666,0.5511976,0.99354315,0.91119176,0.0630773,0.992601,0.05318322,0.047506947,0.8599222,0.63220006,0.011466823,1.1458838,0.0012195408,0.037381634,1.0050862,0.84926385,0.09047841,1.0310479,0.15739995,0.035820033,0.8946218,0.82536745,0.043715075,0.60875964,0.37213033,0.02791307,0.6212713,0.53696275,0.03781737,0.5985275,0.50525737,0.016590625,0
0.5539959,0.45574945,0.50612986,0.4280239,0.52677876,0.7690482,0.44401732,0.37266022,0.7135738,0.44610155,0.62008804,0.7690752,0.4867936,0.28638473,0.73416513,0.8884015,0.8060193,0.58995825,0.93651766,0.1513453,0.5217368,0.9888537,0.90354955,0.05799589,0.99006623,0.054922126,0.06262641,0.8620587,0.6318549,0.016242392,0.1156235,0.30613965,0.06167298,1.0067642,0.86298233,0.08483456,1.046021,0.15825045,0.045660354,0.89660984,0.8191396,0.03961104,0.98581654,0.08001029,0.112583764,0.6279895,0.54138833,0.0434642,0.62128043,0.49187633,0.019911379,0
0.55477095,0.44798234,0.51295114,0.42716125,0.5237545,0.81608415,0.4463195,0.3675002,0.87515414,0.44148198,0.6205759,0.71874666,0.4831717,0.28343502,0.6430757,0.88889104,0.81368846,0.5599517,0.93898606,0.1448888,0.5570041,0.99283737,0.9098156,0.063064314,0.98796326,0.05501698,0.09377315,0.862267,0.6313804,0.012634118,0.99160266,0.03281602,0.04211918,1.0050002,0.85017496,0.09523611,1.029935,0.15845981,0.041024916,0.9236124,0.82356924,0.060194783,0.96520084,0.12088035,0.11902495,0.6496274,0.5432682,0.046309516,0.61892015,0.49358043,0.016082006,0
0.5543147,0.4468754,0.5400834,0.4280829,0.52186537,0.56897336,0.4466912,0.36455473,0.8552361,0.44543478,0.6141789,0.73499614,0.48804006,0.28270692,0.722961,0.8831615,0.80761755,0.59521526,0.9320707,0.15799549,0.49287245,0.99329096,0.91141975,0.056030378,0.99384695,0.04188536,0.058487263,0.88750845,0.63641274,0.011960235,0.99283487,0.0284071,0.028016731,1.0047671,0.8509357,0.08556008,1.1187232,0.051364295,0.057113238,0.92650986,0.8207999,0.050712,0.9651363,0.13391316,0.07827806,0.6464123,0.54334784,0.04416341,0.618928,0.50558484,0.01606013,0
0.556529,0.44424736,0.49437165,0.42881742,0.51953864,0.5361057,0.44727454,0.3624632,0.81963056,0.45073846,0.6095584,0.7391622,0.4877431,0.28086945,0.6784936,0.8886523,0.80613273,0.56837565,0.9427522,0.14270127,0.5404745,0.99079776,0.9036775,0.054417126,0.98725796,0.054973967,0.07074971,0.8683484,0.61931926,0.009845509,0.9884379,0.03380894,0.032955024,1.0075763,0.83871984,0.07979104,1.044794,0.14366226,0.051664434,0.90613073,0.8176691,0.050089873,0.98432446,0.08147429,0.12673855,0.60036904,0.52361655,0.031486515,0.5954403,0.5035371,0.014094299,0
0.55510944,0.4354282,0.482506,0.42827392,0.50963527,0.7521087,0.44698986,0.35716352,0.7148313,0.4435887,0.6068556,0.6514732,0.48349988,0.27348202,0.61954355,0.8872371,0.8091067,0.5414736,0.9405818,0.14306805,0.57379,0.98909,0.9026074,0.05798696,0.99213856,0.040937692,0.0625332,0.98257756,0.6478315,0.038615055,1.1480132,0.003206553,0.046641298,1.0037943,0.8507473,0.098618805,1.0328349,0.15705669,0.03638486,0.9713978,0.87447375,0.074490376,0.96497554,0.121084675,0.101149365,0.62594014,0.5248487,0.03869231,0.59511375,0.5029034,0.014033998,0
0.55902624,0.43126643,0.44747767,0.43047586,0.5081899,0.5997532,0.44823647,0.35249746,0.85348564,0.4450458,0.6107142,0.7301051,0.48483622,0.2741218,0.6739642,0.8859169,0.8025251,0.6070145,0.93979293,0.14226115,0.51966804,0.9904578,0.9004704,0.05340198,0.99053186,0.036018625,0.07189586,0.9079549,0.6508754,0.015299945,0.8435647,0.15809138,0.005837528,1.0050659,0.83632666,0.08488883,1.1187484,0.051986597,0.07032159,0.92287755,0.80796677,0.047897313,0.9671816,0.11718045,0.08062033,0.73982364,0.5319288,0.05807454,0.68314487,0.45672625,0.026726512,0
0.5571802,0.42757306,0.4964967,0.43136242,0.5033151,0.6022556,0.44895315,0.34807888,0.8241334,0.44727555,0.60172105,0.7661544,0.48366737,0.26849228,0.6236426,0.8874488,0.8014411,0.59637535,0.9411475,0.13786075,0.55687714,0.9895592,0.90065324,0.06069244,0.98826957,0.03990778,0.09123477,0.9324563,0.6477763,0.021066828,0.9859836,0.032681216,0.038046934,1.0073894,0.83764064,0.083898745,1.165355,0.2080706,0.030648667,0.96093184,0.822611,0.060137212,0.9676561,0.11768293,0.107817605,0.67903304,0.49474204,0.061192144,0.6560142,0.44589567,0.031905062,0
0.5580053,0.4245378,0.4814257,0.43146536,0.4960189,0.5656601,0.45076013,0.34362942,0.7272994,0.44541454,0.5986933,0.72062016,0.48897433,0.26703167,0.72436,0.88963383,0.8038174,0.60302615,0.9396406,0.14245476,0.51672685,0.9888323,0.8973138,0.06815886,0.990077,0.037029788,0.08578595,0.912668,0.6343387,0.0144828055,0.9873476,0.028780535,0.033912536,1.00693,0.83815753,0.09332104,1.1658342,0.22375296,0.026664546,0.9827933,0.8906183,0.07390578,0.96402615,0.118959434,0.11452455,0.6775787,0.51402754,0.050810106,0.6527601,0.4563915,0.02341106,0
