nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.4873126,0.51011556,0.6966563,0.3814101,0.57191193,0.7880374,0.4055903,0.44214848,0.8589355,0.41829705,0.65861356,0.691671,0.4703634,0.37050065,0.6505296,0.84678864,0.82473356,0.5422361,0.8765445,0.22445989,0.6085197,0.99430686,0.96681863,0.048565228,0.5086236,0.06904611,0.006062453,0.9623022,0.73353094,0.048557285,0.46611962,0.13770589,0.0050071143,1.0083379,0.8966335,0.07770116,1.1646205,0.3119564,0.04692224,0.46298215,0.9889375,0.010813143,0.95705384,0.19285107,0.11110567,0.41406813,0.65634924,0.03202187,0.42939124,0.58003056,0.047309637,0
0.48952022,0.5184736,0.65501285,0.38616684,0.5802636,0.72764885,0.4046893,0.45194685,0.78942883,0.42713845,0.6639967,0.76297235,0.46721873,0.37709802,0.7360475,0.85316855,0.81980073,0.5451327,0.8722169,0.23141232,0.58338255,0.9936106,0.9707968,0.045806933,0.9936547,0.11448114,0.07736473,0.96577674,0.72266626,0.039489318,0.43488857,0.13362056,0.0046563186,1.0134307,0.9217962,0.07146908,1.0765308,0.28028864,0.027994037,0.46651235,0.9900426,0.012358301,0.95709366,0.20323995,0.117910795,0.32761288,0.6631206,0.015293745,0.43199888,0.594678,0.04346827,0
0.4883238,0.52292323,0.7245347,0.38294014,0.5853145,0.8088962,0.40094665,0.45582926,0.8167083,0.43188655,0.6662735,0.6036393,0.46310985,0.37720147,0.6427879,0.8586506,0.8304803,0.5548117,0.875557,0.22104605,0.6322685,0.9944389,0.9641512,0.045200482,0.99016243,0.11439868,0.06888488,0.9386696,0.7345677,0.036549263,0.42390695,0.13379762,0.005029476,1.0125294,0.92180437,0.082430266,1.0785929,0.2793792,0.022580821,0.4198949,0.9905182,0.007773625,0.95627284,0.187637,0.09442212,0.41115245,0.6675963,0.03384082,0.43631646,0.5946451,0.05927196,0
0.48645452,0.5259721,0.6977733,0.3834598,0.5877162,0.8238407,0.39923656,0.46022892,0.8017142,0.43362188,0.66731465,0.67953336,0.46212783,0.3806924,0.6538348,0.847759,0.82343096,0.54426104,0.8694992,0.22552545,0.5783447,0.8712785,0.8670655,0.008067102,0.5675971,0.079546,0.010687756,0.96146756,0.73348236,0.04289788,0.41029024,0.37913698,0.036397655,1.0140767,0.90788704,0.06322328,1.1050577,0.2937076,0.024267718,0.4594132,0.9893121,0.007959984,0.36517093,0.41085398,0.009202177,0.4091024,0.66736764,0.034401108,0.43655154,0.60306126,0.060428627,0
0.48912063,0.52883065,0.5980419,0.38678417,0.59035695,0.8189603,0.40054378,0.4623944,0.8354133,0.42878807,0.66858494,0.69928646,0.45883998,0.38381624,0.6382387,0.84995145,0.81993824,0.5775195,0.86672133,0.2357942,0.656357,0.9929715,0.96816236,0.04836863,0.9939526,0.11389682,0.0654645,0.9387385,0.73577356,0.035226885,0.06302466,0.53399986,0.094464794,1.0145031,0.9086228,0.06259741,1.1039044,0.29245937,0.028863853,0.46110246,0.98999023,0.00992601,0.36621478,0.409369,0.009226916,0.37772986,0.6739576,0.020173907,0.43793038,0.60569423,0.05688255,0
0.4889369,0.5318032,0.6159122,0.38590363,0.59508795,0.7382581,0.39667752,0.46416166,0.77529204,0.43081197,0.6751283,0.7270884,0.45361128,0.38608143,0.66082656,0.850974,0.8227398,0.54244083,0.86624557,0.22860834,0.6230063,0.99531287,0.96409917,0.041021466,0.56259775,0.09281513,0.009370578,0.9626823,0.72296745,0.040795714,0.4407191,0.15247783,0.004000113,1.0127391,0.92167765,0.07549458,1.1029853,0.29350054,0.031382654,0.50419855,0.9905732,0.009307295,0.40090087,0.42493412,0.016874047,0.407113,0.6669301,0.034506783,0.41875637,0.6050362,0.058304682,0
0.4889092,0.5339696,0.6467245,0.38618907,0.598612,0.7946707,0.39577672,0.46666092,0.698802,0.43766013,0.67537636,0.66333663,0.4557517,0.387783,0.589114,0.84916943,0.8224654,0.591567,0.8778195,0.22197083,0.582424,0.99649125,0.96768373,0.048058223,0.99285674,0.11590781,0.0794568,0.96140575,0.72398275,0.04305268,0.41053513,0.38874498,0.033489216,1.0116186,0.9064328,0.071516626,1.1043859,0.29065418,0.026051598,0.502997,0.989838,0.010520634,0.42057374,0.42785707,0.015666164,0.40832746,0.66517293,0.028683608,0.43814862,0.60590225,0.0700813,0
0.496375,0.5351436,0.5490025,0.38895726,0.5975928,0.77775025,0.39804325,0.46744117,0.7328775,0.4311199,0.6761992,0.7366327,0.45102477,0.38977098,0.60128725,0.8500962,0.82024246,0.57295316,0.8685083,0.23083091,0.63969797,0.993372,0.96840996,0.0501979,0.5758055,0.092265405,0.008430662,0.9606251,0.7227322,0.035659928,0.4433683,0.1537997,0.004596014,1.0124784,0.9073324,0.06696862,1.0998259,0.29171896,0.038593773,0.5087431,0.9891802,0.010978137,0.42566165,0.41314095,0.012161414,0.41510263,0.6755598,0.021884063,0.43761835,0.60338765,0.06033732,0
0.4958895,0.5362179,0.5397933,0.38748547,0.600361,0.814392,0.39749983,0.4681056,0.746225,0.43657485,0.6792102,0.70513505,0.45349732,0.38951257,0.6005013,0.85994476,0.818428,0.542129,0.86624557,0.22576928,0.60437834,0.9934755,0.95977867,0.034514766,0.9960529,0.1062167,0.0839079,0.736681,0.6500095,0.007904344,0.409822,0.3891548,0.035597023,1.0299032,0.92505217,0.056063116,1.1001899,0.292727,0.038976893,0.50883883,0.9901963,0.014355937,0.4223856,0.4268612,0.015673518,0.41800585,0.6776485,0.02750943,0.4393748,0.60648495,0.06523496,0
0.49492475,0.5363167,0.5294914,0.38853624,0.60026073,0.8044599,0.39779106,0.46778914,0.74826986,0.43899262,0.6787632,0.70677173,0.45592007,0.38912526,0.5944881,0.8517334,0.8206433,0.57721865,0.87358147,0.22088493,0.6106862,0.9954882,0.96803105,0.050135307,0.99677753,0.10714933,0.06662697,0.9033447,0.71528125,0.030430151,0.41029823,0.38977632,0.03619429,1.0134834,0.920903,0.06697154,1.121451,0.28174135,0.03564999,0.48419175,0.99077535,0.0073845717,0.42536497,0.41606224,0.010807304,0.40323785,0.67853284,0.028095119,0.43776882,0.60505277,0.058059916,0
0.49750337,0.53219354,0.5210085,0.39219502,0.59893054,0.75445575,0.400236,0.46732455,0.74878633,0.4416423,0.67982256,0.6462944,0.45563546,0.38857463,0.5981254,0.86279386,0.81872755,0.5608395,0.8661249,0.2269453,0.6234555,0.9940321,0.9722589,0.041556817,0.99583536,0.1064422,0.07356084,0.6869261,0.64290625,0.0045322166,0.40995762,0.39223212,0.03421616,1.0274491,0.93026805,0.06320252,1.0984666,0.2811598,0.035474516,0.5078365,0.99125296,0.010285437,0.4062043,0.4260297,0.017756214,0.4032469,0.6775588,0.025457606,0.43864796,0.6036391,0.056471862,0
0.49877366,0.5335758,0.59696317,0.392393,0.5995718,0.7549119,0.39769268,0.4669332,0.716043,0.43803927,0.6791282,0.6905479,0.45013604,0.3854343,0.69946885,0.8611624,0.82124203,0.56821936,0.8822851,0.2119746,0.5977015,0.9940905,0.96516967,0.059975285,0.56573457,0.09422409,0.008461966,0.71882266,0.64443016,0.005972506,0.40808466,0.3911131,0.029839247,1.0134832,0.92448676,0.080675766,1.099851,0.27623996,0.031945627,0.50904053,0.9902704,0.013258757,0.40961298,0.4259205,0.020580683,0.41925356,0.6790632,0.028380834,0.43865725,0.60475993,0.054528553,0
0.49948362,0.53186744,0.60309494,0.39125094,0.60021085,0.63914615,0.3997244,0.46559015,0.7882995,0.4402012,0.67764777,0.6782755,0.448468,0.38534406,0.69002837,0.8473413,0.8203739,0.6056233,0.8795452,0.20899406,0.6160321,0.9955279,0.9669308,0.054933354,0.56714654,0.0822257,0.008316656,0.7386156,0.6485185,0.007329593,0.062753834,0.55086005,0.089656755,1.0121449,0.9081283,0.06974703,1.0976243,0.2763029,0.035481762,0.5289652,0.98820436,0.007955204,0.44585976,0.41308832,0.016794095,0.41794655,0.676731,0.03045735,0.43785512,0.6018817,0.07160765,0
0.49861392,0.5315001,0.5069359,0.39567626,0.5992191,0.6783615,0.40248358,0.46445975,0.83050334,0.44344354,0.6780402,0.6545941,0.4547207,0.38255665,0.6860402,0.8583317,0.8214858,0.5540171,0.8779028,0.21022978,0.66518956,0.9931188,0.9597035,0.041388314,0.9946838,0.101135686,0.063102104,0.7160545,0.64628047,0.006019209,0.0617186,0.5538403,0.0856813,1.0146135,0.92213964,0.06976903,1.0966368,0.26352546,0.03400464,0.5069291,0.9896813,0.013462954,0.40490758,0.42166418,0.024388313,0.40018833,0.6773109,0.030035798,0.43685043,0.60213,0.060298473,0
0.5005309,0.52907276,0.56173724,0.3937694,0.59776574,0.626919,0.4009277,0.461481,0.83266294,0.440272,0.6793342,0.68340814,0.45024896,0.37922075,0.7619514,0.8527762,0.82032514,0.5445706,0.87840945,0.20402876,0.65330195,0.99251014,0.9563121,0.047399983,0.9948173,0.09457583,0.063885935,0.73125815,0.6300668,0.006195045,0.049900036,0.54966533,0.10349378,1.0099846,0.910374,0.08085477,1.0753105,0.25801748,0.032006066,0.50897306,0.99084383,0.010672994,0.414245,0.40240502,0.01375291,0.40001735,0.6783733,0.029818852,0.43755415,0.60019743,0.056873407,0
0.5044187,0.52736104,0.6537413,0.39517462,0.5953594,0.7084864,0.40178612,0.46077102,0.83687305,0.43632457,0.6745276,0.70929635,0.4453943,0.37498194,0.6976355,0.8485696,0.82102835,0.5927622,0.8813979,0.20230496,0.5710793,0.9923153,0.9486598,0.037984528,0.5577902,0.07891652,0.008814499,0.7303443,0.6281779,0.006947759,0.05628258,0.54701185,0.109600805,1.0109404,0.9094125,0.07923255,1.0778854,0.27189976,0.025888832,0.56608576,0.97501224,0.0043549305,0.42563725,0.41093302,0.027904194,0.3976052,0.68021065,0.03899541,0.43834233,0.5899593,0.059197433,0
0.5090294,0.5263984,0.6707227,0.39744365,0.59566134,0.7153274,0.40490898,0.45802513,0.83626264,0.43506894,0.67727643,0.7233074,0.44880077,0.3734979,0.707713,0.8585529,0.82217944,0.539486,0.8801225,0.1971435,0.60111463,0.99193317,0.9568223,0.047219954,0.5590386,0.081674315,0.010518689,0.7316892,0.6323039,0.0068871095,0.047849435,0.5402278,0.11960678,1.0115455,0.90993166,0.07560664,1.0779852,0.26830104,0.030001989,0.52704114,0.98927635,0.01447911,0.40942737,0.41252223,0.026513133,0.3959571,0.67742467,0.033589017,0.41836524,0.5949026,0.041754156,0
0.50786424,0.52441835,0.67004406,0.3949381,0.59568197,0.6865591,0.40287033,0.45559534,0.7976233,0.43041506,0.6771546,0.7498437,0.44303945,0.3693396,0.5906196,0.8523106,0.8187357,0.5220283,0.88409656,0.19291615,0.58789676,0.9911492,0.94686276,0.04085203,0.9891427,0.08927705,0.07875219,0.7340524,0.6302158,0.007099023,0.041538715,0.54710287,0.14653885,1.0087494,0.8993264,0.07785719,1.0779945,0.2677573,0.03197379,0.5269932,0.98808336,0.015346942,0.40936804,0.41249657,0.030180108,0.41742173,0.6776383,0.024179377,0.436939,0.5978326,0.040833555,0
0.5088959,0.5221255,0.6343709,0.39290178,0.5927501,0.68000996,0.40287217,0.45300967,0.7475555,0.4306217,0.67862827,0.75863713,0.4415898,0.3651854,0.6606734,0.8505416,0.8217489,0.54277617,0.8862966,0.18909042,0.5025848,0.96470314,0.91217256,0.014378132,0.5658397,0.07977942,0.013080273,0.73051554,0.6311743,0.007427806,0.044382215,0.5457857,0.11476981,1.009274,0.8951058,0.07657834,1.0590953,0.26595533,0.020892082,0.5878668,0.96211386,0.0060817176,0.40760827,0.41157728,0.028368242,0.39313492,0.6797975,0.037994385,0.43614173,0.5885076,0.049269494,0
0.51107913,0.52223414,0.61215633,0.39573655,0.59428394,0.6948491,0.40336242,0.45185116,0.788995,0.4308001,0.67834234,0.7482731,0.44314858,0.3613716,0.6455188,0.8510818,0.819669,0.5453124,0.8829331,0.18818344,0.5563768,0.9598355,0.9151638,0.017028715,0.55664414,0.0673985,0.010465664,0.7272527,0.61319333,0.0058315815,0.41014096,0.14591347,0.0077157146,1.0100546,0.9094933,0.07965639,1.0545717,0.25119537,0.028560618,0.5653804,0.95914024,0.0043025636,0.40822363,0.4116659,0.03225144,0.40226611,0.66886127,0.037996195,0.41848466,0.5947972,0.0441283,0
0.5080302,0.5202738,0.6332258,0.39387608,0.5915364,0.6677572,0.40191877,0.4496138,0.8217223,0.43162215,0.67771345,0.7471945,0.44339764,0.36007625,0.64122576,0.85499215,0.8149342,0.49621418,0.8856008,0.18392856,0.5492927,0.9625945,0.9155623,0.015053704,0.9898347,0.08757402,0.06473205,0.7361996,0.6288971,0.0075349216,0.43295777,0.12949419,0.004570726,1.0135496,0.9240448,0.07340682,1.0511718,0.23742981,0.035133455,0.528083,0.9893764,0.015569799,0.4085195,0.41109797,0.030257832,0.40367088,0.6691918,0.034414213,0.4194374,0.5965355,0.041984785,0
0.51283073,0.5179085,0.4656875,0.39558768,0.589226,0.7584982,0.4030497,0.4455993,0.85877895,0.4294987,0.6768522,0.7699596,0.43996468,0.3587567,0.5991326,0.84803146,0.8209216,0.56642807,0.8981653,0.17282067,0.504718,0.97250396,0.9205655,0.015107743,0.5562844,0.05173374,0.01043679,0.7367475,0.61507845,0.006599309,0.43724737,0.124580376,0.0046328325,1.0138483,0.9084964,0.06854293,1.0064604,0.18765382,0.07430569,0.86437505,0.829586,0.025481781,0.41929173,0.38387805,0.021231998,0.41457275,0.6678029,0.028685061,0.41909453,0.5826241,0.04653258,0
0.5186362,0.5136841,0.4543183,0.39963925,0.58812565,0.795314,0.40534604,0.44321024,0.8321855,0.4365305,0.6762941,0.67956984,0.4443719,0.35674104,0.6648486,0.848962,0.8169247,0.51507336,0.89482766,0.17537197,0.5212896,0.966644,0.90449315,0.0144725265,0.5435536,0.053704888,0.01204842,0.72183686,0.59801865,0.0060313637,0.27004907,0.098919995,0.02709984,1.008295,0.9122901,0.07797241,1.0028971,0.17423856,0.094161265,0.85584587,0.82433873,0.031000214,0.96475524,0.13207667,0.15470071,0.43776175,0.64947826,0.021288782,0.43756887,0.58197755,0.04174248,0
0.5213802,0.5151295,0.5040368,0.39938498,0.5869539,0.7791174,0.40507296,0.43913057,0.7415222,0.43206087,0.6761945,0.72194463,0.44454816,0.35287657,0.6291197,0.86225194,0.81718296,0.49295282,0.8875839,0.17971046,0.51881677,0.9676316,0.90236133,0.013670286,0.5587141,0.04896132,0.009998258,0.7324819,0.59042495,0.0060683354,0.42538857,0.11586209,0.0058123553,1.0104034,0.91089565,0.07374135,1.0085577,0.19556567,0.06689452,0.48976183,0.991667,0.02409843,0.9780589,0.10684229,0.13087814,0.3987554,0.6728214,0.04186332,0.39601922,0.66261095,0.01255194,0
0.52465653,0.50938827,0.558955,0.401022,0.5832462,0.7856425,0.4060364,0.43432757,0.8008324,0.43221077,0.6709285,0.7384348,0.44202426,0.3486713,0.679699,0.84628576,0.81838804,0.6020801,0.89777607,0.1690699,0.54934037,0.9911399,0.9475907,0.034908175,0.58140796,0.016021557,0.014446257,0.9723384,0.70864815,0.03827661,0.27842548,0.096423954,0.03328688,1.0097195,0.8946512,0.07358388,1.00759,0.1922944,0.07335897,0.8640484,0.8282334,0.032691877,0.9719994,0.10687516,0.18538259,0.39187682,0.6733288,0.043299973,0.42012385,0.5775119,0.028943116,0
0.526962,0.5059781,0.54716617,0.4039447,0.5805245,0.76966023,0.4087712,0.4299374,0.8141488,0.43311033,0.67030096,0.702167,0.4437573,0.34488475,0.6449825,0.85280913,0.81589437,0.5041705,0.88317114,0.177928,0.569494,0.988698,0.94521636,0.03802602,0.5359709,0.02468083,0.016553681,0.7346104,0.5885684,0.0062807323,0.42782637,0.0898752,0.0119691985,1.006858,0.8974041,0.077473424,1.0100964,0.19225843,0.06630217,0.86697394,0.8270658,0.03458382,0.970795,0.106760606,0.13679865,0.39646232,0.6737296,0.04608467,0.45954785,0.5685371,0.0317184,0
0.5268767,0.5036651,0.43267795,0.4025041,0.5751914,0.7909971,0.40817165,0.4261015,0.78980017,0.43079224,0.6685715,0.7001305,0.4448826,0.34383428,0.7327311,0.8648965,0.81875813,0.54974663,0.9006323,0.15976748,0.5303661,0.9846213,0.9037054,0.016406273,0.9793306,0.08300983,0.113781385,0.7515227,0.58883476,0.0057013375,0.2632886,0.05692774,0.037641197,1.0099274,0.89702827,0.07418895,1.009089,0.18785898,0.07222197,0.8796918,0.81927204,0.029514516,0.97308064,0.09572688,0.20202303,0.3943486,0.6705755,0.046030212,0.43916962,0.56504506,0.03159818,0
0.5309716,0.49563,0.570318,0.40732083,0.5707639,0.8755442,0.4111493,0.41956443,0.6740262,0.43045008,0.66655713,0.69724864,0.43755794,0.34125262,0.6175218,0.84920186,0.81868374,0.5788882,0.8981724,0.16942482,0.5613981,0.98928124,0.94422865,0.038023494,0.9824005,0.08348488,0.07205355,0.9707474,0.6955897,0.03586601,0.27679136,0.061341908,0.043365452,1.0066829,0.8692004,0.075998046,1.0040838,0.1715044,0.08994786,0.8630044,0.82649636,0.04154678,0.9800785,0.096907966,0.14993687,0.3974531,0.6714852,0.053829607,0.40225652,0.6499255,0.01125006,0
0.52922386,0.49160042,0.58829504,0.40498158,0.5667252,0.8052698,0.41136703,0.41563025,0.76781213,0.4247047,0.6635563,0.78754264,0.43610057,0.33468354,0.729702,0.8524696,0.8177742,0.5019988,0.88464737,0.18128291,0.63133126,0.9913749,0.95491844,0.04055462,0.41984037,0.058543473,0.022459565,0.96310943,0.70920694,0.034317918,0.48207894,0.0746471,0.007887353,1.0071077,0.90024376,0.07863,1.0091027,0.17393833,0.07637705,0.85285854,0.81950897,0.032940548,0.4041864,0.35306543,0.01938134,0.3939507,0.67382914,0.046107844,0.37784144,0.6672349,0.007976803,0
0.52751523,0.48636103,0.47583005,0.40403834,0.56065273,0.7342217,0.4110025,0.4089276,0.7508802,0.42778757,0.65928626,0.7652544,0.4365674,0.32899287,0.7320817,0.86007,0.81773686,0.5506446,0.8874002,0.17287964,0.5694557,0.9899834,0.9455096,0.03391552,0.9817193,0.08134909,0.082524605,0.73319834,0.56599295,0.0037858263,0.276396,0.055083126,0.03175678,1.0096158,0.89807254,0.07596962,1.0067165,0.1716764,0.09029766,0.866707,0.82497495,0.031995732,0.38276955,0.3499831,0.01375621,0.39525172,0.6710143,0.050120633,0.34235653,0.68070585,0.009044826,0
0.52546316,0.48071107,0.62143433,0.40415737,0.55539954,0.8219772,0.412774,0.40604714,0.67915356,0.42942628,0.65351963,0.73021483,0.4394379,0.32845956,0.7015731,0.86564636,0.82010895,0.51890653,0.8963118,0.17137699,0.54569286,0.9737831,0.8601402,0.015358599,0.98273015,0.08338679,0.05166036,0.7183961,0.5448272,0.004841153,0.28298974,0.054347113,0.027514987,1.00818,0.9000625,0.07820087,1.0055823,0.17119315,0.08275979,0.8849072,0.8278773,0.036737528,0.36093795,0.34722745,0.016060019,0.39814988,0.66231126,0.054897595,0.40035486,0.6517485,0.014131467,0
0.5261814,0.47622034,0.6272715,0.4036106,0.55328786,0.78722966,0.41185144,0.40069506,0.7641396,0.42662564,0.6529383,0.5425159,0.43745434,0.3257952,0.6519281,0.8626397,0.8182126,0.51091415,0.88818,0.18026729,0.57878834,0.9888513,0.94459265,0.030677121,0.4029933,0.068755716,0.02289538,0.7168192,0.54380774,0.003161062,0.4852432,0.066133656,0.008531124,1.011506,0.9105281,0.07283026,1.0082911,0.17140476,0.07383602,0.8583054,0.820589,0.02691311,0.36358905,0.3372691,0.012555474,0.39521405,0.6577926,0.055475388,0.39660886,0.6493259,0.014812717,0
0.51876,0.46845445,0.44341466,0.40026227,0.5460267,0.69151443,0.4094433,0.39547276,0.81693316,0.42504656,0.64889646,0.8009969,0.43841898,0.32128942,0.69071525,0.8598369,0.8171798,0.5343286,0.88678074,0.17834559,0.5488257,0.9738303,0.86353034,0.011276372,0.98710895,0.07371441,0.06826154,0.7129,0.5432088,0.0037245562,0.4798425,0.07968963,0.007283845,1.0115387,0.89845735,0.07550046,1.0079914,0.1713072,0.07644519,0.87887985,0.81765044,0.033497266,0.9610472,0.16277555,0.12979206,0.61821693,0.5249082,0.06956598,0.37243822,0.6406753,0.009234077,0
0.515129,0.46416047,0.56427157,0.39589337,0.54296535,0.7235061,0.40964016,0.39187303,0.77691954,0.42592856,0.6448051,0.78190637,0.44066933,0.32039613,0.6725873,0.8568056,0.8094742,0.43595976,0.88518673,0.17189036,0.5200991,0.97263455,0.83873975,0.011883229,0.9786439,0.08235949,0.06402109,0.71920174,0.56175685,0.004642943,0.50976086,0.080635704,0.005948156,1.008862,0.8972264,0.07206028,1.0069953,0.17110637,0.07125109,0.8816864,0.8149595,0.031448063,0.9622689,0.15921637,0.12353672,0.62146664,0.5246657,0.07005514,0.3980622,0.63601977,0.012241183,0
0.5161896,0.462078,0.542026,0.3950775,0.53982127,0.71419114,0.40642378,0.38932776,0.75402355,0.42681363,0.6410304,0.60331494,0.4349136,0.32113823,0.6960752,0.86092144,0.8197223,0.5044764,0.8841328,0.17963997,0.56554943,0.9745402,0.8638662,0.0132504385,0.52731615,0.017504089,0.005080965,0.6962778,0.56386113,0.0034406716,0.514679,0.07858873,0.008423868,1.0101379,0.9005572,0.07543852,1.0083402,0.1721665,0.075583845,0.8648161,0.8169757,0.029474381,0.9602451,0.16573872,0.13319233,0.6157581,0.5263514,0.05923096,0.42015755,0.5377379,0.03055018,0
0.50934935,0.45784655,0.61380756,0.3924429,0.5362785,0.6395664,0.40090474,0.38487503,0.8346597,0.4292674,0.6393765,0.7402409,0.4389925,0.3195776,0.6919424,0.8599084,0.815885,0.54234004,0.88412625,0.17343183,0.5763345,0.96925753,0.8421581,0.011999575,0.9755759,0.081669115,0.06785372,0.6986043,0.5607874,0.0036954244,0.51061344,0.084478006,0.00457021,1.0118963,0.91068155,0.071591884,1.0080584,0.17088157,0.07511077,0.99212193,0.93976474,0.046793893,0.96177155,0.16090669,0.14049907,0.59307927,0.50966877,0.056848228,0.42021835,0.53713864,0.033516977,0
0.5019364,0.4518714,0.40355045,0.3901868,0.52981675,0.6383559,0.40023997,0.3833336,0.8556031,0.42908427,0.641101,0.55352145,0.4400699,0.32275602,0.62852156,0.85198903,0.81886715,0.5347054,0.88239074,0.17241694,0.5558717,0.97456914,0.8614606,0.018930184,0.9812444,0.07429464,0.06879883,0.9718971,0.6787821,0.030300101,0.52352625,0.08684212,0.0047264914,1.0039674,0.8835801,0.081508204,1.0037645,0.15812762,0.08611854,0.8826847,0.8303656,0.04732731,0.9792266,0.09230112,0.14661916,0.5294381,0.53115726,0.02522409,0.42105028,0.5361929,0.03126611,0
0.50122356,0.4542665,0.48554695,0.39270082,0.5323822,0.66957337,0.3991557,0.38406265,0.82712454,0.43248618,0.6369836,0.680332,0.4307923,0.3214586,0.7048205,0.8496513,0.8140346,0.5447413,0.88397425,0.17969579,0.56434643,0.98896265,0.9331565,0.04018143,0.97987485,0.08317816,0.07054383,0.96786314,0.6916769,0.035152543,0.61202294,0.12629047,0.0053443178,1.0074688,0.91299057,0.083298825,1.1015335,0.2408141,0.036448386,0.8530626,0.81701285,0.035333727,0.9618449,0.1636988,0.15484022,0.59402394,0.50988305,0.054665096,0.55928546,0.52870077,0.017101333,0
0.49592957,0.4490501,0.5597017,0.3891089,0.5286707,0.64576614,0.39457235,0.38194877,0.7317046,0.43535864,0.64090294,0.7138086,0.43354705,0.3240575,0.65841764,0.8636071,0.81403935,0.55202043,0.88623834,0.17513543,0.567417,0.95184404,0.8210404,0.012613078,0.9801578,0.08145433,0.06829521,0.7028509,0.57419133,0.0033374745,0.4986985,0.081985,0.006172267,1.009977,0.89622134,0.080522746,1.0085096,0.17033885,0.07639513,0.8660674,0.817334,0.03206486,0.9725857,0.16199993,0.1262129,0.5941043,0.51028204,0.053467806,0.4185224,0.5360271,0.032569688,0
0.4962513,0.4514733,0.55741286,0.39119628,0.5307297,0.5667392,0.3937355,0.38519683,0.71717846,0.43854952,0.64155346,0.71677727,0.43340024,0.3254002,0.66212827,0.84852344,0.8141399,0.5775077,0.88890654,0.17430508,0.4999708,0.9619215,0.8399433,0.015910901,0.98098856,0.08289683,0.07459961,0.9693484,0.6917737,0.032691754,0.508207,0.08640432,0.0050205756,1.0086206,0.8968582,0.07590841,1.0054367,0.1603866,0.08560934,0.8596286,0.8193635,0.03939702,0.98147655,0.094832264,0.16109686,0.5263342,0.51951724,0.026605047,0.42190838,0.5376688,0.045965895,0
0.49731073,0.45426688,0.5683795,0.390257,0.53584456,0.62807685,0.39322284,0.38682246,0.6627584,0.4414744,0.6394729,0.66194695,0.43014416,0.32789332,0.73078567,0.8588193,0.81648475,0.52632505,0.8763481,0.18715647,0.5887117,0.98914844,0.93070334,0.033276677,0.9873895,0.07564059,0.05973541,0.97079414,0.67717135,0.032540727,0.62139815,0.11697533,0.0050032553,1.0109373,0.91011906,0.07480005,1.0994004,0.24164009,0.039654016,0.8592942,0.81708753,0.027147608,0.95791095,0.16993494,0.14093155,0.6186318,0.51205516,0.051457748,0.5932016,0.5147038,0.020848276,0
0.4956397,0.45665616,0.61089665,0.39343134,0.5373643,0.68310356,0.39055237,0.39061487,0.74787927,0.44265306,0.64383864,0.6844571,0.4286321,0.3305674,0.7508043,0.8592603,0.80793005,0.48791572,0.8817193,0.18081535,0.5514168,0.93765575,0.82105833,0.012608216,0.98051167,0.08478386,0.06720954,0.704312,0.5764739,0.0040721055,0.28226745,0.0536615,0.032834888,1.010125,0.91028935,0.07963011,1.0062296,0.16011596,0.07807369,0.8610609,0.81610936,0.029938443,0.95991445,0.16657571,0.1539328,0.52664477,0.51941323,0.029484479,0.42329773,0.537053,0.037778236,0
0.49622774,0.4604512,0.57769525,0.3917313,0.54103136,0.71570086,0.3871326,0.39461517,0.8554295,0.4422165,0.6448512,0.7138382,0.42490318,0.33363262,0.7617512,0.8543404,0.81815493,0.50788903,0.8803863,0.17620715,0.51523864,0.97349983,0.8622485,0.017499676,0.52128214,0.016302275,0.007739906,0.9663456,0.69098824,0.032512035,0.2577318,0.059986647,0.03687884,1.0048866,0.88169926,0.0818294,1.0004374,0.16010177,0.09964244,0.86795336,0.826642,0.043167643,0.9736467,0.096042305,0.15188998,0.5574932,0.5810364,0.021528456,0.46176305,0.541689,0.036077913,0
0.5041705,0.46508732,0.6145033,0.39121267,0.5447763,0.5354345,0.3874993,0.39864844,0.8368088,0.43712878,0.65009326,0.7407296,0.42201725,0.33343935,0.6873942,0.8508504,0.81360453,0.51153827,0.8771083,0.18794116,0.60865104,0.9568586,0.84009373,0.013375591,0.41181287,0.056384478,0.014296366,0.9665413,0.7050223,0.02790369,0.49678814,0.08339442,0.0059687197,1.0101881,0.91065526,0.0779629,1.0086422,0.17345269,0.074303344,0.8567073,0.8178873,0.027009014,0.41477343,0.36032844,0.011851183,0.54986644,0.54548484,0.026514426,0.44527075,0.53915673,0.040090807,0
