nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.544805,0.64507186,0.5714746,0.53900474,0.7024403,0.60030115,0.44990918,0.6157972,0.80356246,0.6373752,0.7227351,0.57589394,0.4364586,0.50062025,0.58113676,0.8876398,0.8052815,0.549421,0.90401465,0.2456794,0.3844911,0.8565398,0.82513106,0.19285202,0.9850294,0.16055638,0.107618466,0.82887346,0.80299944,0.11313933,0.2712934,0.65537393,0.064815156,1.0048383,0.2873069,0.04193986,0.98366016,0.2061074,0.12648493,0.86869806,0.8274741,0.08809542,0.96041584,0.20950137,0.2688202,0.98006773,0.9204409,0.035984736,1.232222,0.6173713,0.0070743547,0
0.54792285,0.6440624,0.58007497,0.54049355,0.7030275,0.6539898,0.45202515,0.6154792,0.78790504,0.6407415,0.7266962,0.57600075,0.44039312,0.50445026,0.5445168,0.88632995,0.80791086,0.52738297,0.90069205,0.24586156,0.377842,0.8503333,0.82124025,0.101192184,0.98917246,0.15452693,0.11113358,0.82826185,0.7935794,0.055701923,0.27561608,0.6553262,0.059808034,1.0073748,0.3033192,0.03312241,0.9844146,0.20759404,0.11798728,0.8674615,0.82725424,0.08204362,0.9600613,0.21131071,0.27354044,0.98646027,0.9333715,0.0411495,1.1730108,0.43077627,0.022016788,0
0.54307157,0.6471937,0.5859898,0.53999156,0.7050083,0.6843638,0.44832477,0.619279,0.76063704,0.64388424,0.7272447,0.53662425,0.43970308,0.5055945,0.5655316,0.89067596,0.80260736,0.57235414,0.9017744,0.24591728,0.37636194,0.84869355,0.81950545,0.1547464,0.9895629,0.15132676,0.109013565,0.83168054,0.8112093,0.11007261,0.976285,0.9275143,0.088848986,1.0323459,0.3796339,0.018131781,0.9819558,0.2076847,0.13348852,0.86754537,0.82575506,0.094218,0.95982987,0.21064758,0.29805312,0.9878164,0.93751127,0.044444207,1.1673282,0.019426443,0.071844526,0
0.5450681,0.64875644,0.5723624,0.54236984,0.7066327,0.7311087,0.44986162,0.62196434,0.68349487,0.6421829,0.7292265,0.5793256,0.43654194,0.50854045,0.5496256,0.8918066,0.8076408,0.51398855,0.90532714,0.24566947,0.42571047,0.8549989,0.82139033,0.11854971,0.9890091,0.15530866,0.10135754,0.845831,0.76747835,0.040269934,0.27369985,0.6730036,0.05164145,1.0055178,0.28559193,0.04897118,0.99570817,0.20590071,0.14310756,0.87652284,0.8271293,0.07966424,0.96227056,0.20925485,0.30674076,0.9873746,0.9397155,0.063236676,1.1702918,0.4466159,0.028491711,0
0.5472381,0.6494591,0.59757686,0.5419621,0.70708466,0.7036429,0.4530721,0.6203519,0.70964843,0.64538914,0.7315096,0.5054073,0.44284567,0.50862026,0.59951913,0.8911736,0.80540806,0.5043335,0.9029846,0.24559984,0.36936173,0.8481521,0.82109046,0.12714836,0.98356026,0.16106586,0.095641814,0.82880884,0.7911244,0.070727944,0.2815126,0.659719,0.045385476,1.0046488,0.28696543,0.040308084,0.98508877,0.20798767,0.12122565,0.86405975,0.8270959,0.09194437,0.9619321,0.20959666,0.2751738,0.98579115,0.93130064,0.047475938,1.1673002,0.019562218,0.069766864,0
0.5481941,0.6519576,0.5960832,0.542522,0.7095413,0.71701294,0.4569106,0.62383753,0.5983121,0.64251333,0.7327238,0.53467995,0.4414198,0.5133727,0.4771799,0.88603646,0.8044594,0.554419,0.8955388,0.23996672,0.35774633,0.8497944,0.82084996,0.18230018,0.9887921,0.15216924,0.09573744,0.8407178,0.79164106,0.058504373,0.28405547,0.6552694,0.055063985,1.0045058,0.28797594,0.037347414,0.9841488,0.20745426,0.1350394,0.87114984,0.8281785,0.08107217,0.96221495,0.20202884,0.2854315,0.98675424,0.929608,0.03859858,1.1676569,0.018654868,0.067000955,0
0.5483603,0.6526624,0.5648464,0.5421992,0.71062124,0.6984728,0.4563369,0.6230898,0.5527441,0.64082056,0.73470026,0.5270005,0.4409757,0.5129151,0.47100466,0.89072704,0.8006558,0.48949072,0.89285994,0.24918404,0.34210005,0.84907264,0.82262254,0.2408877,0.9904818,0.1541016,0.10540714,0.84032434,0.7712619,0.07363501,0.2779874,0.66972804,0.05745761,1.0203365,0.39292815,0.012412418,0.9939372,0.20700307,0.14962275,0.8696048,0.8303445,0.122659236,0.9646282,0.21049552,0.24462691,0.98315734,0.9280892,0.043158863,0.8426859,0.82656074,0.04789553,0
0.5592753,0.65325713,0.4824303,0.5448584,0.7111815,0.6899648,0.4587039,0.6274843,0.62810016,0.6436565,0.7332956,0.50406396,0.44574916,0.5129826,0.50037175,0.89246684,0.80625767,0.49577335,0.9014906,0.24575506,0.3944122,0.8486002,0.8178921,0.10889879,0.9829629,0.16386066,0.086963505,0.8315794,0.7496676,0.03363957,0.28377822,0.6697499,0.07379307,1.0050553,0.2853698,0.04723104,0.9823558,0.20694615,0.13777053,0.8649242,0.82657003,0.09203784,0.960311,0.2110223,0.27954006,0.9883676,0.9397532,0.051214147,0.9834127,0.9238566,0.038192958,0
0.5557168,0.6541213,0.47710493,0.5438667,0.7125305,0.7035837,0.4570358,0.6272971,0.63694245,0.6468753,0.73335755,0.4782061,0.4447175,0.512482,0.5020766,0.89038587,0.80010635,0.49487194,0.8910046,0.24859443,0.36484915,0.85021544,0.81860626,0.18764842,0.9864967,0.15153013,0.12549973,0.83092374,0.7698268,0.054978326,0.28671595,0.6602285,0.051588915,1.0052433,0.31481743,0.04619911,0.98057604,0.20740119,0.14532785,0.8684369,0.8283174,0.12163557,0.9575875,0.21042593,0.27302352,0.98599464,0.9307332,0.041106965,0.8418708,0.8256496,0.04473097,0
0.55775625,0.66408765,0.48686838,0.54659367,0.717682,0.5973798,0.45728013,0.63395613,0.67301106,0.6449987,0.7340361,0.48753628,0.43720308,0.51541907,0.5644403,0.8909742,0.8039988,0.4932608,0.8898187,0.24785751,0.33072773,0.8508796,0.8220069,0.18766266,0.9817198,0.15911855,0.123012155,0.83196187,0.7737673,0.06575477,0.2864677,0.6698616,0.057236068,1.0018269,0.28358454,0.06377982,0.97095054,0.20637485,0.11499042,0.8753601,0.83362055,0.12520863,0.95803523,0.48863107,0.034030493,0.9843871,0.93024,0.04005182,0.8396297,0.824927,0.05221481,0
0.56768316,0.6642155,0.540811,0.5591795,0.7144612,0.48301342,0.46579468,0.6354221,0.7153139,0.6467691,0.7312526,0.45964652,0.44094408,0.51825345,0.51827824,0.89215523,0.8023734,0.49078116,0.8915832,0.24731714,0.3483928,0.84804964,0.82017386,0.16083314,0.9869463,0.15555598,0.092881285,0.8320463,0.7699172,0.060568504,0.28392825,0.6728563,0.104757376,1.000168,0.26667747,0.073196225,0.98984843,0.21266966,0.1816652,0.8676502,0.828839,0.15428135,0.95740753,0.20819485,0.28459513,0.9879215,0.9406116,0.059554122,0.980767,0.9225926,0.05530818,0
0.56280684,0.66687185,0.4947258,0.5502078,0.71931386,0.6428473,0.46311224,0.63754284,0.64739376,0.64335155,0.73423487,0.46240035,0.44159278,0.51957965,0.582379,0.8900866,0.8010275,0.46415016,0.89087933,0.24666691,0.3485973,0.85269135,0.8145862,0.111719355,0.98023325,0.16294315,0.11048617,0.83702177,0.8091349,0.10113228,0.2861834,0.6866466,0.10499443,1.0124006,0.28110132,0.08196737,0.98891014,0.21310672,0.19134304,0.8645672,0.82500017,0.1495139,0.90937924,0.51805586,0.035418782,0.9873732,0.9412721,0.058307163,0.9815197,0.9231855,0.0565004,0
0.5671065,0.66572654,0.480959,0.5582543,0.71655256,0.4384202,0.4693694,0.63596636,0.65368253,0.6397081,0.7358488,0.45316043,0.4417312,0.52249885,0.54840523,0.8927091,0.791522,0.37041938,0.89173156,0.24871157,0.26342583,0.8446746,0.8165787,0.15231678,0.9833398,0.1559962,0.082516156,0.83665866,0.7270665,0.07045735,0.28510818,0.6864411,0.15450266,1.0056468,0.26223508,0.1127473,0.9877546,0.20886393,0.1997664,0.8536827,0.82534736,0.14829978,0.88610417,0.5109822,0.043853477,0.9820344,0.93108636,0.06739149,0.9772498,0.921517,0.07409363,0
0.57593197,0.6639331,0.39355946,0.56125456,0.71570814,0.50725657,0.4711726,0.63557345,0.6575475,0.647307,0.7344533,0.40849948,0.44401744,0.526322,0.5874771,0.894504,0.7983042,0.36071804,0.88858914,0.24909946,0.32135677,0.84673285,0.8153083,0.13037354,0.9791599,0.16330658,0.08686556,0.8466709,0.71322083,0.068729855,0.28496218,0.69813555,0.18598346,0.99345726,0.25111112,0.1034432,0.987184,0.21270373,0.19527255,0.86096954,0.82455176,0.19001128,0.9743612,0.5245624,0.08538957,0.98769903,0.93973,0.079600684,0.9801131,0.921314,0.08901214,0
0.57721347,0.6671004,0.36918026,0.56254095,0.7202115,0.6211111,0.47452068,0.6411717,0.6026207,0.64790076,0.7365492,0.39769033,0.44067064,0.5234637,0.5673016,0.89669347,0.790223,0.34025282,0.88953584,0.24979122,0.32528105,0.8453598,0.817982,0.1355575,0.9820511,0.15209651,0.10605528,0.8315602,0.76712745,0.06933292,0.29113588,0.69204366,0.14422627,1.0062813,0.26363096,0.109080076,0.9877441,0.20365779,0.19595999,0.8579421,0.8257648,0.20714621,0.9064607,0.5243368,0.04221967,0.9815273,0.93025666,0.0652493,0.83313847,0.81892383,0.08088104,0
0.5789768,0.6718528,0.40884504,0.5659907,0.7202497,0.6891697,0.47004607,0.6396796,0.6151938,0.6532207,0.73608017,0.36178464,0.43847144,0.52138877,0.578885,0.8992271,0.7760884,0.27670875,0.89364547,0.24883474,0.30855668,0.8415608,0.81817573,0.15523745,0.98592824,0.9005393,0.14361,0.82792526,0.7518944,0.058665473,0.28194058,0.73591626,0.15116449,1.0050604,0.26240933,0.12314814,0.9859056,0.20061041,0.22753666,0.8537864,0.8252435,0.19162703,0.8861707,0.540392,0.04630026,0.9805944,0.9192752,0.06580812,0.83164877,0.81150585,0.095512874,0
0.5879249,0.670763,0.44152594,0.5679595,0.72092783,0.68333346,0.4841036,0.64208955,0.583231,0.6503349,0.7367602,0.37499005,0.44606802,0.5217693,0.62966347,0.89406174,0.7889513,0.36853862,0.88802665,0.2479816,0.31588912,0.8409724,0.8166714,0.1043651,0.98407775,0.15638903,0.08749643,0.81900865,0.7126007,0.03258984,0.28793153,0.7119188,0.12244102,1.0055224,0.2640495,0.11053902,0.98572016,0.21079254,0.21129301,0.8593714,0.82542396,0.21561912,0.97386813,0.5096164,0.07653944,0.983469,0.9387132,0.075071774,0.9768066,0.9124736,0.073878475,0
0.58200437,0.6736118,0.4771615,0.5672533,0.7232465,0.6984057,0.47702157,0.6437528,0.6703786,0.6583422,0.7386541,0.4793111,0.44363293,0.52310693,0.62653446,0.8972716,0.7920251,0.3453636,0.89026,0.24785787,0.34807345,0.8474598,0.81562215,0.10072089,0.987149,0.15325433,0.10002487,0.83280784,0.73032707,0.035951644,0.29089987,0.702157,0.150148,0.9933792,0.26566875,0.10870566,0.9857888,0.20213528,0.21672602,0.86456066,0.83009756,0.17718081,0.88581276,0.50815177,0.031381242,0.9826026,0.93944645,0.06878668,0.97726804,0.9220454,0.065082416,0
0.57956225,0.673096,0.43372124,0.5653319,0.7217679,0.675359,0.4766786,0.6422747,0.6899679,0.655072,0.7363682,0.44180328,0.44186482,0.52408963,0.62192893,0.8941131,0.78618973,0.32047057,0.88960797,0.24964064,0.24148746,0.85095,0.818289,0.16129276,0.98701686,0.9087301,0.13808963,0.8317024,0.7152732,0.07165004,0.2851067,0.7367363,0.14175636,1.0000949,0.2439192,0.15349163,0.9847092,0.1963049,0.23860735,0.8611029,0.82452196,0.23353212,0.9066861,0.50948566,0.04188003,0.980892,0.92108345,0.06895951,0.97734547,0.9207339,0.0805742,0
0.58959824,0.6779224,0.45804545,0.57205456,0.7262617,0.6223102,0.48279226,0.6493448,0.5907753,0.6572229,0.7398023,0.46413937,0.44485998,0.5268307,0.5869597,0.89698154,0.7892687,0.32033068,0.8905105,0.24797858,0.31233704,0.8400739,0.8160435,0.07457476,0.9736385,0.17557186,0.07623183,0.83328056,0.70597726,0.042663977,0.29305556,0.7233433,0.1490692,0.9904123,0.2500441,0.12637824,0.9767885,0.20298982,0.18291748,0.85737234,0.82498115,0.21063271,0.9756155,0.4942317,0.07883084,0.98415995,0.9417584,0.07574208,0.9769535,0.9227618,0.07851246,0
0.5842111,0.6791429,0.49616253,0.5707093,0.7285311,0.67106384,0.47590232,0.6477582,0.713463,0.65713364,0.74212056,0.4600854,0.44260958,0.5301791,0.5431864,0.8929465,0.78648573,0.30141413,0.8888604,0.24808885,0.28677654,0.8392773,0.81596994,0.10670571,0.97645617,0.16212374,0.09453495,0.8327213,0.74880433,0.061569292,0.2939485,0.71660197,0.12609349,1.0015026,0.26012194,0.1423297,0.9833961,0.20796384,0.23510483,0.85782593,0.8246008,0.18991528,0.90466934,0.5221802,0.037986986,0.98047876,0.9294081,0.06885644,0.9758012,0.92157084,0.07554475,0
0.5881772,0.68133825,0.47957057,0.58149916,0.73072755,0.53211313,0.4820111,0.65248626,0.63168806,0.6679754,0.7458085,0.3690035,0.44458497,0.5297698,0.52190566,0.898901,0.7858272,0.26038384,0.8925696,0.24898525,0.23803055,0.843993,0.81625164,0.12141881,0.98544997,0.9117689,0.13532536,0.8357935,0.7149899,0.05708382,0.29148588,0.73104566,0.13766594,0.9978822,0.2455219,0.18520857,0.98305327,0.20775136,0.25603047,0.85919756,0.82481164,0.19960293,0.9058147,0.5217302,0.03263847,0.9810888,0.92200965,0.076724224,0.97704226,0.92203134,0.08588495,0
0.59387904,0.67631716,0.36590636,0.580657,0.728476,0.44858003,0.48227546,0.6470925,0.59875935,0.6615932,0.74741626,0.40399513,0.445389,0.52922213,0.50981337,0.8986845,0.7894377,0.3308156,0.8936356,0.23938915,0.297996,0.8435342,0.8168237,0.13022982,0.98781043,0.9089289,0.11548461,0.8337546,0.7180734,0.054993812,0.2970872,0.7264221,0.12659822,1.0024513,0.26347244,0.1288733,0.9781975,0.1918569,0.18895127,0.8597345,0.82651615,0.20053157,0.9082503,0.5287489,0.040449556,0.98245096,0.9260494,0.07166441,0.97804326,0.9176964,0.0734553,0
0.5827806,0.6790688,0.47945765,0.5785212,0.72666276,0.49328712,0.4754903,0.64888227,0.688749,0.66047615,0.74216187,0.41870686,0.4433209,0.5310111,0.5279611,0.895612,0.77369314,0.25956056,0.888501,0.24966957,0.2711264,0.84067464,0.81626296,0.14261857,0.9850535,0.15710253,0.09225669,0.83028275,0.7507726,0.03862074,0.29849878,0.7159888,0.10640272,1.0015568,0.2603236,0.1450567,0.98580116,0.19763961,0.2374788,0.8553769,0.82434195,0.20837009,0.90649205,0.52591604,0.041752852,0.9834795,0.9295085,0.067078784,0.9785075,0.9217338,0.07894152,0
0.5877745,0.6820442,0.46614638,0.58331627,0.7303353,0.5301078,0.48254457,0.6527219,0.64596224,0.6620417,0.7457984,0.4253029,0.4438142,0.53077304,0.53333837,0.8977347,0.78668296,0.27502802,0.891241,0.2501226,0.25551403,0.85016686,0.819269,0.118299395,0.98803633,0.913319,0.13084342,0.8385949,0.7147542,0.04507393,0.2952193,0.74759346,0.12585507,0.9995666,0.24416208,0.16862486,0.98811984,0.19904988,0.22518525,0.8609364,0.82562363,0.19311352,0.92761517,0.49273315,0.03866192,0.98093003,0.9304666,0.073938675,0.97543246,0.92266285,0.076750204,0
0.595495,0.6785384,0.3911435,0.581558,0.7298927,0.50520945,0.482222,0.65180093,0.6165285,0.6615567,0.74956423,0.41859773,0.44611165,0.5311227,0.52196944,0.8937588,0.78911453,0.31061596,0.9010064,0.24719034,0.3046331,0.83093244,0.8064608,0.07644339,0.987078,0.91045314,0.1229393,0.75228906,0.67678905,0.029267073,0.2986602,0.7322567,0.14304405,0.98739463,0.24916165,0.14785188,0.98628503,0.22317232,0.2175808,0.85915655,0.82622206,0.18907793,0.9062517,0.5098099,0.040886495,0.9822021,0.9331215,0.06816852,0.9759603,0.9180375,0.08050121,0
0.5869009,0.6820735,0.4895318,0.58142996,0.73318833,0.58939326,0.4818536,0.6519989,0.66834825,0.6617238,0.7489586,0.4480356,0.44711986,0.5299544,0.5651333,0.8957889,0.7895172,0.29142532,0.889093,0.24846901,0.31095216,0.8393798,0.8176238,0.1086878,0.9873592,0.15641354,0.09292852,0.8361592,0.7310683,0.033960983,0.29764035,0.7396214,0.09689825,1.0035993,0.27721107,0.1318254,0.98361707,0.20901616,0.24224065,0.86124855,0.8298804,0.16487435,0.9301161,0.5061511,0.03601165,0.9819381,0.9209744,0.06524695,0.97874,0.92023593,0.06888334,0
0.5857801,0.6824577,0.45816395,0.5814766,0.73216134,0.57443064,0.48089707,0.65323573,0.6348518,0.6607337,0.74846536,0.44964534,0.4460925,0.5316074,0.58121,0.8982918,0.7863022,0.25197965,0.89024925,0.24939834,0.2708561,0.8435194,0.81755817,0.11693737,0.9873326,0.15946227,0.08503236,0.8376171,0.7118943,0.055153597,0.3005191,0.73683625,0.12212678,1.0003518,0.26143083,0.15592664,0.9858119,0.20927083,0.24083659,0.86209315,0.82658046,0.16832307,0.9087233,0.5233956,0.04032438,0.9788463,0.9190923,0.05872535,0.9753775,0.91868633,0.06423016,0
0.589868,0.680526,0.45658514,0.58148414,0.730182,0.50242513,0.482626,0.6513932,0.6246975,0.6602834,0.7476275,0.43516284,0.4490304,0.52979374,0.5732304,0.90077204,0.78757745,0.27979758,0.8882585,0.24695858,0.29015738,0.8299579,0.80722034,0.054231606,0.98408,0.15737908,0.07933966,0.71705383,0.6905774,0.018666707,0.2997433,0.7279711,0.15195219,0.9988764,0.24735521,0.16156599,0.9847625,0.20739155,0.23152877,0.8613892,0.82565695,0.16070591,0.9773243,0.5068709,0.071850345,0.98223853,0.9407467,0.06401947,0.9759875,0.92201734,0.06428557,0
0.58328825,0.6789597,0.47050768,0.5816567,0.73066795,0.5320397,0.4797065,0.65045226,0.59914,0.66662055,0.75007206,0.39929992,0.447529,0.53179485,0.59706396,0.9014458,0.7920274,0.26598695,0.8866686,0.26195812,0.2813136,0.8349362,0.8076492,0.059660744,0.9723627,0.17915386,0.08997144,0.83248895,0.75908273,0.049670078,0.3011402,0.7318089,0.13794263,1.0022308,0.276544,0.13565357,0.9854596,0.21284346,0.22415192,0.86263686,0.8266799,0.1396067,0.8830741,0.5245846,0.03123339,0.98460436,0.93973607,0.06499427,0.9783857,0.9245586,0.06643487,0
0.5882654,0.68574196,0.428754,0.58183193,0.73328227,0.57815593,0.48426768,0.6558917,0.60219747,0.6649623,0.74886143,0.38715127,0.44409588,0.533245,0.5597981,0.89731383,0.7846107,0.21697283,0.88879293,0.25137526,0.26765895,0.83915454,0.8148489,0.11919876,0.9719498,0.17761783,0.085875556,0.836384,0.71614754,0.0651791,0.29774275,0.7495669,0.13659881,0.99570364,0.24773721,0.17799546,0.9852858,0.22464973,0.23006624,0.8554043,0.82534903,0.21600813,0.9075218,0.52761436,0.043627102,0.98014444,0.9194284,0.0700261,0.8471012,0.8182745,0.094886236,0
0.5957679,0.67858857,0.3861824,0.5813739,0.7310623,0.52618766,0.48169854,0.6531111,0.5899079,0.66441137,0.7495134,0.39055598,0.4468826,0.5317834,0.5860678,0.89878255,0.78407556,0.22871007,0.8917892,0.24866164,0.22894457,0.8324241,0.80471087,0.08198018,0.98718834,0.91157657,0.11444906,0.8369147,0.71709836,0.05879187,0.29903436,0.7442516,0.13495778,0.99461895,0.23117332,0.19066864,0.9839668,0.21967697,0.23166566,0.8608106,0.8240213,0.20318161,0.88597226,0.5463517,0.038385622,0.9795068,0.9298191,0.066036895,0.8478318,0.8176372,0.08915664,0
0.59864265,0.6819616,0.4031615,0.58548385,0.7360154,0.6806156,0.48850015,0.6561438,0.630392,0.67144245,0.75217235,0.3613947,0.4469053,0.53481096,0.62352693,0.9159124,0.78725964,0.22931172,0.89122105,0.2480625,0.2975395,0.83924747,0.8137617,0.08641668,0.98213583,0.16389175,0.08846889,0.8309223,0.7611874,0.055017013,0.298344,0.74473417,0.13731496,1.0004793,0.26264033,0.15565181,0.9831256,0.20860648,0.25146446,0.8633919,0.8286981,0.15534382,0.9077101,0.5416151,0.0408564,0.9821296,0.9357153,0.068129495,0.9757276,0.9206042,0.07262699,0
0.59936005,0.6901801,0.42603022,0.58558416,0.7382643,0.70295376,0.48723736,0.66027313,0.6692832,0.6634186,0.7530723,0.44687638,0.44296005,0.53572845,0.6096427,0.89876705,0.78517455,0.25886372,0.90299034,0.24780221,0.3028378,0.8343845,0.8100123,0.068845116,0.9866883,0.1598445,0.09387556,0.84048724,0.71142477,0.044557713,0.29838958,0.74982625,0.13628562,0.9985194,0.2612853,0.172627,0.98277473,0.21940137,0.25029042,0.8618691,0.8277714,0.17497258,0.904783,0.5397047,0.043144967,0.98206633,0.9207062,0.06300247,0.9785783,0.9200286,0.07530332,0
0.60147315,0.6908839,0.4351633,0.5861495,0.7390638,0.6885064,0.48722938,0.6606838,0.6503395,0.66445667,0.75399584,0.41732606,0.4469216,0.5340661,0.6509146,0.9191153,0.7875065,0.2270515,0.8906984,0.24746531,0.27659118,0.8417751,0.8162991,0.066882044,0.9779784,0.16589162,0.08460768,0.83745533,0.70973665,0.040212095,0.2992197,0.73635787,0.1661281,0.99954844,0.26027206,0.16191132,0.98461324,0.20661129,0.23184025,0.862701,0.8271162,0.14611243,0.9344432,0.5084243,0.038896177,0.9820924,0.9288425,0.06623056,0.9775658,0.9205689,0.07259313,0
0.59773093,0.689139,0.38788116,0.5832653,0.73903733,0.63717234,0.48634878,0.65900546,0.6503315,0.66386837,0.7535035,0.41014153,0.4466627,0.536503,0.64896023,0.89862543,0.78380907,0.21432097,0.8879395,0.2472449,0.29263145,0.83443874,0.81026,0.07014982,0.9833879,0.15743716,0.09932192,0.83766764,0.7260082,0.05766326,0.30083373,0.74412626,0.11149942,1.000323,0.2578561,0.16486812,0.98207664,0.20443842,0.25939187,0.8679846,0.8301892,0.13347875,0.90620255,0.5386507,0.040635753,0.97948724,0.92139065,0.06367163,0.9762056,0.92121357,0.07608885,0
0.59592366,0.6918351,0.37818882,0.5846668,0.73917013,0.63617903,0.4851792,0.66155463,0.66009027,0.66518974,0.75220376,0.40705398,0.44603065,0.53540754,0.6647914,0.9143092,0.78434145,0.22648335,0.8906811,0.25019318,0.2300162,0.83403534,0.8077617,0.07395108,0.98133606,0.16482554,0.078826435,0.8392546,0.71474046,0.047591534,0.3035178,0.762457,0.13390665,0.9955395,0.2459516,0.20479538,0.9823881,0.20768085,0.27602625,0.8702845,0.8312092,0.1772894,0.9045456,0.544032,0.045065083,0.97901195,0.91940874,0.059401006,0.975223,0.91890675,0.065086015,0
0.6020489,0.6889244,0.43975195,0.58618253,0.73856956,0.68161386,0.48974815,0.6598493,0.6833755,0.6642639,0.7561588,0.39259717,0.44676733,0.5381126,0.64711696,0.8996082,0.78637266,0.26683193,0.9025471,0.2479715,0.3048837,0.8474698,0.8182874,0.0805956,0.97569877,0.1785032,0.071655184,0.78432584,0.6903031,0.022964204,0.30403188,0.7477498,0.14815554,0.9984228,0.26202992,0.17183538,0.9833216,0.22073431,0.25557756,0.86244154,0.8271546,0.16875564,0.9325628,0.52696127,0.046688512,0.98168343,0.9189613,0.05922671,0.97864336,0.91849697,0.067790195,0
0.60284907,0.6957839,0.44348896,0.5878098,0.74658126,0.5993745,0.48859718,0.6652272,0.7048027,0.66986734,0.76016,0.35273996,0.44862303,0.53879386,0.6598126,0.89764565,0.7845935,0.24867539,0.89079446,0.24834535,0.28499833,0.8320086,0.8098556,0.07800673,0.9854677,0.15988658,0.09759934,0.8312115,0.76272136,0.06302861,0.30215502,0.7469437,0.11968413,1.0003043,0.2601712,0.15862781,0.98403114,0.2056845,0.25144294,0.87170094,0.83349,0.13424209,0.90342784,0.57739484,0.0345125,1.173586,0.97074133,0.027287554,0.9796757,0.9198569,0.0750419,0
0.5958173,0.6910953,0.3817653,0.5840358,0.7386164,0.6149152,0.48631534,0.66347635,0.6526994,0.65975124,0.7532217,0.45467862,0.44409898,0.5416463,0.60344183,0.91771144,0.7728071,0.20236523,0.88920027,0.26261166,0.22196646,0.85272926,0.82003677,0.13604902,0.9783619,0.1766715,0.08947327,0.8185832,0.7010386,0.043741345,0.30580595,0.7490181,0.13864776,0.9976754,0.25811374,0.17137365,0.98471165,0.20853749,0.25060946,0.8725129,0.8281877,0.16928965,0.90775377,0.5437408,0.045473736,0.9830449,0.92777455,0.078471735,0.97850615,0.9207071,0.08457257,0
0.60625434,0.6873042,0.411133,0.58762497,0.7371142,0.6655913,0.4900876,0.66180944,0.66968113,0.66385835,0.75327456,0.42244202,0.44467616,0.54181933,0.56107354,0.9029834,0.77263504,0.20799269,0.892272,0.25006172,0.21831606,0.8265703,0.79969704,0.047132008,0.98740524,0.91078347,0.11451497,0.7904436,0.69816715,0.038232602,0.30540702,0.74758613,0.15366606,0.99395806,0.24596006,0.19203897,0.98543304,0.23187149,0.23853256,0.8606572,0.8264431,0.21937571,0.9107849,0.53079706,0.04651474,0.9827199,0.93442357,0.08285117,0.9777649,0.92100036,0.089816876,0
0.6032525,0.69521177,0.41923696,0.58672386,0.7434286,0.6098988,0.4881777,0.6641969,0.67743707,0.6691909,0.7574519,0.34773207,0.44694677,0.538262,0.6481565,0.9002933,0.784284,0.22850214,0.88965875,0.2481906,0.29137254,0.8313303,0.810818,0.07901759,0.98310786,0.15544358,0.093032755,0.83198184,0.71591985,0.05856173,0.30426893,0.76151097,0.14317143,0.99831957,0.26163378,0.16940196,0.9811081,0.2201873,0.25166625,0.8669403,0.8291418,0.12476594,0.92855567,0.5410265,0.0493604,0.9804794,0.92703867,0.06156629,0.97742605,0.92024964,0.071418,0
0.5965519,0.6931688,0.37245667,0.5836287,0.74139833,0.597529,0.48420584,0.6648859,0.6407677,0.66217756,0.75460356,0.4221543,0.44473922,0.538701,0.6339383,0.90100354,0.7847279,0.2320568,0.8882639,0.2630895,0.22864097,0.83532494,0.81021947,0.07536781,0.9860142,0.90949917,0.1269982,0.83617854,0.7293856,0.055103097,0.30404285,0.74706566,0.1347022,0.99180204,0.24438563,0.22040592,0.98155904,0.2323182,0.27738443,0.86100906,0.8273664,0.21384026,0.87717634,0.6013361,0.037029006,0.98245233,0.9189226,0.07491348,0.9791181,0.917935,0.08450026,0
0.6040003,0.68933386,0.46542206,0.58793503,0.74073714,0.7048614,0.48943076,0.6600495,0.67752033,0.66568476,0.7603584,0.41293615,0.4466422,0.5383488,0.6315204,0.9009542,0.78704375,0.2871591,0.8922913,0.2494689,0.3010158,0.8540489,0.82281816,0.11673623,0.97581595,0.1786457,0.07853329,0.819377,0.69682956,0.037121166,0.30195042,0.74874043,0.1511725,0.9994013,0.2625531,0.16843687,0.984369,0.21047412,0.24541298,0.87055904,0.83006275,0.16935688,0.9326694,0.5075404,0.04268304,0.98212224,0.93398947,0.06005934,0.97708535,0.9191467,0.06691147,0
