nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.6981597,0.5182036,0.6538499,0.6380477,0.5689414,0.7491511,0.6320208,0.47643843,0.7844188,0.6714043,0.6272354,0.58973056,0.65484333,0.41780496,0.6468969,0.9558893,0.75151014,0.30571905,0.9783971,0.32323748,0.3637588,0.9788694,0.8698795,0.08836876,0.99583244,0.28476524,0.0654738,0.9015669,0.81922716,0.07850611,0.9951749,0.26806894,0.0898555,0.868846,0.9974377,0.13663208,1.1829504,0.3248671,0.032931767,0.92427367,0.9875645,0.1954604,1.0009383,0.3103663,0.11380838,0.9836709,0.9828577,0.10749033,0.99064916,0.9920834,0.1244642,0
0.6973271,0.50635487,0.6654676,0.63634914,0.5567272,0.7794312,0.6341691,0.465022,0.7365843,0.6662323,0.62088823,0.62588596,0.65954465,0.4106245,0.6589755,0.95682573,0.7526829,0.3480686,0.97897434,0.32404748,0.3410324,0.97817916,0.869131,0.09273162,0.992991,0.29403257,0.07469994,0.967045,0.876432,0.11548367,0.9924521,0.26677793,0.094879285,0.8734374,0.9976383,0.116009116,1.1221333,0.31867075,0.013773772,0.9471824,0.98637676,0.16706733,0.9998093,0.3106745,0.12840009,0.8578214,0.53719366,0.03787408,0.993099,0.9914899,0.09232846,0
0.70225334,0.49966615,0.5603459,0.63505346,0.54883623,0.72513986,0.6356886,0.455738,0.7315696,0.65615606,0.6169638,0.71839476,0.65835524,0.40542218,0.5941475,0.9562466,0.7581015,0.34603363,0.9838419,0.32693315,0.36221042,0.98971313,0.8838249,0.09230153,0.9954493,0.28565446,0.058122035,0.8957104,0.81645197,0.077249505,0.992742,0.26905054,0.07709798,0.87384796,0.9977757,0.10327101,1.1829238,0.32554302,0.032782745,0.94524723,0.98645574,0.12977791,0.99968535,0.31028682,0.11996271,0.8375674,0.5488774,0.035371352,0.9918092,0.9922589,0.08200652,0
0.7057678,0.49218243,0.5638213,0.6347118,0.5413987,0.8080985,0.63738936,0.44779715,0.7654027,0.654305,0.61060256,0.66813534,0.66413146,0.39497086,0.6427071,0.95668983,0.7590376,0.33543977,0.98440176,0.32065666,0.40781152,0.98727256,0.8844514,0.085735194,0.994474,0.28507814,0.06594944,0.8972044,0.81690544,0.072942115,0.99360156,0.2683116,0.08952259,0.8539133,0.99847484,0.13023683,1.1804638,0.32460606,0.038914803,0.9246519,0.98823327,0.16581807,1.0002354,0.31025583,0.12682778,0.83492655,0.5506334,0.042351957,0.98983115,0.9915478,0.1165321,0
0.7062134,0.48618528,0.55821013,0.6361508,0.5349456,0.7164488,0.64124304,0.44027495,0.62895095,0.6537156,0.6087593,0.4700647,0.6686203,0.39070758,0.5114955,0.9561026,0.7580985,0.33302838,0.9825209,0.31566814,0.3829157,0.97635126,0.8721893,0.08784679,0.9942326,0.28636453,0.07897099,0.9683552,0.88124776,0.11055149,0.99264556,0.26887295,0.10173678,0.873853,0.9986224,0.106096394,1.1838845,0.3252053,0.029400397,0.9482061,0.9874578,0.16816331,0.9972946,0.30634305,0.15080322,0.8399127,0.55030406,0.031885862,0.9923601,0.9910639,0.1005134,0
0.7095137,0.48037785,0.4851731,0.6364376,0.5300237,0.48785624,0.64676625,0.43411386,0.64338803,0.6479144,0.6041282,0.62493795,0.6726089,0.38861573,0.58653474,0.9539216,0.75890714,0.32137108,0.98419213,0.31765914,0.37266666,0.9862888,0.88561845,0.0948384,0.9952664,0.28506923,0.06684268,0.9010708,0.81936103,0.08100693,0.99546766,0.27329358,0.08093019,0.85258603,0.9989792,0.13515972,0.8514552,0.9913519,0.24552043,0.9254339,0.98855454,0.17420089,0.9978235,0.30656576,0.13781683,0.84392554,0.5501494,0.031757075,0.9906883,0.990984,0.10870606,0
0.710511,0.47612998,0.46794242,0.63587993,0.52251875,0.7886075,0.6507396,0.4275079,0.8234283,0.64568037,0.5998379,0.6401356,0.6798024,0.38151127,0.6136845,0.95140034,0.7564343,0.38876358,0.98250675,0.31792,0.35689425,0.9862836,0.8843825,0.08187479,0.99415725,0.2805951,0.07637396,0.969011,0.880894,0.09881116,0.9943027,0.26860335,0.10482023,0.9381618,0.99851966,0.09390543,1.1833167,0.3268846,0.028548095,0.96358347,0.98802835,0.14292292,0.99796337,0.3055947,0.1202566,0.8157961,0.53603387,0.031976342,0.9923188,0.9913028,0.10584227,0
0.71630853,0.47377118,0.6259208,0.63690335,0.51840633,0.64760625,0.654285,0.42374215,0.7625164,0.6403071,0.59395707,0.6230471,0.6835282,0.3771449,0.5609279,0.95093775,0.75637686,0.34460738,0.9815609,0.31669044,0.33084258,0.9844691,0.8881264,0.08219994,0.9922486,0.2848361,0.0872267,0.8985956,0.81843966,0.07793231,0.9911775,0.27160266,0.112308,0.8522493,0.9993226,0.19078292,0.8500547,0.99163496,0.31680015,0.9045997,0.99067,0.25087395,0.995501,0.30451173,0.13961941,0.98216575,0.9834275,0.12877381,0.98802996,0.99100524,0.14676759,0
0.71754056,0.46953344,0.5775006,0.6373294,0.5110464,0.7503681,0.6564691,0.41785353,0.733336,0.63816595,0.5908214,0.70780754,0.6833334,0.37563682,0.52193075,0.95024586,0.75798357,0.3584132,0.98844147,0.3188241,0.31805307,0.98583275,0.88671345,0.08499941,0.9966933,0.2819181,0.06195225,0.9678325,0.8774954,0.111546025,0.9926345,0.2656541,0.06489442,0.85202885,0.99961436,0.11585474,0.8508734,0.99181736,0.23386079,0.92374396,0.9888893,0.16211678,1.0014056,0.30493993,0.0978988,0.9820108,0.9823554,0.09168998,0.99063635,0.99175006,0.10798007,0
0.71772677,0.46647444,0.5983322,0.64013815,0.50893587,0.7708578,0.6583205,0.41499463,0.76737636,0.6459859,0.5897433,0.6258311,0.68597144,0.3685434,0.6292904,0.94678885,0.75550085,0.37363628,0.98670477,0.32293263,0.29960498,0.9853181,0.88772833,0.09646052,0.99602795,0.28303856,0.059038993,0.9780852,0.9029844,0.13641189,0.9954857,0.26850617,0.07846683,0.8706627,0.9999902,0.12298484,0.869708,0.99212486,0.26405358,0.9274909,0.9907159,0.20734529,1.0006195,0.3143727,0.09001901,0.984222,0.9841473,0.1311148,0.99038595,0.99120086,0.15761536,0
0.7183122,0.4630991,0.6685365,0.64099866,0.5056604,0.732677,0.66079855,0.41328204,0.715486,0.64543694,0.58563054,0.6085539,0.6917799,0.37035388,0.5271754,0.9443541,0.7518361,0.33822992,0.9844969,0.32106036,0.3104964,0.9871611,0.8829451,0.1030719,0.9961617,0.28055117,0.07126639,0.9795213,0.90117615,0.12735121,0.99290705,0.26824403,0.09819455,0.8697946,0.9987841,0.11603607,0.86876607,0.99105304,0.2074121,0.92520094,0.98867786,0.1736611,0.9998552,0.3111482,0.097228445,0.8869938,0.58442223,0.012710579,0.9906611,0.99119973,0.13022114,0
0.7203598,0.462392,0.69211876,0.6424919,0.5050046,0.708148,0.6611783,0.4115894,0.72187567,0.64759773,0.58152515,0.6338955,0.6935806,0.36716104,0.5468778,0.9444534,0.75396353,0.34960982,0.9887399,0.32048348,0.31707257,0.9892327,0.88478005,0.090761356,0.999409,0.28088075,0.051206026,0.97146964,0.8799733,0.10973591,1.0035511,0.24158196,0.0658624,0.8715095,0.9991038,0.086629465,1.1858667,0.35653028,0.02598203,0.94622445,0.9877206,0.14517397,1.00354,0.30958435,0.09168482,0.8810778,0.58264077,0.011347198,0.99243754,0.99161196,0.101754375,0
0.7212443,0.46321493,0.69686407,0.6405954,0.50556135,0.7502043,0.66215014,0.41115478,0.70485896,0.64302117,0.58129036,0.63958913,0.6934808,0.36458337,0.59520024,0.94159245,0.7529115,0.36280105,0.98493177,0.320837,0.31132874,0.9870618,0.88567,0.08464019,0.9950411,0.2921333,0.06127603,0.97956157,0.90443003,0.116616584,0.99469423,0.2690669,0.08318796,0.8723472,0.99909884,0.1096795,0.8715357,0.9914488,0.21018593,0.92597085,0.98865247,0.16432202,1.0011106,0.31070715,0.09568672,0.9846664,0.983448,0.11257275,0.9914314,0.99161375,0.12912461,0
0.71971184,0.46183214,0.6799531,0.64172536,0.50433743,0.70629156,0.66181916,0.4112716,0.6923859,0.6431169,0.5805265,0.6253983,0.6912904,0.36511037,0.5806911,0.94152504,0.7519123,0.36713058,0.9854913,0.33062732,0.2820752,0.98933643,0.8819575,0.10145076,0.99650246,0.28109258,0.06911026,0.9691151,0.8787798,0.12038252,0.9937093,0.26650488,0.08072821,0.87169623,0.998615,0.08226307,1.1964048,0.40177885,0.01437016,0.9455025,0.98772895,0.1214753,1.0008098,0.31221876,0.09454654,0.88396627,0.5832754,0.011677938,0.9933033,0.9910965,0.09606258,0
0.72198945,0.4616273,0.66816974,0.6428974,0.50522876,0.70278883,0.6617431,0.41108072,0.7006968,0.6455129,0.5800071,0.6028252,0.6919096,0.36540645,0.57853955,0.94983315,0.75651854,0.34000477,0.9848304,0.31889784,0.32422453,0.98634356,0.8870754,0.08889554,0.99763864,0.2828996,0.06578826,0.9794186,0.90178984,0.12060377,0.99534637,0.26899198,0.08998487,0.8725067,0.9990207,0.09918089,1.192658,0.3856614,0.01648822,0.9467254,0.98715734,0.17022009,0.9994876,0.30221808,0.09776942,0.88465434,0.58429724,0.014402548,0.99120355,0.9906731,0.10528775,0
0.7212193,0.46515507,0.6396134,0.64318204,0.5076164,0.7125575,0.6629607,0.41344216,0.6413882,0.64945745,0.58248574,0.6761258,0.6976633,0.36677417,0.60511845,0.943028,0.75452596,0.37182224,0.98445266,0.32092878,0.33636948,0.9769685,0.8683721,0.094950914,0.9963505,0.2822896,0.070775606,0.96859366,0.8798165,0.10269709,0.9966838,0.26949495,0.09493586,0.8732641,0.9990238,0.095662355,1.1944275,0.38554433,0.015106326,0.94758105,0.9866697,0.154683,0.9993213,0.31106004,0.09510084,0.9852271,0.9829564,0.09998553,0.9924631,0.9908793,0.11190127,0
0.72162086,0.46593833,0.5903606,0.6445153,0.5086988,0.6779165,0.66427016,0.41422054,0.59560126,0.6471483,0.58297396,0.6391612,0.69684774,0.36395893,0.51713294,0.93939686,0.7498728,0.3477055,0.98111063,0.33034456,0.30828297,0.98763555,0.88241416,0.09683788,0.9963296,0.27953625,0.07274708,0.97950476,0.9025834,0.120452456,0.9932332,0.27051094,0.08532489,0.91529155,0.99874973,0.09327936,1.1980997,0.40180993,0.012909447,0.94811827,0.9874511,0.15164305,0.997622,0.32774892,0.098250076,0.86121744,0.5724389,0.014113154,0.9926236,0.9914642,0.11702204,0
0.7239345,0.46967006,0.5440601,0.6450665,0.5109622,0.61304516,0.66391104,0.4149559,0.5626806,0.6477394,0.5825997,0.6442424,0.6956861,0.36282793,0.49557197,0.9430739,0.7529211,0.35481787,0.9823839,0.3324761,0.2710802,0.9881641,0.8848146,0.09358769,0.9963699,0.27776328,0.07011847,0.98076326,0.90251553,0.117797144,0.996799,0.27070984,0.0882711,0.87210554,0.9995192,0.09814289,1.1968045,0.38713408,0.01424818,0.94545037,0.9873474,0.163277,0.9988013,0.3284362,0.08005247,0.88197064,0.58384603,0.014736178,0.9941825,0.99116373,0.10854729,0
0.724999,0.47014144,0.53693706,0.6440312,0.5114842,0.630826,0.66500646,0.4153197,0.70880693,0.6446119,0.5857413,0.6028887,0.69525033,0.36138272,0.5045502,0.9441475,0.75506955,0.35544303,0.980925,0.32069495,0.28376654,0.9765451,0.8700889,0.09011015,0.9921012,0.2784973,0.0955222,0.89792085,0.81865793,0.06789525,0.99267524,0.27398506,0.11586606,0.8704937,0.9986965,0.13041636,0.8693573,0.99089944,0.23652449,0.94487315,0.98864174,0.18844467,0.99554497,0.3275143,0.111237235,0.98290867,0.9839471,0.13247716,0.98901135,0.99096984,0.1590179,0
0.722749,0.46993428,0.54239416,0.6441756,0.5100423,0.63962054,0.66731507,0.41597208,0.728619,0.64429647,0.58601964,0.59740394,0.7014609,0.36406243,0.57806206,0.9433062,0.75188553,0.35259384,0.98277783,0.32194674,0.28038543,0.9854714,0.88737833,0.10203223,0.99377394,0.26592353,0.085618,0.9677949,0.8799572,0.12704629,0.990496,0.27282214,0.09753288,0.9360325,0.9983521,0.084071726,0.87252754,0.9908523,0.19684142,0.96325207,0.98740655,0.13555126,0.99905175,0.33021313,0.104312964,0.82712597,0.5513576,0.025293238,0.9935072,0.9912805,0.098860405,0
0.72557896,0.4700942,0.51992905,0.6465168,0.5135047,0.39055225,0.669082,0.41596988,0.7290331,0.6450364,0.5866467,0.5838679,0.7059594,0.36505762,0.56472087,0.9494867,0.75185317,0.3890446,0.9825425,0.33225998,0.29066685,0.9875726,0.8866792,0.09617251,0.99662066,0.2679563,0.07951308,0.89814943,0.82006425,0.07794509,0.99386746,0.26173395,0.088884294,0.9354041,0.9981016,0.07743099,1.197841,0.38891035,0.012744103,0.9630479,0.988322,0.11698137,1.0003262,0.33012742,0.08378996,0.82559663,0.5494827,0.022812154,0.99477404,0.9918455,0.09408461,0
0.7262965,0.4701385,0.52860165,0.6472221,0.5109067,0.5849854,0.66850734,0.4155522,0.7056283,0.6437231,0.58853865,0.57784516,0.70245034,0.36439177,0.5820001,0.94375587,0.7583625,0.32407612,0.9815852,0.33137512,0.29971987,0.9844115,0.8853796,0.09076004,0.9964908,0.2650217,0.07525395,0.89717865,0.81934786,0.06920038,0.99582314,0.26405382,0.088354446,0.87098104,0.99842846,0.10876832,0.8709238,0.9900791,0.19524494,0.9460831,0.98774314,0.14296134,0.9987333,0.3289336,0.09228338,0.8247221,0.5479598,0.027124424,0.9917616,0.9912361,0.109289825,0
0.7273831,0.47094294,0.5222585,0.6455596,0.5129255,0.39184216,0.6726456,0.4160411,0.7531955,0.63872916,0.58620274,0.66716844,0.7064188,0.36389145,0.5676134,0.94869536,0.75742906,0.3852771,0.98021096,0.33179894,0.2821941,0.9854769,0.88646877,0.085342415,0.99499345,0.26542532,0.089445576,0.89828664,0.8194798,0.066237286,0.9928393,0.26162648,0.10596751,0.8686276,0.99907565,0.09897798,0.85227853,0.9905955,0.20913135,0.926362,0.9888674,0.12462656,0.99748117,0.32967135,0.099214554,0.82566524,0.54760873,0.031508874,0.8835542,0.989009,0.09562742,0
0.7319274,0.4702406,0.46537977,0.65074116,0.5107009,0.69043094,0.6774389,0.4153116,0.7867526,0.64414006,0.5884793,0.5835421,0.7107695,0.3659039,0.55655134,0.9457478,0.7561714,0.3551426,0.97857124,0.33362895,0.32899064,0.9857417,0.8867394,0.08531166,0.9971915,0.26601893,0.09363182,0.97817355,0.90001124,0.110764936,0.99551874,0.2601894,0.110414796,0.87130743,0.998795,0.08275168,0.8717799,0.98979723,0.17438343,0.94752306,0.9880569,0.12261431,0.9974459,0.33006594,0.09918975,0.82563895,0.5477843,0.026154907,0.9927861,0.99165004,0.08865943,0
0.737127,0.47130394,0.5852958,0.6511602,0.51105237,0.72300905,0.68016046,0.4150633,0.758019,0.6441171,0.586521,0.6252441,0.71161026,0.36534572,0.57857007,0.94406277,0.75776,0.33497176,0.98116326,0.3347935,0.28245148,0.98756343,0.8900916,0.08281547,0.99394923,0.26674667,0.10088663,0.9771305,0.9060157,0.10927847,0.99230665,0.26736557,0.11309548,0.8712923,0.99820226,0.10074684,0.87121874,0.9894935,0.19301358,0.94624025,0.98830837,0.13322224,0.99540806,0.33391216,0.11269896,0.8263832,0.5517647,0.029290957,0.9900336,0.99195975,0.11572746,0
0.73725706,0.47093657,0.56143254,0.6525428,0.50982726,0.74516284,0.68251014,0.41438848,0.7143247,0.6419299,0.58349717,0.6436373,0.7134073,0.36552525,0.540259,0.9422791,0.75630814,0.36568284,0.9783852,0.3468618,0.28600067,0.9877882,0.890254,0.08846121,0.9917039,0.26903164,0.120673865,0.9787917,0.90451056,0.10822653,0.9898941,0.26599768,0.12685595,1.2079123,0.7434283,0.018582795,0.8740075,0.98970073,0.15894166,0.9475685,0.98789996,0.11084744,0.99422807,0.34589106,0.121288195,0.8281913,0.5509139,0.028558427,0.8821526,0.9896107,0.07894409,0
0.73995453,0.46566308,0.5566155,0.6523166,0.5077623,0.7642227,0.68399817,0.4107171,0.71476233,0.6432306,0.58472633,0.6461443,0.7155691,0.3633275,0.5140795,0.9422293,0.7600194,0.35010412,0.9777899,0.33704427,0.28148675,0.98747176,0.8872859,0.07638652,0.9895184,0.27964523,0.098335914,0.9677145,0.8804989,0.08640422,0.9904809,0.27450076,0.11542193,1.2090445,0.72983307,0.014220179,0.8720986,0.98881525,0.16270053,0.94756347,0.98795485,0.10636809,0.9919688,0.33489212,0.1195014,0.85073,0.55225766,0.031310383,0.9935635,0.9917556,0.09010543,0
0.738676,0.46976438,0.5514038,0.6512242,0.5061567,0.7239991,0.6871694,0.41139144,0.6080189,0.6385501,0.58057386,0.6485378,0.72374177,0.3663852,0.55212814,0.93994117,0.75908655,0.3667139,0.9766614,0.33704647,0.27792388,0.9899762,0.88984436,0.08522264,0.9895456,0.26976895,0.09825979,0.9794294,0.9045867,0.09912682,0.9876194,0.27513883,0.11322243,1.2070283,0.74409026,0.018581616,0.8520787,0.9898337,0.17258084,0.9254828,0.989097,0.10917098,0.9906773,0.33568922,0.120280966,0.8533022,0.5527313,0.031643305,0.993942,0.9923389,0.08395958,0
0.7406352,0.46369785,0.6409841,0.6555632,0.5026635,0.68393224,0.6953586,0.40969792,0.78276664,0.6417435,0.5791175,0.52438223,0.72842026,0.36461598,0.5531518,0.9377306,0.7644428,0.41923755,0.975902,0.3498606,0.31063995,0.9911637,0.8961739,0.09910732,0.99180555,0.26896238,0.10398595,0.8990781,0.83219784,0.07770451,0.9897999,0.26518476,0.11801965,1.1996217,0.771243,0.029159462,1.2060555,0.4769304,0.01499951,0.94869924,0.9860226,0.11501598,0.9918861,0.34740645,0.12194979,0.84053546,0.5596512,0.020041766,0.99006134,0.9918319,0.09883093,0
0.7427628,0.4629255,0.60932326,0.6563061,0.50079536,0.5624333,0.69826657,0.40774345,0.72304463,0.63827604,0.57660973,0.65863127,0.7356238,0.36266038,0.46905744,0.9388139,0.7676913,0.4382069,0.97087955,0.3748111,0.273452,0.989697,0.88950247,0.07545187,0.9906756,0.27024645,0.10058665,0.89685196,0.8285407,0.05650292,0.9900133,0.26489773,0.116655044,1.1950089,0.78438073,0.0321851,1.2080613,0.47992206,0.010521672,0.9488735,0.98640144,0.096308924,0.9916182,0.3501263,0.097217545,0.8324248,0.5470151,0.027673157,0.9930937,0.99144363,0.07507966,0
0.74448615,0.4610064,0.5998165,0.6593347,0.4959219,0.77482736,0.7021521,0.40360457,0.6748463,0.63953876,0.5718924,0.6730469,0.73533607,0.3585085,0.46181026,0.93332267,0.7682242,0.45160285,0.96922684,0.35925674,0.3205652,0.99077874,0.890525,0.07814349,0.99069744,0.2698834,0.1238585,0.8956534,0.83218485,0.054386955,0.9886308,0.26638883,0.1343885,1.1986715,0.7701118,0.030296026,1.203765,0.49380013,0.016150426,0.9478519,0.9873437,0.08137585,0.99091834,0.34834522,0.12395626,0.8243978,0.5341216,0.030269215,0.9941523,0.9923166,0.068809986,0
0.7446463,0.45957986,0.6036425,0.6602631,0.492585,0.8126098,0.705184,0.40102518,0.5689443,0.63756675,0.56790376,0.69971275,0.74325514,0.3565378,0.5665154,0.9341211,0.76075804,0.40962496,0.96670604,0.36443207,0.33303612,0.99262065,0.89521646,0.09600941,0.9857181,0.2668591,0.1563207,0.8949115,0.8304102,0.06134129,0.9849465,0.2638296,0.16555604,1.1990582,0.7688558,0.035978764,1.201315,0.49395892,0.018451598,0.96346855,0.9869101,0.07733743,0.98701805,0.39305013,0.13025776,0.82887524,0.53275084,0.029679714,0.8796375,0.9903918,0.062926814,0
0.75307435,0.4516764,0.4153397,0.6637078,0.4872409,0.61586434,0.7100696,0.39567465,0.72351146,0.6450034,0.565025,0.6352546,0.7454762,0.3541276,0.5972388,0.9347461,0.76792,0.48647502,0.9663939,0.3465218,0.39556524,1.1749448,0.798355,0.032723386,0.98977757,0.26664996,0.124960765,0.9822317,0.9075488,0.08317065,0.9870138,0.2624513,0.12708311,1.1960849,0.7545888,0.03708467,1.1996747,0.49244958,0.020709623,0.92386675,0.98675233,0.08918685,0.98504704,0.34791484,0.1252771,0.8479809,0.5374957,0.028174745,0.8795185,0.9905566,0.07374861,0
0.7512254,0.44602373,0.46144485,0.6644418,0.48159465,0.6257528,0.71113163,0.38900334,0.62350494,0.6398881,0.56426775,0.65709925,0.7476788,0.34995988,0.59634125,0.93046314,0.766101,0.51035756,0.9657032,0.34751663,0.39250848,1.1546829,0.81470126,0.023832364,0.9846616,0.2696478,0.14929499,0.97379035,0.9804943,0.09789687,0.98600584,0.2634669,0.14043605,1.193705,0.75568515,0.03537589,1.1998805,0.49354506,0.020472853,0.9480881,0.9879465,0.09580649,0.98946303,0.39173332,0.11216588,0.98327404,0.9826538,0.0991847,0.98976636,0.9905276,0.11722647,0
0.7573462,0.4438156,0.5978546,0.6651447,0.47895095,0.6073663,0.7153425,0.3848151,0.7974675,0.63548875,0.5616997,0.6929801,0.7484393,0.34752572,0.5605058,0.9303684,0.7669554,0.4729122,0.96072096,0.33548138,0.42199707,1.1665817,0.81181103,0.038191322,0.9902866,0.2542174,0.11600283,0.9823632,0.90971524,0.08752816,0.9869044,0.2482329,0.09346852,1.1853952,0.7674218,0.05072177,1.2011796,0.510042,0.022034038,0.9472588,0.9868432,0.098420605,0.97933596,0.33429947,0.11533556,0.98447233,0.9827934,0.09460412,0.9907215,0.9898038,0.11245381,0
0.7617144,0.43624783,0.53545827,0.6675625,0.47564256,0.65544695,0.71665686,0.3809019,0.819256,0.6413302,0.56037587,0.6348378,0.7477519,0.34440798,0.516461,0.9321471,0.7684074,0.51139855,0.9594765,0.32469407,0.3711545,1.1706926,0.7963242,0.03566328,0.99494195,0.2508824,0.06610869,0.9833801,0.9097074,0.074812524,1.0052447,0.2134308,0.02963036,1.189981,0.7566858,0.0325712,1.2060937,0.51048595,0.018219586,0.9669884,0.9853297,0.08524768,0.9823554,0.3425155,0.101155736,0.84931797,0.52067536,0.03410832,0.88166505,0.98896474,0.07103064,0
0.7647367,0.43402725,0.5667469,0.6689685,0.47343236,0.6460453,0.720195,0.377993,0.76251334,0.6363283,0.56042814,0.6954577,0.7449084,0.3395506,0.5853632,0.9306767,0.76464874,0.5088907,0.9565358,0.32571018,0.45684168,1.1375732,0.8251769,0.0271271,1.0168337,0.17862369,0.026788475,0.9832189,0.90877,0.082696006,0.9887972,0.2441677,0.054222114,1.1898214,0.75532377,0.040208913,1.197539,0.49174783,0.028210513,0.9638857,0.9864185,0.08350135,0.98053885,0.33161727,0.10530914,0.8592131,0.5330352,0.030815672,0.87958354,0.98884773,0.084539756,0
0.7705426,0.43286783,0.4574003,0.6699037,0.47372934,0.6357939,0.7215697,0.37713873,0.70849234,0.6360438,0.55726206,0.7203071,0.7442274,0.33392334,0.5691618,0.92960066,0.7621582,0.31240585,0.9536298,0.33215186,0.43292323,1.136826,0.84108335,0.028305035,0.9917664,0.2436127,0.10453609,0.982024,0.90860337,0.092167154,0.98908204,0.23216936,0.05776473,1.1850214,0.7682175,0.051923763,1.1949586,0.4758965,0.031892672,0.967521,0.8004362,0.058224257,0.9797761,0.33484772,0.11233223,0.85231644,0.5167729,0.033615768,0.8793094,0.9890235,0.08545296,0
0.7754808,0.43404096,0.5900154,0.6760015,0.47388563,0.7263758,0.7256686,0.37557226,0.5769435,0.6424451,0.5574734,0.6441834,0.7517056,0.33236122,0.57882065,0.9282599,0.7639674,0.4877733,0.9529297,0.32955232,0.47069153,1.1388975,0.84253865,0.02460709,1.012763,0.17895162,0.041866466,0.9917095,0.63481075,0.010045282,0.98698026,0.23022474,0.073505856,1.1862041,0.754825,0.045940455,1.1933826,0.47728842,0.033936672,0.96762234,0.78916144,0.056496084,0.9755724,0.33349925,0.13219687,0.66690785,0.5514119,0.006769167,0.99257165,0.9907555,0.06277846,0
0.7811523,0.43258792,0.63405275,0.6788945,0.4722109,0.6741633,0.73132133,0.37601337,0.7117247,0.63811785,0.558577,0.69627285,0.7541373,0.32947892,0.5469984,0.92633176,0.75838053,0.38903046,0.9536205,0.319197,0.4359179,1.1388751,0.84549844,0.02960118,1.0103887,0.18075933,0.050450183,0.98506457,0.90603787,0.09084275,0.98483557,0.22864592,0.07747728,1.1847492,0.76941323,0.055209283,1.1949921,0.48968312,0.041963745,0.97289085,0.8038786,0.05008463,0.9779575,0.3220797,0.12214863,0.87670463,0.5198758,0.038780354,0.8806955,0.8241487,0.034236338,0
0.78912014,0.43357208,0.48314607,0.68217486,0.47680366,0.7248045,0.7333495,0.37586346,0.7311631,0.64022654,0.5589821,0.67012167,0.75096583,0.3266453,0.5637782,0.9245956,0.7576083,0.3978912,0.9509744,0.32046676,0.4132996,1.1385406,0.8628383,0.031153731,1.0128428,0.16322522,0.05392388,0.9829302,0.90898746,0.08645,0.98345965,0.22758563,0.07578689,1.183626,0.75391847,0.06321682,1.1957288,0.5631264,0.07489453,0.9334995,0.7908082,0.052412525,0.97698706,0.32217395,0.13305715,0.867178,0.54838455,0.0330805,0.8773466,0.8252634,0.046738524,0
0.7897844,0.43381432,0.46535704,0.6849556,0.47752252,0.69914407,0.7346564,0.37421504,0.72739196,0.6424268,0.5603521,0.6591532,0.7526048,0.32353586,0.58825946,0.92445153,0.76024896,0.3625764,0.95426494,0.3085231,0.42740232,0.99450207,0.88937074,0.095711075,1.0170838,0.15117046,0.054142218,0.9812822,0.9097045,0.08721993,1.0038701,0.1794416,0.03404479,1.1841689,0.7564658,0.050184883,1.1923289,0.45785928,0.040743258,0.9316246,0.79207325,0.055841967,0.98036045,0.31499743,0.11686366,0.634697,0.5623749,0.0064292084,0.8675998,0.8246292,0.060692396,0
0.7873864,0.43457747,0.50107145,0.6808823,0.47832203,0.69134706,0.73174864,0.37397692,0.6883512,0.64038366,0.56295204,0.6565168,0.75067574,0.3184633,0.6555007,0.91973716,0.75578994,0.49695098,0.9525185,0.30525562,0.4484096,1.1376734,0.87920064,0.03331425,1.0155252,0.14566952,0.063713916,0.9915878,0.5962287,0.008741549,1.0028502,0.17750996,0.03805378,1.1895742,0.7560575,0.05228265,1.1911558,0.44146326,0.041793276,0.917581,0.793011,0.055840395,0.9801042,0.31371093,0.122639604,0.6540186,0.55545115,0.008478217,0.8668093,0.8251308,0.06818532,0
0.7921718,0.43552607,0.41160786,0.6862221,0.48016608,0.5797497,0.7326832,0.3744703,0.72422916,0.6485576,0.5587578,0.51462805,0.7510683,0.3138214,0.6533381,0.92046046,0.7573725,0.4618317,0.9490451,0.30352327,0.46410728,1.1379274,0.87773794,0.035254963,1.0177418,0.1414302,0.06865795,0.9905133,0.5977807,0.010797944,0.986259,0.20892718,0.06310022,1.1854178,0.753359,0.05801801,1.1902467,0.44327813,0.039874148,0.9144409,0.7917061,0.0672337,0.9695942,0.30146694,0.13341008,0.8674957,0.56427366,0.032051016,0.8621769,0.82216954,0.07445285,0
