nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.52927613,0.5150141,0.57055825,0.41891038,0.5896289,0.7663899,0.4087539,0.4438733,0.82280546,0.44960985,0.66563255,0.6511896,0.42848504,0.3551484,0.7325499,0.8345897,0.7886398,0.6135392,0.8690483,0.17450039,0.5976966,0.996687,0.91985166,0.0393313,0.9863059,0.0786791,0.06094021,0.8180835,0.6532498,0.007536024,0.25736463,0.08479153,0.02959861,1.0096216,0.8599574,0.06027151,1.0071157,0.1715274,0.07833361,0.84495264,0.7941231,0.08528292,0.98416114,0.10555865,0.117375724,0.6457518,0.5524104,0.06826963,0.554228,0.5715861,0.021625873,0
0.5307832,0.5121031,0.5887601,0.41633996,0.5876679,0.7171246,0.41320324,0.44316095,0.62845075,0.44367146,0.66353244,0.51794,0.42613956,0.34988302,0.7705996,0.82983154,0.7877174,0.61359316,0.8641922,0.17389114,0.6407283,0.9910917,0.92023337,0.06810878,0.5606041,0.007553862,0.014725548,0.98121375,0.9123009,0.07271272,0.45781684,0.1115695,0.0049229776,1.0043367,0.878248,0.0818202,1.0077366,0.16824296,0.0840481,0.83792335,0.7956952,0.088617206,0.9758034,0.16060057,0.13128652,0.39654365,0.6671559,0.050305635,0.44170904,0.57772577,0.03413913,0
0.5291639,0.50675994,0.5776469,0.41742134,0.5830726,0.72311586,0.40972015,0.43562886,0.66861165,0.4443792,0.66122776,0.7717565,0.4311237,0.34739304,0.8287946,0.83966273,0.78728014,0.62522334,0.8589196,0.171786,0.67345613,0.9897719,0.9060121,0.058677398,0.9902954,0.071624845,0.051394608,0.82220554,0.6359771,0.00923587,0.050608635,0.5826102,0.07624079,1.0077547,0.8591284,0.073651865,1.0093635,0.170499,0.06892975,0.8456132,0.7952902,0.0920336,0.97476846,0.16151048,0.10359908,0.6440301,0.539846,0.07099554,0.5186165,0.5715335,0.025998905,0
0.528073,0.5049769,0.4295858,0.4164422,0.57989013,0.720728,0.4084159,0.4346368,0.7758222,0.4464451,0.65451914,0.74738526,0.4333253,0.3446453,0.75831664,0.8418036,0.7892946,0.68089205,0.85076267,0.1716593,0.66414905,0.9906818,0.9084789,0.044813946,0.5478475,0.00837936,0.011252097,0.95660657,0.6591052,0.03128943,0.26750457,0.10150842,0.023550928,1.0086054,0.8587619,0.06073328,1.0110315,0.17164384,0.06550383,0.84889245,0.79570097,0.06334755,0.97389954,0.16272703,0.101886615,0.39446017,0.6653,0.05406211,0.4438355,0.562707,0.051080205,0
0.531447,0.5020422,0.47357062,0.4184895,0.5773974,0.71849453,0.41161123,0.4304967,0.7943544,0.4442104,0.6539956,0.7206762,0.43261266,0.34143457,0.68118536,0.8399229,0.7865863,0.6622434,0.8493766,0.17264815,0.6356179,0.9905408,0.9088653,0.05078785,0.5835654,0.008737462,0.010891658,0.96688956,0.65709674,0.0330829,0.5324912,0.15110569,0.004972288,1.0038518,0.8466118,0.07092556,1.00885,0.1709289,0.07850506,0.84682316,0.7934916,0.073594116,0.9730684,0.16281721,0.096477926,0.61942405,0.5401697,0.060399394,0.5036922,0.5826053,0.021418948,0
0.5294118,0.4950173,0.59340465,0.41855654,0.57316434,0.7508515,0.41442382,0.42431897,0.6758349,0.4487873,0.6509005,0.66761255,0.42909047,0.33845305,0.7237204,0.8441648,0.78530353,0.72411984,0.84921074,0.1678118,0.6364522,0.9839995,0.89413434,0.04597457,0.5274389,0.009340988,0.0077746604,0.9712333,0.89554167,0.056087255,0.0508555,0.5677181,0.05672933,1.0029627,0.84452313,0.07773645,1.0120656,0.17137088,0.062272266,0.84901315,0.79332906,0.072976865,0.40375254,0.36279604,0.023752952,0.48347715,0.63145626,0.017876344,0.44505695,0.5614826,0.04415197,0
0.53129333,0.49422893,0.5990384,0.41712463,0.57125854,0.738715,0.4103272,0.42315233,0.7272338,0.4432644,0.64860106,0.59555036,0.42811182,0.33511078,0.7778693,0.84743834,0.78439265,0.64630216,0.84748334,0.1606228,0.624817,0.9914236,0.90364087,0.05054236,1.1458904,0.021500321,0.04956374,0.8236032,0.65047467,0.0087963715,0.5972526,0.16350615,0.0035676125,1.2268763,0.6172201,0.012736804,1.0851105,0.23235393,0.022502739,0.8540878,0.7917982,0.059766766,0.97924846,0.14691149,0.08710181,0.6024943,0.5744107,0.035645433,0.6147329,0.5387605,0.024610244,0
0.5303747,0.49195272,0.59972274,0.41861722,0.56753856,0.7271796,0.41639686,0.41985703,0.682928,0.44314316,0.64394,0.79052484,0.43216312,0.33050337,0.76418316,0.84716123,0.7829296,0.63284993,0.8425626,0.16626309,0.6592502,0.9915216,0.90285885,0.071330786,1.1445001,0.020375289,0.06908119,0.82105154,0.6521728,0.007765906,0.25582716,0.059867688,0.033860996,1.2271477,0.6154415,0.016109305,1.0842901,0.23541647,0.022223817,0.8527055,0.7936425,0.05932747,0.9769209,0.15230566,0.09241662,0.5742054,0.559925,0.030865941,0.548851,0.5427159,0.02425942,0
0.53016424,0.48819095,0.57164323,0.41710952,0.5636525,0.7165532,0.41487265,0.41514283,0.56665546,0.43775508,0.6440631,0.728231,0.42801607,0.32830995,0.7411945,0.853097,0.785283,0.5917857,0.84377414,0.16530748,0.6595077,0.99146557,0.8993778,0.073174424,1.1473079,0.019754887,0.048867673,0.81951857,0.63661224,0.008122027,0.60921305,0.15285611,0.003462339,1.2295817,0.5998422,0.01315489,1.0799421,0.22285551,0.028571764,0.8544379,0.7928451,0.050450977,0.97436285,0.16495742,0.076770365,0.5979448,0.5608754,0.036426567,0.5701758,0.56474864,0.014175803,0
0.5295987,0.48866537,0.5370343,0.4104425,0.56326693,0.6096677,0.41202918,0.41303456,0.5487505,0.43656078,0.6444271,0.7556697,0.4290769,0.32831535,0.7327085,0.84720796,0.7813997,0.63010156,0.8443804,0.156874,0.68886906,0.98987293,0.8980966,0.07939073,0.99037147,0.06757758,0.038087465,0.8452669,0.6544577,0.011781623,1.1517135,0.0047082556,0.042699397,1.2257156,0.6158489,0.01696669,1.0860704,0.23648521,0.020314699,0.8524534,0.7905072,0.07169665,1.1579442,0.4547936,0.12693171,0.60150313,0.559873,0.03974197,0.59177303,0.53785276,0.020361328,0
0.5294191,0.48792353,0.5500744,0.41321924,0.5617767,0.6206812,0.41272512,0.4136033,0.7557591,0.4390466,0.63868904,0.7236839,0.4286746,0.3266882,0.68119633,0.858681,0.7880455,0.6288657,0.8429063,0.16147102,0.68568236,0.98579764,0.89116544,0.07747319,1.1455743,0.01982344,0.05704187,0.79616785,0.62728745,0.008152431,0.25723162,0.05694276,0.041302837,1.2220482,0.61558616,0.016848532,1.0836853,0.23584574,0.022946846,0.9722874,0.8818023,0.094791874,1.1568587,0.43965638,0.12398547,0.60148454,0.5619652,0.038618974,0.5719045,0.5505998,0.015085559,0
0.5282046,0.48695257,0.5510358,0.41199204,0.5611641,0.5940345,0.41000876,0.4111579,0.76984495,0.44120964,0.64130265,0.7157994,0.4277209,0.3249742,0.6476904,0.85163164,0.78387505,0.6282635,0.8461792,0.16252075,0.654751,0.9866283,0.89032876,0.07148367,1.1474825,0.01996408,0.0537415,0.97356606,0.89375675,0.06664893,0.048431057,0.53768384,0.06125796,1.2253577,0.5996869,0.015494751,1.1042048,0.22442178,0.030953202,0.8565619,0.7923051,0.052478246,0.97490364,0.15432638,0.08366383,0.5999241,0.5603763,0.038223404,0.5710153,0.5505929,0.014651382,0
0.5292503,0.48625043,0.48921758,0.4098704,0.5598366,0.7255262,0.40708634,0.41076586,0.8085354,0.43565074,0.63861847,0.7486154,0.42653307,0.32715312,0.68539643,0.85245067,0.7845852,0.63820755,0.84313464,0.16022846,0.68268514,0.9912463,0.8978075,0.06286278,0.9926274,0.06688509,0.041787054,0.9693415,0.64107627,0.032080002,0.5628771,0.11592954,0.005479347,1.0040251,0.8458553,0.08776966,1.0104537,0.15794532,0.06864231,0.8627569,0.7971036,0.06097335,0.97681564,0.14924285,0.093270995,0.6213527,0.5367804,0.06573745,0.4449942,0.55014193,0.04165919,0
0.5217652,0.486308,0.45243114,0.41147903,0.5587003,0.515409,0.41098452,0.41165608,0.7773685,0.44242916,0.63500977,0.6491535,0.43083242,0.32583547,0.68655485,0.84955627,0.77939075,0.56034076,0.8423415,0.15982391,0.659485,0.98858047,0.90006304,0.081937596,1.1458386,0.02015508,0.06392899,0.825182,0.6663735,0.009134312,1.150621,0.0059526768,0.051398486,1.2281104,0.5983563,0.016159376,1.103938,0.22451043,0.031359673,0.8529427,0.7921106,0.05199643,0.97595114,0.1525913,0.087287344,0.5725553,0.5445769,0.036314655,0.56891465,0.5377287,0.020698108,0
0.52443844,0.48629338,0.5135246,0.4105533,0.55877465,0.7370282,0.40742457,0.4092391,0.7924036,0.43759608,0.63941944,0.74045765,0.42784545,0.32604697,0.7053462,0.84826684,0.7816177,0.61502594,0.84934646,0.15929505,0.63880885,0.9857672,0.89059746,0.06456582,0.6099754,0.0070259566,0.006702964,0.9743367,0.89297813,0.0655682,0.25973153,0.05160121,0.041983012,1.0020467,0.8469849,0.085501,1.0112053,0.15898207,0.0636265,0.8545262,0.79113626,0.06209012,1.1572821,0.43861943,0.11058009,0.5926874,0.5335321,0.047332726,0.4458859,0.55050504,0.051098064,0
0.52626634,0.4867174,0.5081257,0.4104313,0.5593,0.7452398,0.4077606,0.40997854,0.79957664,0.43787757,0.6381824,0.7134518,0.43014398,0.32671013,0.6883651,0.8457826,0.7826605,0.64445496,0.8399441,0.16056065,0.6916828,0.991343,0.9010061,0.0638527,1.1449159,0.020932749,0.057675634,0.79316026,0.61704165,0.0067250463,0.5638568,0.11422122,0.0049158395,1.0065162,0.848039,0.075580776,1.0092489,0.15847726,0.071980126,0.85219455,0.791029,0.056728337,0.97768146,0.1494648,0.08849131,0.6173413,0.539001,0.060849275,0.44646183,0.54915494,0.0466365,0
0.5292089,0.48666197,0.53430814,0.41130492,0.55904186,0.7361446,0.40968013,0.41095483,0.7808422,0.43282744,0.637037,0.7373228,0.43249038,0.32499152,0.65745926,0.85078317,0.7837695,0.6185811,0.84462136,0.16147242,0.668593,0.9878168,0.8943492,0.051481813,1.1467742,0.020587135,0.0508638,0.80055946,0.6289267,0.0072657005,0.59147763,0.14910354,0.0045552184,1.2227353,0.6158951,0.015562565,1.1293961,0.23784752,0.0289043,0.85468596,0.7928886,0.056643758,0.9768117,0.14842726,0.07817489,0.6010688,0.56068105,0.040959142,0.5954618,0.5636623,0.012905375,0
0.5284657,0.48719254,0.5454884,0.41082028,0.5584826,0.7307206,0.4073814,0.41011435,0.8091374,0.4377173,0.640777,0.74300694,0.42937657,0.32771498,0.6991908,0.85195845,0.78413516,0.6462922,0.8545592,0.15714765,0.6409164,0.99210817,0.9010754,0.05795247,0.628496,0.0106684435,0.0061601987,0.9814322,0.9049438,0.06084531,0.56997544,0.12095892,0.0048872097,1.0057511,0.8474808,0.07977678,1.0086151,0.15821163,0.07340042,0.8601616,0.79583657,0.062365405,0.9774349,0.14895071,0.0873835,0.61491615,0.53532857,0.05499385,0.44241095,0.5500701,0.045931906,0
0.5268522,0.48747772,0.5671729,0.4075847,0.5622504,0.7045114,0.40671775,0.41158384,0.83365047,0.4377884,0.6418992,0.76860386,0.43364844,0.32650015,0.69684017,0.84507805,0.7832383,0.6844791,0.84622216,0.16103455,0.6430494,0.9901003,0.9041788,0.068458825,1.1452644,0.021811455,0.05551766,0.97980934,0.90214825,0.07222112,0.5608253,0.11262703,0.00484192,1.2283545,0.617154,0.012434455,1.0099324,0.15835962,0.070655204,0.84946084,0.79003745,0.058104906,0.97718716,0.13469666,0.09679583,0.5090318,0.58961326,0.015983883,0.4437915,0.55260235,0.049467977,0
0.5285172,0.48918712,0.55947614,0.41145846,0.56342876,0.717178,0.40888298,0.41354278,0.80177706,0.43793675,0.6427996,0.72472286,0.42959857,0.32750344,0.7096666,0.8485093,0.7830284,0.5942435,0.857145,0.16394925,0.62687606,0.9900432,0.9061292,0.06095394,0.5264657,0.010902651,0.008997338,0.97958136,0.9055337,0.06505322,0.25999877,0.0538364,0.047033638,1.0086406,0.8611914,0.06986317,1.0075387,0.15537071,0.08369433,0.8533624,0.79194623,0.05124997,0.42164418,0.35259417,0.022177733,0.6141403,0.53601855,0.06419729,0.44358513,0.5589419,0.040478993,0
0.52864677,0.48901272,0.5544893,0.41250542,0.5627271,0.71746,0.4073236,0.411904,0.816398,0.43573025,0.64630246,0.7519605,0.42997158,0.32725614,0.7294423,0.8461148,0.7877242,0.69261694,0.8601942,0.16370668,0.61975116,0.98909336,0.90374774,0.0550305,0.547996,0.008066846,0.010539365,0.98102075,0.90248054,0.05813157,0.5043991,0.09385837,0.004409575,1.0067832,0.8614007,0.072215065,1.009209,0.15975136,0.06948569,0.8537883,0.7930373,0.055022992,0.42263445,0.35235673,0.019942107,0.61804867,0.53774774,0.06392338,0.44503617,0.5513333,0.045934506,0
0.5293096,0.4907511,0.5942166,0.4104462,0.56570905,0.76643044,0.40697297,0.41447604,0.8523326,0.43542778,0.6433542,0.7563303,0.42682207,0.32829046,0.7343003,0.8393152,0.78435826,0.66658866,0.85793877,0.17103696,0.6277319,0.99124736,0.9085517,0.048615336,0.5509403,0.0074588764,0.009033763,0.95760614,0.6473837,0.028512632,0.2606572,0.055909306,0.038509693,1.0107838,0.8740364,0.05971743,1.008766,0.15897855,0.076761626,0.8459568,0.7908935,0.059980556,0.4216989,0.35290453,0.020740785,0.49169084,0.61677253,0.016601583,0.444538,0.5591954,0.04416371,0
0.52955866,0.4920943,0.59973323,0.40982744,0.56614566,0.54382366,0.4108006,0.41500247,0.58598846,0.43525848,0.6456859,0.5544826,0.42940485,0.32770517,0.7206992,0.8408355,0.7894267,0.6594969,0.8629532,0.17465638,0.6748245,0.9876979,0.9070805,0.057260912,0.9862962,0.07092695,0.07177459,0.9652161,0.6455436,0.03080485,0.260349,0.05460266,0.039028767,1.227057,0.6184835,0.011727047,1.1081783,0.24022515,0.025069088,0.8463227,0.79578334,0.07900628,0.8839297,0.16653477,0.08358131,0.5754388,0.5737568,0.028760767,0.5710874,0.5496438,0.018788615,0
0.5279743,0.49163333,0.5885631,0.41226485,0.56731874,0.6089881,0.410681,0.41480276,0.7896574,0.43872818,0.64695376,0.7615891,0.43287098,0.3277943,0.72603875,0.8369058,0.79168755,0.6970704,0.8670008,0.17952228,0.64122933,0.9910677,0.915643,0.058946144,0.5486002,0.008542341,0.008813729,0.9830224,0.90937984,0.06756979,0.48059496,0.094304234,0.0055214697,1.0021704,0.8626235,0.086876914,1.016466,0.17548867,0.04098511,0.8449424,0.7967494,0.09092813,0.4220028,0.35141745,0.01833217,0.47670838,0.6138577,0.015908713,0.4448129,0.55880183,0.038887355,0
0.53158337,0.49257112,0.575366,0.4092562,0.56821555,0.58945125,0.41053522,0.41478956,0.79634875,0.43435052,0.6468351,0.6015512,0.43189085,0.3273239,0.72921234,0.83125454,0.78664845,0.6923518,0.8674908,0.17893386,0.6709727,0.99600744,0.9175565,0.040141486,0.98956704,0.07570512,0.06652202,0.9425328,0.67526007,0.028911604,0.9885256,0.06469751,0.033491615,1.2301494,0.63741124,0.0075676306,1.0881877,0.2522839,0.01796675,0.8435604,0.7918554,0.07197852,0.88268495,0.16986276,0.097727045,0.6053037,0.5745283,0.033633128,0.596723,0.5400433,0.023329986,0
0.53405195,0.49418435,0.53319174,0.4110804,0.5680428,0.59022427,0.41670442,0.41703603,0.7671736,0.4334508,0.64626527,0.7586046,0.43287075,0.32662046,0.6959383,0.83176905,0.78984356,0.64005506,0.86847156,0.17942731,0.6780325,0.9892196,0.9214762,0.055175718,0.5645674,0.010910402,0.009171252,0.9611017,0.6606166,0.029252876,0.49781886,0.09022807,0.0067356518,1.0071309,0.87671727,0.0767923,1.0184151,0.17379907,0.035592306,0.8401005,0.79606897,0.08385975,0.41841134,0.3599068,0.027109914,0.475253,0.63173753,0.021888679,0.4441011,0.55890805,0.03293933,0
0.5315413,0.49114266,0.5875657,0.41307995,0.5655044,0.7571765,0.41622528,0.41334978,0.7606993,0.43270323,0.6486942,0.76465577,0.43658888,0.32625446,0.67714185,0.8346076,0.7898937,0.64681697,0.8743537,0.1769148,0.6848895,0.98880273,0.9217584,0.040652897,0.5488681,0.010671765,0.008675641,0.97180915,0.6572698,0.028813275,0.26432768,0.05344689,0.039493494,1.0098251,0.8767775,0.062189747,1.016423,0.17288488,0.040238984,0.84135747,0.7966239,0.08529421,0.4205596,0.35172924,0.021331849,0.45143077,0.63365704,0.022300163,0.44235173,0.5597502,0.03672103,0
0.53272486,0.49294087,0.58491015,0.41253948,0.56704724,0.78109086,0.41604343,0.41608816,0.77948004,0.4316031,0.64965314,0.77913636,0.44129148,0.32925862,0.753841,0.8339552,0.7905177,0.6468558,0.8701659,0.182613,0.666275,0.9904792,0.92377275,0.034258593,0.5671508,0.010299766,0.00814178,0.9706077,0.6759386,0.02727677,0.27591598,0.05623131,0.031129085,1.0133916,0.8892478,0.05705182,1.0182151,0.17498161,0.035151646,0.84053725,0.7964872,0.07714224,0.42078805,0.35329127,0.018634964,0.39705658,0.6559313,0.055141147,0.39659274,0.6447672,0.01497345,0
0.53224903,0.4925909,0.57682836,0.41188595,0.56674486,0.7851547,0.41656265,0.41806304,0.64356977,0.43568277,0.646503,0.55220646,0.43556604,0.32835674,0.7016047,0.8343329,0.7886528,0.6444535,0.87022454,0.18122928,0.6611601,0.9908135,0.92326206,0.027230086,0.9886198,0.07433722,0.054835137,0.9606841,0.6786408,0.020572878,0.28117022,0.055851072,0.042981956,1.238525,0.6216433,0.006464494,1.111536,0.24089183,0.020317344,0.84274364,0.7961652,0.0596409,0.89863014,0.16971724,0.08188343,0.55661297,0.55888504,0.022024883,0.5535515,0.5677104,0.01633426,0
0.5318441,0.49281254,0.5829071,0.41115972,0.56794226,0.5933171,0.41577676,0.41526192,0.74950415,0.43556368,0.6484878,0.7369395,0.43308172,0.327696,0.710422,0.833513,0.7924219,0.5843029,0.87669873,0.1735299,0.6674337,0.98655653,0.91960156,0.043912664,0.5649994,0.009038602,0.010352971,0.96294236,0.6596583,0.032609772,0.50451684,0.09025834,0.0041489615,1.005567,0.8757372,0.07744502,1.0149888,0.17299718,0.050850425,0.8424382,0.7982739,0.0968184,0.4220548,0.34995797,0.020251144,0.47282025,0.633667,0.023299927,0.41357028,0.6411959,0.01186154,0
0.5306838,0.49452028,0.59811735,0.41114518,0.5681973,0.7943532,0.41107702,0.41788256,0.76280487,0.43289825,0.6477446,0.75591636,0.43667245,0.32792813,0.7072666,0.83349067,0.7893616,0.6761155,0.87446076,0.17571016,0.6893754,0.9916076,0.919327,0.031697348,0.5667262,0.010386105,0.011082351,0.95711356,0.6785558,0.028771164,0.2688944,0.05655678,0.03189323,1.015009,0.8873724,0.049848806,1.0172797,0.17201611,0.036576673,0.8421735,0.7948582,0.07577076,0.42160085,0.3543151,0.019489825,0.47705153,0.6324122,0.023205895,0.4437282,0.55976903,0.041869543,0
0.532388,0.4947442,0.5561462,0.41276142,0.5675988,0.7779977,0.41517428,0.41814277,0.72088283,0.43669736,0.6494159,0.7281989,0.43958202,0.33003777,0.71344864,0.8286292,0.7902245,0.68426275,0.87769794,0.1782383,0.66611665,0.9895528,0.9214708,0.04570437,0.54449224,0.011312268,0.00973211,0.9605577,0.6752295,0.029466748,0.262548,0.056368552,0.0718958,1.0075098,0.87722594,0.07227484,1.0139141,0.17133187,0.049492463,0.8390887,0.7973016,0.08819815,0.4192277,0.3528679,0.017317478,0.392341,0.65597916,0.05392985,0.4399836,0.5602777,0.04096239,0
0.5314618,0.49236768,0.58572775,0.41015354,0.56846565,0.59634924,0.4110435,0.4166226,0.76009476,0.43029132,0.6509779,0.79099965,0.43024692,0.32994258,0.78730154,0.8374576,0.79112595,0.5878419,0.87706584,0.17544958,0.65910375,0.99004936,0.9163993,0.045814708,0.56896853,0.010786096,0.0075013814,0.96272796,0.6591341,0.031408202,0.034092147,0.45360905,0.055792846,1.0081381,0.8749162,0.075289905,1.0143512,0.17367342,0.050146796,0.84402776,0.797322,0.09322353,0.42271164,0.35179168,0.020801775,0.47727713,0.632086,0.020526988,0.4451877,0.55954134,0.035930756,0
0.5300252,0.49517253,0.6124894,0.41132233,0.5689038,0.7878507,0.41159543,0.41880265,0.74461675,0.43514204,0.650026,0.74219686,0.43523145,0.33125323,0.75531065,0.83172154,0.79001033,0.69131327,0.8752727,0.17510112,0.6773834,0.99223596,0.91959196,0.04438299,0.5673568,0.010125402,0.010181007,0.9683023,0.6607363,0.02992783,0.50195926,0.08835497,0.0058397474,1.0104092,0.87416744,0.06426148,1.0147628,0.16853347,0.046057686,0.83996123,0.7961521,0.07703851,0.42129013,0.35208353,0.01975202,0.4759458,0.632254,0.02216817,0.44347847,0.5606725,0.044464704,0
0.52962714,0.49488086,0.6106734,0.4118396,0.5690426,0.76113683,0.41132864,0.4198022,0.7316791,0.43558916,0.64780074,0.5838638,0.43151584,0.33085176,0.7846113,0.83276844,0.7883014,0.6547082,0.8727038,0.17741776,0.6623009,0.9903038,0.9182751,0.052027337,0.5443854,0.010661448,0.009469423,0.9828387,0.91305697,0.06005634,0.48465002,0.08591156,0.008695602,1.0064715,0.8760437,0.07891216,1.0172374,0.17228785,0.038108706,0.8414219,0.79595447,0.07055572,0.40609097,0.35023516,0.020773921,0.3961617,0.65327036,0.04536877,0.44088125,0.5614489,0.03626094,0
0.53200626,0.49459666,0.54868966,0.41141748,0.5688082,0.78863883,0.41013765,0.4194326,0.7502458,0.4367628,0.6480409,0.59129554,0.4321239,0.3304379,0.7728215,0.8342007,0.78954345,0.6338595,0.87334704,0.17545027,0.7130111,0.99249077,0.9187788,0.041885424,0.5668721,0.011394864,0.008295344,0.95842147,0.6586274,0.032952335,0.26117766,0.055938236,0.043646395,1.0081149,0.87445176,0.07245457,1.020147,0.18395,0.033024177,0.84200644,0.79425156,0.10462648,0.8966324,0.16652511,0.100358136,0.47723746,0.6314196,0.024088474,0.44315732,0.55949765,0.041289743,0
0.5302213,0.49482328,0.5977922,0.40911004,0.5703217,0.5858753,0.41120052,0.419064,0.6382338,0.43899372,0.6482589,0.5814319,0.4344094,0.3298826,0.7493211,0.83359975,0.7872877,0.65613085,0.8763337,0.17378259,0.6902536,0.992135,0.91831225,0.04367863,0.989309,0.0754863,0.05057756,0.8468151,0.6687324,0.0099506425,1.1510136,0.003926927,0.04764008,1.2306567,0.63721275,0.008055386,1.1124936,0.25335827,0.019274509,0.84171385,0.792088,0.08257733,0.9000897,0.16392487,0.08528108,0.57812095,0.59256923,0.027002197,0.59740824,0.54115033,0.023288961,0
0.53198934,0.49626368,0.54901373,0.4124711,0.5699739,0.7719766,0.41013327,0.42001387,0.7256503,0.4395442,0.6483515,0.56849444,0.43314603,0.32854864,0.7357732,0.8322825,0.7884599,0.6458772,0.87194604,0.17733939,0.6877552,0.9872951,0.91006666,0.038311686,0.5458545,0.012179632,0.011049702,0.961042,0.6612766,0.026424354,0.47379777,0.085702136,0.007991941,1.0093423,0.8741828,0.069758154,1.0159523,0.17249507,0.044007696,0.8430123,0.7962517,0.07332248,0.40156278,0.36025158,0.028186167,0.45622447,0.6334976,0.021177914,0.44164133,0.55958766,0.045848187,0
0.5314148,0.49502632,0.5845368,0.41030607,0.57136905,0.60486126,0.40911528,0.4190051,0.76341903,0.43856514,0.64999634,0.632627,0.43057945,0.33023378,0.7943307,0.83495903,0.7867158,0.6295304,0.8738006,0.17477024,0.69841033,0.995049,0.92069477,0.03692867,0.5658562,0.008441353,0.00879808,0.95997626,0.6608047,0.029786032,0.2660208,0.057481755,0.042614784,1.009955,0.87397605,0.0647509,1.0159377,0.17221892,0.043891378,0.8441283,0.79307777,0.07567683,0.41856477,0.36110818,0.021894574,0.47446963,0.64704496,0.018336024,0.4454181,0.5589746,0.047710277,0
0.5289814,0.49667788,0.5952668,0.4097457,0.57180405,0.60256064,0.40937343,0.4212352,0.6979485,0.43795016,0.6468352,0.5557873,0.43171498,0.3297271,0.7826289,0.8341212,0.7865509,0.6167286,0.87286395,0.17782973,0.7193245,0.9947426,0.92070514,0.034129012,0.98913485,0.074021414,0.04884415,0.8420864,0.6680955,0.010942729,0.2706921,0.05884828,0.035694987,1.2334089,0.6380255,0.0072162827,1.1133491,0.25263673,0.018528493,0.8422825,0.7925652,0.07394349,0.8854139,0.1760246,0.083406895,0.6042197,0.5912246,0.031243676,0.6155134,0.54087824,0.027267376,0
0.5310421,0.4960083,0.59062207,0.41070136,0.5706201,0.59960425,0.4094051,0.42078745,0.7169137,0.43940744,0.64936817,0.71380913,0.43083084,0.3298207,0.77264917,0.8355639,0.78822327,0.6167208,0.8722546,0.17640233,0.6996867,0.98796636,0.9091857,0.038940854,0.54713756,0.010639347,0.010020985,0.95871073,0.65911824,0.027328381,0.2727461,0.056776773,0.049560513,1.0103856,0.8728276,0.06971537,1.0176262,0.17451102,0.037186537,0.84504205,0.79695123,0.076717265,0.4018046,0.35963914,0.026461976,0.47587928,0.6311269,0.021651233,0.4434245,0.5611613,0.046713736,0
0.5307762,0.4966904,0.5693037,0.41254547,0.57174164,0.6120763,0.41423818,0.4214233,0.66706413,0.44187477,0.64983034,0.5744878,0.43416524,0.33100206,0.79129297,0.834285,0.78980494,0.6315894,0.87432843,0.17508358,0.71243,0.98463035,0.9091223,0.047975004,0.9810784,0.07940985,0.061664082,0.95811296,0.65981513,0.037319303,0.57480615,0.13595076,0.0042208657,1.0030979,0.8624258,0.08190879,1.0167764,0.17247514,0.046652142,0.84303373,0.7946538,0.103144474,0.8971164,0.16470283,0.10168203,0.5120702,0.6228361,0.015334424,0.4980739,0.5678554,0.02724546,0
0.5304912,0.49697918,0.57066745,0.411867,0.5719988,0.78149486,0.4096891,0.42247552,0.7227449,0.4416995,0.6498194,0.7519822,0.43123075,0.32988146,0.79219645,0.8345092,0.7889995,0.62006307,0.8731477,0.17613696,0.7129818,0.9900661,0.9196613,0.04653737,0.54618835,0.012586903,0.008889052,0.98433995,0.9123479,0.058530193,0.4779593,0.08690651,0.009548981,1.0067168,0.8756367,0.07776253,1.0199645,0.17426623,0.032741744,0.8437415,0.79612243,0.079446524,0.4017273,0.3617355,0.024583435,0.4152898,0.65307593,0.03535463,0.4419488,0.5597704,0.059599657,0
0.52878755,0.49704805,0.57039464,0.41107652,0.5718261,0.7788056,0.40822503,0.42253387,0.733395,0.44061872,0.6498196,0.73753434,0.42814752,0.33086002,0.7926901,0.83289504,0.78931546,0.6607039,0.87657624,0.17635533,0.6788247,0.99192744,0.9158631,0.05225448,0.5699563,0.007802462,0.009133385,0.9614555,0.6617125,0.031744543,0.25900733,0.053601697,0.026846237,1.0093635,0.8752935,0.07010227,1.0169863,0.17463875,0.040226158,0.8406256,0.795706,0.07633864,0.40301433,0.36026976,0.024943605,0.47544193,0.63406116,0.024231117,0.444109,0.56126744,0.057405,0
