nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5208139,0.49087304,0.5861837,0.41465893,0.55872667,0.71542215,0.41407368,0.42266217,0.6839506,0.44776067,0.6277193,0.7979216,0.44356766,0.3310315,0.75657684,0.8703235,0.7908496,0.5005602,0.8844088,0.15459535,0.556549,0.9904395,0.9254194,0.061166566,0.98450255,0.06797546,0.0714956,0.77448624,0.6124716,0.0073553524,0.057964146,0.529083,0.07640829,1.0032545,0.9208353,0.08422225,1.0095857,0.15749349,0.08602928,0.9782155,0.9219381,0.061660178,0.97040135,0.09087617,0.14885451,0.63551474,0.513136,0.0725234,0.46170723,0.54897815,0.04191502,1
0.5228159,0.49221757,0.6142264,0.41384718,0.56052506,0.68504524,0.41314426,0.42365596,0.5662489,0.44492403,0.62875146,0.81049603,0.4422983,0.33079076,0.6607979,0.87008077,0.8003337,0.586786,0.88485193,0.15525728,0.55558115,0.99079174,0.92705476,0.0581563,0.5291159,0.009991753,0.009813852,0.4523544,0.5125077,0.04334689,0.064625226,0.52489924,0.08977017,0.9999321,0.92046386,0.08635479,1.006931,0.15536049,0.10175021,0.97025496,0.9805568,0.08325203,0.9797825,0.09103483,0.17044404,0.6347599,0.5137149,0.06775932,0.44224373,0.5461115,0.046553906,1
0.51767606,0.4913466,0.56891084,0.41802526,0.55932575,0.75423044,0.41527835,0.4246103,0.7150298,0.45280457,0.626243,0.7813955,0.4473499,0.33110347,0.78749603,0.86651707,0.79812723,0.5551788,0.8783062,0.16176042,0.603053,0.9882834,0.92637086,0.07524697,0.98971504,0.06651393,0.052928686,0.80756664,0.6440719,0.01005589,0.06362971,0.5240069,0.07613891,1.2401613,0.5853309,0.013258327,1.0978527,0.23352607,0.042176276,0.86748505,0.8111331,0.04677483,0.97531676,0.15108822,0.1512066,0.5975476,0.5759198,0.025705578,0.59179634,0.5499665,0.0149114905,1
0.5207725,0.49079207,0.6014002,0.41634727,0.5586054,0.7415143,0.41475263,0.42345956,0.71764314,0.45193687,0.62730974,0.79710996,0.44771695,0.33189094,0.7944336,0.87092465,0.8008043,0.5884348,0.8845382,0.1566647,0.59463215,0.9902113,0.92280436,0.06930726,0.98554915,0.069426805,0.073089704,0.77553385,0.6159396,0.0067579974,0.06625968,0.5287186,0.07507161,1.0023197,0.90119886,0.09505828,1.0331773,0.19025366,0.040750623,0.9786729,0.9181642,0.08634838,0.9670489,0.10657415,0.14302532,0.66349286,0.5116568,0.06545809,0.48255515,0.5504851,0.039155297,1
0.51920193,0.48999223,0.56098175,0.41588807,0.5581734,0.7515797,0.413087,0.4221992,0.67663723,0.44834527,0.62672794,0.8115336,0.44570622,0.3307099,0.7743363,0.8687492,0.79992884,0.5733973,0.8825376,0.15499651,0.5830202,0.98956054,0.9282189,0.06672108,0.984658,0.06586758,0.09499218,0.8061233,0.6636433,0.012317923,0.9844962,0.060696613,0.04488309,1.2393788,0.60182637,0.012845971,1.0759916,0.23567721,0.035025902,0.8670642,0.8139697,0.050928626,0.97134334,0.09037325,0.18511687,0.67221946,0.5401167,0.061718598,0.59235007,0.5351141,0.02043673,1
0.51939315,0.49060887,0.56919044,0.41518748,0.5571329,0.7036111,0.4139699,0.42268148,0.6773819,0.4530439,0.6250224,0.76626915,0.44617966,0.3304826,0.75069,0.8688244,0.7916016,0.5150648,0.88084966,0.15871054,0.58755314,0.9894612,0.92797536,0.060244735,0.9870288,0.06647521,0.058271937,0.77254725,0.6017258,0.0059731007,0.25704697,0.057062782,0.042314775,1.241917,0.584345,0.01503262,1.0317882,0.19068958,0.05065078,0.87058973,0.81029373,0.04466618,0.9748867,0.14903717,0.12561001,0.5895172,0.5343777,0.0510138,0.45909142,0.5478438,0.042363852,1
0.51904416,0.48960966,0.561712,0.4133847,0.5573372,0.6806077,0.41291642,0.420792,0.6504568,0.44743988,0.6262453,0.79819894,0.44414234,0.33136672,0.76189274,0.87070256,0.80046797,0.58748364,0.8836805,0.15618114,0.551506,0.9888186,0.92451286,0.0660211,0.984724,0.0699493,0.07900369,0.7543431,0.6029152,0.0066387197,0.057142198,0.52317417,0.07731856,1.0024515,0.9039943,0.09048584,1.0312816,0.1897067,0.051007852,0.9757208,0.9206219,0.07434292,0.9669456,0.10355962,0.1790929,0.58900857,0.5344046,0.047991414,0.46070743,0.54808897,0.040910713,1
0.5145909,0.48956665,0.63953626,0.41216087,0.5574246,0.66163987,0.41307178,0.4219085,0.63195705,0.4488672,0.6245646,0.8003644,0.44919947,0.330847,0.7908652,0.87372786,0.8005508,0.5343684,0.88596827,0.15669642,0.5393827,0.98949784,0.92330736,0.076004826,0.52582985,0.0110716615,0.008657795,0.9713533,0.9424156,0.076477736,0.06083254,0.52415687,0.0951871,0.9988416,0.9036869,0.09118354,1.008268,0.15759341,0.090273224,0.9775467,0.9198033,0.096010745,0.41441903,0.3759422,0.019402185,0.49093315,0.6130222,0.012078459,0.44135165,0.54469264,0.04879834,1
0.51990587,0.49024525,0.5578869,0.41339025,0.55704623,0.665446,0.41389588,0.42193338,0.66770995,0.44508424,0.6236039,0.7658211,0.44659984,0.33140793,0.7844505,0.8698749,0.7984865,0.49470788,0.8740241,0.1685532,0.5443129,0.98841995,0.92384154,0.0801872,0.9898699,0.06730281,0.06295862,0.7717865,0.6043102,0.0063449796,0.25282815,0.0652398,0.041081026,1.2374417,0.6012057,0.01494658,1.0512604,0.20539744,0.041040238,0.97627854,0.91967463,0.08921215,0.97341037,0.15229246,0.12839113,0.58935523,0.5339579,0.051536355,0.45820895,0.5476338,0.036918096,1
0.5141957,0.4889164,0.63193566,0.41370174,0.5566478,0.68128127,0.41395864,0.421593,0.67627305,0.4485371,0.623565,0.79204535,0.44657207,0.33312654,0.78851134,0.87357163,0.7985738,0.5259449,0.88417584,0.15472928,0.57448703,0.98827195,0.9226556,0.07409427,0.98462313,0.07007424,0.07741093,0.7764027,0.61368793,0.007120104,0.06156522,0.52413285,0.069538735,1.0029278,0.9170868,0.0946187,1.008345,0.15728088,0.09076423,0.97695166,0.9185357,0.07970163,0.9645755,0.10571773,0.16662739,0.63625574,0.512745,0.06694059,0.46248412,0.54830617,0.048335414,1
0.51967245,0.49113184,0.57044995,0.4129591,0.5582822,0.6915372,0.4118985,0.42397293,0.6478502,0.44679573,0.6258577,0.8027118,0.4447912,0.33186448,0.78424406,0.87213475,0.8027098,0.55996126,0.8846667,0.15304431,0.55567944,0.990606,0.9219378,0.0671703,0.9856947,0.06854475,0.07765416,0.774575,0.61818033,0.0072270483,0.063395,0.52421826,0.08054788,1.0028127,0.902978,0.09165042,1.0310742,0.18640423,0.049807955,0.979039,0.91774195,0.08648667,0.9720314,0.09382101,0.17315944,0.636754,0.51245594,0.07132578,0.45876864,0.5474979,0.046426356,1
0.5146172,0.49146762,0.63700163,0.4127479,0.5587891,0.66191244,0.41280022,0.42360163,0.56784546,0.44959518,0.6236635,0.7836513,0.44636607,0.33387637,0.7831539,0.86852247,0.7981569,0.5595604,0.8818412,0.15780686,0.5609776,0.9893492,0.9276171,0.065915845,0.98767716,0.067802936,0.066457555,0.969419,0.9428219,0.07179791,0.060856026,0.52372324,0.07948739,1.0010238,0.9202435,0.08637283,1.0075517,0.15778631,0.10305821,0.97153425,0.9791385,0.07867996,0.41464415,0.37526086,0.018810252,0.49206534,0.6147827,0.011847592,0.44083044,0.54562014,0.043928865,1
0.5137873,0.49193478,0.65582615,0.4119602,0.5596106,0.6349559,0.41262984,0.4245868,0.67037946,0.44555578,0.6260136,0.8122062,0.44795802,0.33308816,0.8071496,0.8685543,0.8006331,0.5718722,0.88498735,0.15762828,0.5750797,0.99005073,0.9254759,0.063464984,0.9832235,0.070280224,0.06984844,0.77404374,0.6144805,0.006991503,0.06102556,0.52532476,0.06691315,1.0008491,0.9027379,0.09145299,1.0354546,0.20130166,0.040759217,0.9789203,0.920582,0.08388097,0.9730876,0.14551935,0.15119311,0.6395235,0.5259011,0.061163668,0.45944548,0.54856193,0.04561047,1
0.5147429,0.4914502,0.6453859,0.41057304,0.56028104,0.6111384,0.41183582,0.42486227,0.5230955,0.4441146,0.6286986,0.81488955,0.4484736,0.3339577,0.79819775,0.8732071,0.7986164,0.49067155,0.8811963,0.1574004,0.56945896,0.99098516,0.92344517,0.0626707,0.50621676,0.012193458,0.007560936,0.45044646,0.51562214,0.050905168,0.059931338,0.52554566,0.099781126,1.0036919,0.90273994,0.086941145,1.0083808,0.16507651,0.089489765,0.97941417,0.9183594,0.08394487,0.43459716,0.36341062,0.01201465,0.6376891,0.51204824,0.06476614,0.4407916,0.5463043,0.050039362,1
0.51787764,0.49448606,0.51718956,0.41102764,0.5608489,0.563837,0.41266438,0.42563084,0.64334834,0.44786024,0.62629175,0.78871685,0.44624498,0.3335272,0.77429545,0.8725438,0.79378355,0.48041108,0.87823087,0.16440235,0.5566837,0.989813,0.92371505,0.06780693,0.98825246,0.069750436,0.0637063,0.7720146,0.60431886,0.0067341174,0.25711396,0.057661705,0.035321668,1.238525,0.5998736,0.015953349,1.0328492,0.20144348,0.044523824,0.8709312,0.81258684,0.042851012,0.9746049,0.15025026,0.13750589,0.58792156,0.5354187,0.05114541,0.45757815,0.5490938,0.051208716,1
0.51171607,0.49140945,0.6587217,0.41040716,0.5604785,0.57601875,0.40758395,0.4253789,0.81352526,0.4485377,0.6264177,0.7964423,0.4427149,0.33426788,0.7692653,0.8742842,0.8003718,0.55359423,0.88379246,0.15800075,0.54236794,0.98950195,0.922318,0.070664704,0.526658,0.007588057,0.012931721,0.45222974,0.5147386,0.040718015,0.06199954,0.52923197,0.07875222,1.0036714,0.9004461,0.092480905,1.0070997,0.15772848,0.092533864,0.9785337,0.9178871,0.08376894,0.4341884,0.37933224,0.017046956,0.6387234,0.51232946,0.07112771,0.45853427,0.54827964,0.053236816,1
0.5125003,0.49263266,0.6813206,0.41204837,0.5623903,0.5621002,0.41058013,0.42766416,0.6269229,0.4547266,0.62755966,0.7835985,0.44759881,0.3349124,0.78413904,0.87371707,0.8017657,0.57077986,0.8796628,0.16151898,0.58452445,0.9898593,0.9204379,0.076674245,0.9874839,0.068128705,0.06404773,0.7827251,0.62944067,0.008067484,0.53118545,0.11376148,0.004363281,1.0037851,0.88740414,0.08959911,1.049403,0.20191766,0.04232011,0.9780304,0.91596717,0.105840094,0.9725542,0.15069301,0.16502477,0.58831984,0.53523344,0.043756437,0.45606744,0.5491638,0.05498809,1
0.51414466,0.49448973,0.6109658,0.41461346,0.56374335,0.58517575,0.41300377,0.42795885,0.65832114,0.45655286,0.6278214,0.7592589,0.44957528,0.336189,0.75270104,0.8695659,0.79680234,0.51926583,0.8813078,0.16147497,0.5694747,0.98924667,0.92464,0.07186927,0.5275121,0.009735179,0.010536695,0.9712567,0.9420535,0.075133346,0.062300365,0.5260067,0.09886703,1.0023652,0.9182501,0.08814046,1.0072788,0.15906762,0.09680466,0.9706263,0.9792443,0.073240645,0.41808572,0.3794818,0.018762603,0.47667453,0.6136507,0.013363162,0.45679522,0.54920924,0.04981747,1
0.5110416,0.49356315,0.7063371,0.4136046,0.5622994,0.60208523,0.4113821,0.42847905,0.6390945,0.45591035,0.6300308,0.77408236,0.4492022,0.33657065,0.7525906,0.867538,0.7989065,0.58190745,0.8803262,0.16194521,0.54796576,0.990983,0.92115307,0.066965386,0.9875514,0.07108262,0.07167179,0.9364353,0.66163886,0.030785296,0.2563422,0.06083919,0.023239503,1.0065585,0.9016033,0.07847509,1.0103345,0.17125833,0.07872427,0.97893506,0.9162188,0.06631811,0.4350328,0.37971246,0.016244294,0.63561606,0.5134122,0.06617478,0.45808932,0.5502371,0.05040147,1
0.5121514,0.49307978,0.6913158,0.41252843,0.56104684,0.620429,0.4122224,0.42917693,0.6682103,0.45397273,0.62555677,0.7838852,0.45075157,0.3365947,0.7470907,0.87367266,0.7988855,0.5361912,0.8810282,0.15891169,0.59825635,0.9906209,0.9229871,0.06528673,0.5253013,0.011018934,0.008763503,0.9175344,0.65708417,0.030856624,0.06656581,0.5314108,0.10309372,1.0031745,0.9025359,0.08696673,1.0083977,0.1635993,0.08592829,0.9775905,0.91876,0.07422986,0.432542,0.38072282,0.01528849,0.6375162,0.51260805,0.06808597,0.4578487,0.54784614,0.06446407,1
0.5130399,0.49337402,0.6633643,0.4142706,0.5606757,0.6618509,0.4132767,0.42875975,0.68230295,0.45412922,0.62407523,0.7590727,0.45084718,0.33504555,0.77188087,0.86440873,0.7934579,0.55115616,0.8799463,0.1638956,0.56593335,0.9900167,0.9264943,0.06544636,0.98768955,0.06767275,0.056952897,0.93851686,0.6579489,0.028928591,0.25485644,0.068369366,0.03058331,1.0014162,0.9022608,0.08113112,1.0074152,0.16993867,0.08921048,0.8682974,0.81110054,0.049005967,0.433821,0.38126102,0.016528316,0.6358146,0.5153188,0.06131034,0.45819163,0.5482294,0.049592946,1
0.50959283,0.49090263,0.68951833,0.41148317,0.5590102,0.64703906,0.4085385,0.42708007,0.8333665,0.4529178,0.6269183,0.7933104,0.44719422,0.33637977,0.7790603,0.87110716,0.7989739,0.55144334,0.8817803,0.16427223,0.5654104,0.99065477,0.92372036,0.07206998,0.5003143,0.014980935,0.005808802,0.7527025,0.58923256,0.005821066,0.06713209,0.5305548,0.06799189,1.0022854,0.9022434,0.08938963,1.0084746,0.16990235,0.08674618,0.97913724,0.9190777,0.07465407,0.43327674,0.37913817,0.015354703,0.63663125,0.5132835,0.06357286,0.44186568,0.54720956,0.05437107,1
0.5099628,0.4917917,0.69313705,0.41157845,0.55857253,0.62379897,0.405992,0.42812255,0.86458194,0.45087197,0.62603295,0.80224884,0.4491885,0.33530867,0.76954126,0.8729915,0.7987518,0.55266714,0.8764655,0.16694815,0.56664824,0.9918809,0.9200131,0.06898545,0.9893398,0.069292806,0.07709554,0.45317948,0.51217216,0.05126613,0.07183888,0.5300506,0.08036437,1.0056413,0.8994524,0.084579475,1.0055474,0.15836753,0.10029769,0.981695,0.9150082,0.07327924,0.43055236,0.38061357,0.015519171,0.63516015,0.51141894,0.062356275,0.44315743,0.54726845,0.06465026,1
0.50898314,0.49067116,0.679539,0.41154823,0.556683,0.73459566,0.40616998,0.4269344,0.8408657,0.4489294,0.6229114,0.77205765,0.44845286,0.33505094,0.7821809,0.8679506,0.79278564,0.53224117,0.8772671,0.17330031,0.61989367,0.9913352,0.92185575,0.076989464,0.9907163,0.07010735,0.051079087,0.7829934,0.624667,0.008476118,0.5277099,0.13538116,0.0053553246,1.2393705,0.5993695,0.016582832,1.0322922,0.20254083,0.040848453,0.86783576,0.8113952,0.04779311,0.9722204,0.16431294,0.13880834,0.5892202,0.5363722,0.04742334,0.4585804,0.5514511,0.04893121,1
0.50877625,0.49023378,0.6851433,0.41227496,0.5565757,0.61756086,0.41083816,0.42824295,0.629,0.45430943,0.6222885,0.74828935,0.45467177,0.33465767,0.7694508,0.86876744,0.7949736,0.5012027,0.88303703,0.1699191,0.5958512,0.9394915,0.85017914,0.018857509,0.9884431,0.07162836,0.057634205,0.7786452,0.614014,0.007466203,0.5302692,0.1159219,0.003477416,1.0069119,0.90243936,0.07789212,1.0350033,0.20237157,0.037305836,0.8722255,0.8118983,0.0438409,0.9728267,0.16251442,0.15141748,0.64163923,0.5404204,0.057088476,0.47880864,0.55415404,0.051162258,1
0.50842017,0.49062073,0.6962196,0.4125422,0.5559816,0.6264023,0.4115213,0.4282922,0.66327494,0.45687747,0.62285584,0.74541336,0.45605382,0.3356809,0.73818016,0.8720328,0.80011445,0.5809228,0.8795797,0.16641691,0.5603516,0.9905226,0.9107465,0.074894436,0.9892731,0.07188027,0.06097295,0.7891522,0.6288163,0.009480482,0.07646912,0.52386767,0.072800785,1.005434,0.9009806,0.089251526,1.0500916,0.20289202,0.043209877,0.98426074,0.9106267,0.07945222,0.9753713,0.1494827,0.15849513,0.64166236,0.5413205,0.052599058,0.46131733,0.5508266,0.06868998,1
0.5084252,0.48976895,0.6874286,0.41374084,0.5550357,0.5966628,0.41252312,0.4252303,0.6576022,0.45848343,0.6206605,0.6634488,0.45628095,0.336848,0.70666736,0.8588364,0.7884165,0.56867015,0.8803165,0.1717271,0.59561116,0.9898961,0.9120707,0.07821314,0.9903528,0.07084327,0.053498928,0.80852824,0.6421516,0.009887205,0.5317882,0.13603665,0.0044508,1.0049578,0.89874333,0.07848806,1.0352426,0.20261137,0.033440992,0.86825895,0.81138426,0.058810405,0.9724068,0.16264585,0.13569169,0.63450056,0.5128604,0.059104834,0.4592847,0.5513163,0.059803996,1
0.506658,0.48924828,0.6819268,0.409758,0.5538041,0.7936279,0.41101706,0.4259087,0.60803556,0.458784,0.6184941,0.60490143,0.45742026,0.33519712,0.7511361,0.8650567,0.79151,0.6072593,0.87867475,0.1728762,0.6295874,0.98902136,0.9079759,0.07878824,0.9867527,0.07224549,0.07309352,0.7896345,0.6264113,0.009325335,0.42509043,0.3314647,0.026275177,1.0078608,0.89889073,0.07800072,1.0332992,0.20218982,0.042016096,0.8645733,0.8054682,0.06371354,0.9704073,0.16348617,0.1746383,0.63684374,0.51146626,0.06435161,0.46002233,0.5409588,0.070500486,1
0.50528026,0.48810506,0.66546255,0.40980482,0.5525159,0.81440735,0.4054887,0.42396343,0.8163561,0.45965728,0.6182365,0.7312851,0.45806488,0.33396918,0.73368466,0.86601853,0.79081756,0.5810323,0.8827925,0.16793872,0.5290391,0.9906979,0.9095202,0.08223731,0.9881572,0.07009079,0.06952718,0.78637123,0.63088715,0.009443304,0.42052487,0.32911217,0.026802005,1.0044872,0.899855,0.082841925,1.031356,0.20202848,0.04681105,0.8645351,0.80710214,0.059179593,0.9737807,0.14855039,0.16387081,0.58525705,0.53688073,0.04632919,0.45680913,0.54227155,0.074858956,1
0.49928677,0.48582605,0.50703466,0.40773144,0.5490071,0.75383234,0.40454373,0.41891694,0.80187196,0.45795894,0.6136641,0.72891104,0.45859036,0.3309512,0.7142238,0.8620822,0.7850164,0.60818964,0.884819,0.17192328,0.5591251,0.9165654,0.84383184,0.03006483,1.1420871,0.020039935,0.073234014,0.83556056,0.8025305,0.07063419,0.5270985,0.13171797,0.0042708474,1.0079136,0.89754236,0.068504594,1.0168091,0.18924694,0.04460807,0.8626711,0.80370164,0.07485952,0.4771674,0.38428217,0.011624433,0.52087617,0.5768493,0.015790712,0.4569875,0.5425171,0.08350272,1
0.49657682,0.48361027,0.52423614,0.40435588,0.5443221,0.80677444,0.40377703,0.41635594,0.8416289,0.4577509,0.6094153,0.73529303,0.4601278,0.3281593,0.66354835,0.8647658,0.78511053,0.6014705,0.8882846,0.16222364,0.51319903,0.9904657,0.90697867,0.08669633,0.9853392,0.07164465,0.088401586,0.79289895,0.62706804,0.008579655,0.984724,0.06600832,0.04216986,1.009327,0.882491,0.07020343,1.0195352,0.18563367,0.040356386,0.86299276,0.8042744,0.06438794,0.9703822,0.105006084,0.16067827,0.60699457,0.49844077,0.072574,0.45781922,0.5422405,0.09060991,1
0.4944056,0.4760895,0.68146944,0.40482822,0.5407545,0.84634095,0.40514395,0.41110942,0.86055666,0.45615265,0.60754395,0.71297026,0.46277082,0.32624653,0.5938015,0.8704842,0.7859135,0.61272925,0.88566357,0.16309518,0.49499676,0.87713844,0.80546236,0.0197075,0.98778695,0.07083457,0.071437165,0.83594114,0.8003308,0.057555605,0.07152309,0.51168305,0.06019604,1.0082896,0.8857543,0.07662383,1.0143942,0.17540233,0.05403727,0.8660207,0.80442,0.06259888,0.42587754,0.37635043,0.014202991,0.5406124,0.5442526,0.030012634,0.43614158,0.5413465,0.09273135,1
0.4986157,0.47111937,0.6014735,0.40599823,0.53451025,0.784193,0.40519962,0.40464205,0.74529654,0.45947495,0.60451406,0.5872686,0.46136406,0.32085782,0.67287606,0.866358,0.7837413,0.59803,0.883964,0.17047857,0.50394857,0.8879402,0.8186975,0.029798664,0.98750335,0.068826266,0.07366132,0.8398778,0.8005696,0.0536438,0.25882018,0.055971228,0.038616844,1.0054692,0.886091,0.078770466,1.0286627,0.17396805,0.052827835,0.8649033,0.803123,0.06592552,0.42627704,0.36216918,0.013755639,0.53899837,0.51538503,0.040632676,0.43666196,0.53968006,0.08921253,1
0.4976866,0.46871915,0.5086403,0.40508667,0.5284121,0.804964,0.4069526,0.3993498,0.8656352,0.4550567,0.60175884,0.7604058,0.4621515,0.31710657,0.6598038,0.8676658,0.7886297,0.5634809,0.8879792,0.16131875,0.50578356,0.99093336,0.9036938,0.102936506,0.9879996,0.070658356,0.08263215,0.84060216,0.79950464,0.06425947,0.25600842,0.053647697,0.029352026,1.0049781,0.8715416,0.09376274,1.0347325,0.18158795,0.03490374,0.86327815,0.80587035,0.07494711,0.42367467,0.3603735,0.013520899,0.48581442,0.55833167,0.015585163,0.43499014,0.53161347,0.09906764,1
0.49768007,0.45744318,0.61868364,0.40507331,0.52188283,0.81820863,0.40783453,0.39011353,0.77053505,0.4486749,0.6020336,0.7982707,0.4600625,0.31346563,0.6543572,0.872659,0.78733957,0.5554596,0.8898713,0.1583878,0.44743028,0.9928805,0.9040747,0.1013737,0.984651,0.07231673,0.09493553,0.8398054,0.7930483,0.07015984,0.07453068,0.4941174,0.098791905,1.0054749,0.88689905,0.09385183,1.0797089,0.22250438,0.023262186,0.86283165,0.8051527,0.07704992,0.9739496,0.09311357,0.16787015,0.6133454,0.5047803,0.059961677,0.43312833,0.52913517,0.08925288,1
0.49795035,0.44961524,0.5611278,0.40465307,0.5152845,0.70961505,0.41004232,0.38604262,0.79702497,0.45735052,0.5949779,0.71153444,0.46758303,0.31126463,0.60579693,0.8708098,0.78558433,0.5968012,0.8851896,0.16704372,0.49450806,0.97680444,0.8930837,0.07830668,0.9852919,0.069697656,0.07320298,0.8327353,0.7951691,0.079033636,0.9871184,0.053407192,0.03821124,1.0055426,0.88515776,0.08905348,1.059482,0.2087092,0.01981543,0.86409897,0.80411744,0.07965717,0.98122185,0.09036545,0.12519959,0.5852887,0.48999292,0.047917448,0.42969906,0.5210701,0.08289833,1
0.49510896,0.44463956,0.6794872,0.40048382,0.50896996,0.7741907,0.40953854,0.3811324,0.84492636,0.45077232,0.5920623,0.71770406,0.4655309,0.30589673,0.6115494,0.8719689,0.7869016,0.58275354,0.8937848,0.15573269,0.51570904,0.9924794,0.9035668,0.09059369,0.9830527,0.07098167,0.08797139,0.8417728,0.79365456,0.060758363,0.98323184,0.065597184,0.043117683,1.0087951,0.8850724,0.09214503,1.1129005,0.24177435,0.018231139,0.8664868,0.80545187,0.075112924,0.96914953,0.102652,0.16094095,0.5909994,0.50503033,0.052823387,0.4263759,0.5209045,0.062072076,1
0.49462855,0.441469,0.6590604,0.4011891,0.50660586,0.76362,0.4094608,0.37572148,0.79845303,0.44786325,0.5909314,0.6567739,0.46757567,0.30425465,0.72316176,0.8694987,0.78662854,0.6035128,0.8907204,0.1583115,0.44842416,0.99173373,0.90452564,0.088272706,0.98310155,0.070951596,0.075116634,0.8013735,0.64373565,0.0092391735,0.9786884,0.067483604,0.037580013,1.0051249,0.88439137,0.0954528,1.0846847,0.22355665,0.018603371,0.86635166,0.80319166,0.06594927,0.9735446,0.09074782,0.14691243,0.58653045,0.48971406,0.05337895,0.4286447,0.5172778,0.06464093,1
0.49524763,0.4393855,0.6299119,0.39920148,0.5037712,0.7158666,0.40920672,0.37426996,0.7450258,0.4448676,0.59032685,0.7749581,0.46479213,0.30238834,0.7001673,0.8707369,0.7859135,0.591064,0.88725835,0.16297618,0.5154027,0.98854756,0.9072126,0.08894118,0.9868174,0.06791155,0.06375397,0.84028035,0.801639,0.0719235,1.1519219,0.0052708886,0.05024331,1.0063937,0.8854518,0.086472,1.0876268,0.22577092,0.016073413,0.8682053,0.80462366,0.06505254,0.9825514,0.092130154,0.10612475,0.5882494,0.48961473,0.050982405,0.4266684,0.51801085,0.051590025,1
0.49512303,0.43435234,0.60058814,0.39847454,0.5010946,0.7067662,0.40959665,0.37108704,0.6354989,0.4457097,0.5898216,0.8056311,0.4662139,0.300055,0.60796136,0.87314755,0.7888792,0.5974924,0.8886657,0.15632059,0.47213328,0.9927271,0.90420806,0.07484425,0.98409486,0.07011926,0.08931244,0.84287363,0.79341507,0.043502916,0.9839051,0.065849915,0.049718607,1.007929,0.8846606,0.09718159,1.0926834,0.23881648,0.013183074,0.87087035,0.8044523,0.05656565,0.974232,0.09040477,0.1382813,0.61421794,0.49045545,0.055956617,0.6286661,0.4696312,0.032108348,1
0.49627674,0.4367644,0.5931356,0.39848742,0.5029086,0.738545,0.4082649,0.37142754,0.7064684,0.4437116,0.59141266,0.7846598,0.4659523,0.3013861,0.713528,0.87068087,0.7870515,0.59779197,0.8946579,0.15573943,0.5143066,0.9912692,0.90497047,0.088911735,0.9840211,0.0711251,0.09200017,0.8413453,0.79386955,0.06120441,0.98321706,0.063130744,0.04147739,1.0065498,0.8856406,0.08558146,1.0872775,0.22649127,0.015677461,0.8667818,0.8037998,0.062180042,0.9747508,0.09085901,0.1545798,0.613694,0.49225006,0.05671882,0.5732439,0.4956629,0.01915504,1
0.49580717,0.43769374,0.59576046,0.40023038,0.50319105,0.73384315,0.40864062,0.3722062,0.6707946,0.44653144,0.59049195,0.7946345,0.46652278,0.30149555,0.7160794,0.8696876,0.7860954,0.6064683,0.8857091,0.16368282,0.53769463,0.99046826,0.90606815,0.088853985,0.98521084,0.06919759,0.07786156,0.8379685,0.8008406,0.06534313,1.1512271,0.0062804446,0.053054385,1.0064154,0.88527125,0.08628305,1.0852262,0.21194716,0.018503485,0.86685485,0.8050083,0.061858803,0.981901,0.09048985,0.10983877,0.58296895,0.47738922,0.050078258,0.4277102,0.51556087,0.051587436,1
0.49375466,0.4380043,0.6191663,0.39816424,0.50403905,0.7339513,0.40861216,0.37330574,0.713989,0.4468573,0.59325653,0.77031034,0.46509758,0.30229,0.6194221,0.8737597,0.78500855,0.5504653,0.8947387,0.1565091,0.5043573,0.9917862,0.90573597,0.08637663,0.9856593,0.07153515,0.068343714,0.8404917,0.7928608,0.059320074,0.9842374,0.06500328,0.037139,1.0066867,0.8864931,0.090299614,1.08627,0.22278236,0.017794985,0.8680666,0.8032313,0.05922127,0.9814734,0.08988116,0.14831698,0.58986783,0.48755628,0.057667393,0.4279972,0.5181627,0.05016163,1
0.49466038,0.441834,0.67101043,0.39918664,0.5069433,0.75046444,0.40796566,0.37634575,0.81660473,0.4464787,0.5918785,0.69758064,0.46593583,0.3031578,0.610549,0.86875653,0.7843878,0.6129814,0.88737994,0.15844145,0.48839352,0.9930026,0.9080142,0.081036225,0.984348,0.06899114,0.08792428,0.8446255,0.79344076,0.0509917,0.98412186,0.0623231,0.041548565,1.00662,0.8852808,0.08552119,1.0841781,0.2246174,0.019596076,0.8656919,0.8031898,0.060950134,0.98452353,0.07995208,0.15242796,0.5882459,0.5035834,0.052704353,0.4282242,0.5187644,0.06695964,1
