nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.61070013,0.47753233,0.712644,0.5402794,0.5322187,0.62228763,0.5438482,0.4236581,0.7233719,0.61010647,0.60364974,0.7074566,0.6148503,0.35414878,0.67114776,0.95079947,0.7879,0.44868767,0.9526973,0.20794986,0.45610943,0.9896879,0.8342595,0.042976044,0.9929886,0.12544625,0.08115505,0.9341991,0.71808565,0.023572087,0.99144554,0.10700987,0.050943725,1.2111217,0.5984767,0.025773827,1.1784468,0.31349418,0.05286466,0.9701724,0.809093,0.06545507,0.9815528,0.20808642,0.108126625,0.85641,0.54914635,0.039406586,0.86304694,0.45195052,0.021265063,0
0.61572313,0.4774831,0.71721554,0.5429743,0.53386545,0.72585994,0.5466222,0.42405495,0.7520866,0.6127258,0.60441613,0.7521142,0.61958337,0.35350433,0.6428812,0.95384365,0.7899754,0.4742477,0.95460385,0.20776498,0.4905053,0.99148875,0.83367676,0.039677985,1.0007187,0.11602868,0.077020116,0.934351,0.71747744,0.019466298,0.9957804,0.10765732,0.042736202,1.2086169,0.5978312,0.02856368,1.178616,0.31246424,0.0560815,0.98764056,0.8325258,0.06886631,0.98137945,0.20804042,0.11124172,0.8277955,0.5456553,0.04447982,0.8325503,0.437582,0.024838326,0
0.6160543,0.47759736,0.7292741,0.5442972,0.53200966,0.70672554,0.5501476,0.42347863,0.7649984,0.6192634,0.6022725,0.7236619,0.62397975,0.3539012,0.5966128,0.9522214,0.78640693,0.53908074,0.9552322,0.21426892,0.48049146,0.99105185,0.8321502,0.034716595,1.0019573,0.11419011,0.08866131,0.9358566,0.7161021,0.019053087,0.9963575,0.10646549,0.045801494,1.209699,0.59982634,0.02451567,1.1776587,0.3124334,0.059910577,0.97657794,0.80614185,0.057936512,0.98152995,0.20887081,0.11116834,0.7915006,0.528505,0.051505726,0.808199,0.43525344,0.031248558,0
0.625112,0.47889492,0.5912162,0.54968005,0.5327789,0.7149106,0.55308414,0.42350864,0.7502877,0.6195927,0.6015651,0.70813787,0.6222212,0.35233104,0.66688496,0.95309234,0.7862535,0.46432835,0.9556198,0.20685951,0.4538818,0.99111724,0.8340441,0.042308003,1.0000335,0.11793231,0.085385054,0.9370969,0.71766216,0.02224874,0.9940539,0.1109209,0.047205903,1.2044781,0.5975812,0.03162441,1.1761976,0.31362846,0.06034349,0.9871273,0.8318868,0.074352786,0.97484595,0.19902614,0.12246409,0.79769635,0.54347265,0.03968818,0.83684665,0.45039314,0.029130531,0
0.6320539,0.4764668,0.67144495,0.5522761,0.53243655,0.712116,0.55714434,0.42211044,0.7248924,0.614595,0.60025865,0.77539086,0.6229696,0.3522746,0.64973164,0.95384616,0.7790366,0.4310535,0.9601937,0.20698757,0.4873147,0.9913377,0.8307123,0.034736056,1.0004743,0.11794726,0.0751186,0.9217313,0.69856226,0.019953214,0.9960634,0.10982017,0.03914579,1.2040387,0.61407423,0.028203305,1.1782671,0.31215832,0.06183133,0.977698,0.80574906,0.05682412,0.9838926,0.20755349,0.10604367,0.80087614,0.54626185,0.04900479,0.81719023,0.4640358,0.036701534,0
0.6330916,0.47620112,0.6916019,0.5546871,0.53182566,0.69211525,0.55976486,0.42253956,0.66857547,0.6173039,0.6014013,0.7484154,0.6217196,0.3505492,0.702842,0.95280665,0.7779436,0.4476655,0.956047,0.21718466,0.43828887,0.9896274,0.8348816,0.035013717,1.002515,0.11704645,0.073603064,0.9375693,0.6876248,0.023000037,0.9969907,0.10962476,0.038489558,1.2066817,0.5989635,0.027610093,1.177506,0.31338447,0.057816036,0.9774583,0.80768347,0.05055499,0.9781046,0.21111648,0.11128916,0.7977726,0.54444903,0.045855466,0.81175876,0.45176035,0.037309892,0
0.6372762,0.47718793,0.65404135,0.5598006,0.5325419,0.5981725,0.56143856,0.4231623,0.70870405,0.6141193,0.60223997,0.7755454,0.61961275,0.34901798,0.7293324,0.95308733,0.7876626,0.44957668,0.9585712,0.2131981,0.41214806,0.99054265,0.8340199,0.040284704,1.0004786,0.1172999,0.08682894,0.9205184,0.7011848,0.01968934,0.9936292,0.1123232,0.045820273,1.2044101,0.6132728,0.035458222,1.1777323,0.31446493,0.05781034,0.97589,0.8092802,0.07955629,0.9837048,0.20759833,0.1162037,0.83351356,0.5625698,0.039173394,0.81873965,0.4656641,0.039196473,0
0.64116305,0.4772374,0.58917004,0.5631332,0.53274447,0.6852464,0.56493425,0.42360106,0.75026506,0.6155043,0.59911215,0.7830029,0.62194234,0.35037053,0.70535564,0.9561577,0.7856197,0.40645742,0.9619882,0.20610243,0.47836113,0.99163413,0.8347306,0.034564015,1.0006336,0.12042949,0.07529638,0.9208853,0.7006512,0.018360749,0.9949367,0.11435698,0.03738463,1.2052964,0.61568797,0.025600255,1.1779708,0.3134631,0.0580949,0.9775553,0.8079439,0.06405022,0.9833843,0.20684719,0.10201568,0.80450886,0.56309444,0.03817302,0.800595,0.47583595,0.046947666,0
0.64630646,0.4817288,0.53838533,0.5665564,0.5345592,0.7496995,0.56645936,0.4243253,0.7624658,0.6151395,0.60306597,0.7882473,0.621032,0.3496485,0.741273,0.9542038,0.7803184,0.37824786,0.95775634,0.21459274,0.44325402,0.99246925,0.83290076,0.03294319,1.0020797,0.118442714,0.081857465,0.92086345,0.6885952,0.021724092,0.99618655,0.11215802,0.038343877,1.2049993,0.615315,0.028689388,1.1763996,0.3129953,0.056639586,0.98879546,0.83091784,0.06855725,0.9769647,0.20945527,0.116198994,0.8022833,0.5618715,0.038571585,0.8219648,0.4884293,0.037503127,0
0.65454024,0.4784712,0.6334067,0.57213163,0.53437686,0.77146536,0.5712635,0.42306805,0.72685874,0.60890895,0.60269856,0.732819,0.61879945,0.34875533,0.75603145,0.95094985,0.7797624,0.34240562,0.95914507,0.21262181,0.36026862,0.9912562,0.8344952,0.03745413,1.0022391,0.10890286,0.097193405,0.933583,0.6999267,0.023699615,0.99182004,0.10961897,0.05904532,1.2025843,0.6299946,0.036303222,1.1758097,0.32918143,0.05779826,0.9754119,0.80964917,0.08709677,0.98012,0.20619436,0.11196096,0.8913281,0.5782515,0.04910061,0.88288826,0.45378837,0.024406021,0
0.6581745,0.47781685,0.603654,0.57462597,0.53399247,0.7706855,0.57475656,0.42301846,0.7275163,0.61319876,0.6043081,0.78222483,0.62337583,0.35006818,0.6810452,0.9544621,0.7853023,0.38248482,0.96068317,0.21024969,0.45992184,0.9925447,0.83457,0.03086964,1.0055465,0.11234474,0.07706645,0.9328918,0.69973165,0.021934466,1.0001552,0.10909253,0.034326352,1.2007756,0.63143116,0.02821968,1.1774865,0.3262676,0.06165699,0.9756506,0.8075901,0.07391806,0.9825616,0.20892526,0.10610164,0.8607299,0.5638925,0.04500807,0.86399865,0.47973585,0.029122889,0
0.6627436,0.47808895,0.5170432,0.57893896,0.533462,0.76765776,0.5792424,0.4221727,0.6596245,0.6125198,0.60405505,0.78357303,0.6202324,0.34983012,0.72719747,0.95286894,0.77950734,0.3403041,0.9618914,0.2154345,0.45913523,0.99214625,0.83537006,0.030404022,1.0043659,0.11539788,0.0853646,0.93152577,0.7019669,0.023369133,0.9998744,0.11044849,0.0444264,1.2034196,0.6327788,0.028100984,1.1760792,0.3276347,0.058257814,0.9742015,0.8071712,0.06890201,0.9777272,0.2109908,0.12523216,0.86983854,0.5910577,0.04739724,0.8659398,0.48937783,0.033440594,0
0.66508526,0.4778317,0.45258656,0.5819211,0.53358704,0.55751246,0.58268327,0.42053142,0.59241617,0.6111021,0.6024706,0.5339939,0.619579,0.347309,0.76931536,0.95064574,0.7775605,0.32610667,0.95857066,0.21575534,0.4013281,0.9914226,0.8355254,0.033088084,1.0007797,0.11693607,0.0847782,0.93039006,0.68942595,0.021032868,0.9955599,0.11234364,0.04040469,1.2012454,0.6303061,0.036755618,1.1739392,0.32727182,0.06320646,0.9741089,0.8101327,0.076808274,0.9853131,0.2202803,0.124630146,0.87481546,0.58950335,0.047702417,0.867728,0.480403,0.032876566,0
0.6707523,0.47886977,0.6201414,0.5854292,0.5345539,0.63616,0.58569807,0.42367563,0.73171693,0.61215085,0.6038282,0.79017264,0.6211112,0.34782875,0.7574289,0.95376205,0.7804593,0.31622604,0.9635028,0.2093794,0.46747443,1.1352423,0.86345106,0.009585402,1.0042661,0.11865906,0.07539227,0.92856055,0.69022787,0.020181226,1.0010556,0.112338796,0.036927998,1.2044812,0.6335527,0.023780849,1.1758529,0.3128658,0.054501113,0.9769657,0.8074249,0.06582507,0.9818068,0.20960693,0.12842466,0.833916,0.56421614,0.05153969,0.84754735,0.49137583,0.036200196,0
0.67111415,0.47873685,0.5936244,0.58619,0.534219,0.63927233,0.5846165,0.4228121,0.70242333,0.61482304,0.602534,0.5585845,0.61915755,0.34723085,0.7958884,0.95398587,0.7857647,0.3677394,0.96331954,0.21689059,0.4167485,0.99197036,0.8316938,0.030021956,1.0025522,0.11874276,0.07902008,0.93464905,0.69170284,0.02127509,0.9986496,0.113069564,0.03827938,1.2040588,0.63332725,0.027662998,1.1755956,0.32695627,0.05686458,0.97490525,0.8063619,0.08308424,0.9857514,0.22078134,0.11698446,0.8680745,0.5895923,0.04603072,0.86804336,0.4905048,0.032589413,0
0.67224437,0.47999474,0.58080673,0.58673793,0.53513265,0.6786216,0.5852215,0.42381242,0.7166605,0.6095812,0.6044063,0.73654926,0.6187816,0.34704563,0.77766407,0.953805,0.7847368,0.3388168,0.9634003,0.2157798,0.43212965,0.99088174,0.83288956,0.03624738,1.0032854,0.11447966,0.077785976,0.93156487,0.68994975,0.022535577,0.9893932,0.12606229,0.04476051,1.1984719,0.6300053,0.03894423,1.1736389,0.32784063,0.058911398,0.97932744,0.81620806,0.08794654,0.9850375,0.22057496,0.12903799,0.8743053,0.5890854,0.053784747,0.8682253,0.4809484,0.035188645,0
0.67311144,0.479242,0.63778293,0.58689713,0.53482914,0.68638,0.58545214,0.42263907,0.7036426,0.61107105,0.60494363,0.75251186,0.61806494,0.34725642,0.7671488,0.9573702,0.7848704,0.33621782,0.95935154,0.21698332,0.40323192,0.9937002,0.83314294,0.031314217,1.003563,0.11774272,0.069060534,0.9278713,0.6900948,0.021281293,0.9996807,0.11247835,0.03220376,1.2057347,0.6333816,0.023858692,1.1742669,0.31299567,0.058067624,0.976886,0.80668783,0.06699081,0.97776127,0.21271569,0.13353987,0.8371834,0.5736105,0.042343523,0.84651446,0.49005663,0.03695439,0
0.6723046,0.48053607,0.6109373,0.5854996,0.5354152,0.66687214,0.5857355,0.42358276,0.72975355,0.6124814,0.6027955,0.57109344,0.61809164,0.34789288,0.80035204,0.9535757,0.78575605,0.36707872,0.9632514,0.21521954,0.4260013,0.99181634,0.8325584,0.032767396,1.0026646,0.12036927,0.08148068,0.93187904,0.6917774,0.02026763,0.99973345,0.1142814,0.03949995,1.2032129,0.6333728,0.027971061,1.174812,0.32749563,0.056771055,0.9744354,0.8072142,0.079333805,0.98387927,0.2189056,0.13623635,0.8713601,0.6038002,0.035687447,0.86704916,0.48977742,0.031556018,0
0.672339,0.4785567,0.60012347,0.58648133,0.5346339,0.6579402,0.5850521,0.42309672,0.70528466,0.6133468,0.6050401,0.77213234,0.61853963,0.34768927,0.78635126,0.9560321,0.78632194,0.34005257,0.9591217,0.21567716,0.38022888,0.99130124,0.83349925,0.03858736,1.0009311,0.11649007,0.08970715,0.9327063,0.68977123,0.020658484,0.99402285,0.112095885,0.04510581,1.2012663,0.63164324,0.032841574,1.1746169,0.32820532,0.058638625,0.9847118,0.8324979,0.095116556,0.98549217,0.21975102,0.10724135,0.87415403,0.5885213,0.050129753,0.87276673,0.49170262,0.033759844,0
0.66700864,0.47774327,0.444105,0.58530337,0.53453064,0.6568917,0.5847749,0.42266,0.7167514,0.6137603,0.6051379,0.7755345,0.6191059,0.34888518,0.76603526,0.9537367,0.7800616,0.3108609,0.9608777,0.21748948,0.38050544,0.99160665,0.83259815,0.031904366,1.004291,0.11731394,0.0736401,0.92774254,0.70159775,0.021368572,1.0017227,0.11208002,0.03368764,1.205856,0.6331973,0.023868883,1.176333,0.31250733,0.056431584,0.972409,0.8052185,0.0769539,0.9781866,0.21186163,0.113924414,0.83544916,0.56268156,0.05014785,0.8453522,0.47949526,0.035556022,0
0.6645789,0.47685266,0.48966485,0.58312464,0.5333751,0.59867734,0.5832395,0.41902545,0.58638555,0.6143392,0.60486776,0.7756327,0.61881137,0.3488783,0.79608524,0.95346093,0.77954066,0.31853086,0.9631768,0.21658263,0.47475362,0.99215627,0.83273065,0.032882493,1.003847,0.119823016,0.062876225,0.9323048,0.7016619,0.02209025,0.97445273,0.19662364,0.027377626,1.2072965,0.61646646,0.02683316,1.1734676,0.3131067,0.059072323,0.97590286,0.80631,0.07611638,0.9839639,0.21887,0.12989743,0.8653469,0.5767546,0.038395014,0.86650854,0.4901787,0.03201341,0
0.66129273,0.47653338,0.55207396,0.5800972,0.5336005,0.7562422,0.57924694,0.41988266,0.63337964,0.61221075,0.60483307,0.76910895,0.61961204,0.34931543,0.77665985,0.9525471,0.78011996,0.337315,0.95808697,0.21659322,0.41489813,0.98998976,0.8339476,0.037487835,1.0053899,0.11253463,0.082847945,0.9326555,0.71597016,0.02143142,0.995812,0.11202416,0.045886226,1.2019235,0.6317998,0.031785887,1.1732702,0.3118815,0.059979554,0.976167,0.8161598,0.07914406,0.9833326,0.22012457,0.12015389,0.87282866,0.5895603,0.04533068,0.8649855,0.47949344,0.03358681,0
0.6576278,0.47640008,0.65119237,0.57609916,0.5329278,0.76449275,0.5762419,0.4213229,0.69937027,0.61406034,0.6038376,0.786772,0.6240637,0.3527212,0.6668259,0.9566094,0.78482074,0.37941083,0.9593199,0.21484601,0.42130545,0.9927099,0.8339112,0.035502344,1.0056643,0.113707595,0.07750584,0.95201343,0.71660864,0.020426422,0.99950975,0.11219125,0.035757374,1.202917,0.63248247,0.024612503,1.1746532,0.31165695,0.061786503,0.9754691,0.8076801,0.06390471,0.977129,0.20898598,0.11140976,0.8327284,0.5469736,0.049275354,0.85962385,0.46767327,0.02893427,0
0.656821,0.47541973,0.640739,0.57268935,0.5325116,0.7456097,0.57330793,0.41983992,0.67684495,0.6141665,0.60451394,0.77230173,0.62040347,0.35072017,0.7360727,0.95781994,0.7894156,0.38951778,0.96155953,0.20784126,0.47496364,0.9922919,0.8346044,0.03168746,1.0040349,0.11390544,0.08116913,0.9363362,0.7164376,0.01908285,0.99598455,0.11162802,0.044996906,1.2042524,0.6320922,0.026743397,1.1753302,0.32650518,0.062671795,0.97596246,0.8099803,0.061876703,0.9780567,0.20726164,0.13254997,0.8595152,0.5661742,0.037353024,0.8800592,0.4670532,0.02152004,0
0.6512909,0.47635135,0.62003464,0.56856173,0.5329792,0.73920697,0.5681228,0.42033628,0.6794805,0.61531776,0.60389185,0.7724556,0.6213642,0.35176054,0.70488,0.9560787,0.78431666,0.37480703,0.95923346,0.21632385,0.39345416,0.99240375,0.83188796,0.037529413,1.0002992,0.1163451,0.093055576,0.92548466,0.688075,0.019973082,0.99346,0.1097874,0.046893083,1.206029,0.6149705,0.03001105,1.1740998,0.30023047,0.057484455,0.9838219,0.82000583,0.08526785,0.9850225,0.21990377,0.101510935,0.8124834,0.57262874,0.030206315,0.8270928,0.47814155,0.04034648,0
0.639982,0.47551855,0.63782424,0.56313175,0.5319473,0.66057324,0.5646221,0.42182612,0.7150497,0.61792,0.6009265,0.7560082,0.62579226,0.35232985,0.61380255,0.95500904,0.7857891,0.4032548,0.95878905,0.21435602,0.4191195,0.9929549,0.83191675,0.036638655,0.9994599,0.118273765,0.07529391,0.9372279,0.68843865,0.019936357,0.994457,0.11140214,0.036554568,1.2074667,0.6154715,0.025170475,1.1774684,0.31349775,0.061316833,0.97784513,0.8081414,0.0647101,0.9826789,0.20810716,0.10534027,0.7742769,0.5599032,0.033663727,0.7977086,0.47783768,0.0413349,0
0.6326165,0.474721,0.67633104,0.553941,0.5310281,0.673246,0.5608255,0.42107674,0.6626493,0.61664003,0.6030189,0.7494052,0.62290883,0.35396904,0.62253904,0.95579165,0.78688216,0.4685323,0.9561067,0.2158251,0.4574695,0.990901,0.83038926,0.035770066,1.0016702,0.11780613,0.07494642,0.9370474,0.7021763,0.019901324,0.99739003,0.107895136,0.03879297,1.2081832,0.61622614,0.024136513,1.178883,0.31327343,0.057409152,0.9745276,0.80543417,0.06461974,0.98078126,0.21080817,0.10410301,0.79690164,0.5437168,0.040195942,0.8122454,0.4643907,0.03722197,0
0.62220687,0.4754491,0.5538507,0.54610187,0.5280639,0.66457546,0.55027753,0.41980734,0.67307895,0.61716145,0.6033327,0.72688097,0.6215438,0.3539787,0.61341786,0.95216745,0.78864336,0.5344344,0.9533581,0.20788002,0.4637078,0.9910007,0.83159566,0.047008988,0.999603,0.11674906,0.0775013,0.9409366,0.7171016,0.021425271,0.99540395,0.10891716,0.041713063,1.2044095,0.6151362,0.02760697,1.177445,0.31269652,0.06254965,0.9745938,0.8068447,0.07116953,0.9815498,0.20876701,0.1052667,0.79889446,0.54412,0.040405262,0.83417845,0.42295992,0.021241829,0
0.6040805,0.4729365,0.6439657,0.5389252,0.52589643,0.5470648,0.5451967,0.4195754,0.62000483,0.62825054,0.60236806,0.67840743,0.6252995,0.3548764,0.4294809,0.9527405,0.7866762,0.52490306,0.95145184,0.20843229,0.51981837,0.99114066,0.8334658,0.04897027,0.9997353,0.114617266,0.07295939,0.9374838,0.75678307,0.017153846,0.9949365,0.106348015,0.040247887,1.209225,0.5983141,0.022856632,1.1811934,0.31235698,0.050461825,0.9462259,0.9855529,0.09068249,0.9728907,0.20091577,0.103989854,0.7876504,0.511542,0.04888527,0.80975074,0.40870914,0.023353694,0
0.58399254,0.47119054,0.6328193,0.52381366,0.5260112,0.68273264,0.5338053,0.41733357,0.7807476,0.63060355,0.60535973,0.7115755,0.6312971,0.35382426,0.6320457,0.94962734,0.78575605,0.57170683,0.95273846,0.21030894,0.5828149,0.9907387,0.82985973,0.044408478,0.9988827,0.11881393,0.090663284,0.9585788,0.777345,0.019576656,0.9931391,0.11014028,0.05021757,1.2143964,0.60055685,0.019217087,1.1813211,0.32631728,0.048209287,0.9459913,0.9852516,0.088304795,0.97251767,0.19974294,0.118227765,0.8101494,0.5145526,0.032741766,0.7640107,0.4252163,0.035955884,0
0.5676608,0.47090706,0.7216308,0.5116305,0.526632,0.6869785,0.52317095,0.4189755,0.6670608,0.6304831,0.60395026,0.7030079,0.63158727,0.35246807,0.62448454,0.94775623,0.7881061,0.6168816,0.95140356,0.2092153,0.53101444,0.98855907,0.83013004,0.06818057,0.9966522,0.11142451,0.12628075,0.9363305,0.80141044,0.025842084,0.9910755,0.10507951,0.06424349,1.2061037,0.6146091,0.030279653,1.1812038,0.34116715,0.05705984,0.9754751,0.8058461,0.07716314,0.9824052,0.20907499,0.08487668,0.79583406,0.5455328,0.03465606,0.7437474,0.4384465,0.04877116,0
0.5529844,0.47042212,0.7460178,0.50500375,0.5278927,0.719706,0.5139332,0.41891178,0.75609726,0.63589627,0.60219836,0.7423403,0.630713,0.3536832,0.5781387,0.9471705,0.78508645,0.60598844,0.94679826,0.2124692,0.60262793,0.974763,0.8021934,0.040398266,1.0014609,0.10950525,0.08461289,0.87871104,0.8216678,0.023783974,0.6736463,0.1403524,0.008091444,1.2170367,0.5838498,0.020305717,1.1793041,0.3125837,0.047847465,0.9777472,0.8026276,0.054840796,0.9712401,0.20538357,0.07932071,0.7547664,0.5227074,0.0462192,0.74386954,0.4235808,0.035381686,0
0.5437353,0.47021964,0.67034715,0.49788892,0.52396935,0.63986665,0.50939393,0.4200211,0.71337813,0.6322592,0.60159653,0.73581684,0.62538576,0.35424876,0.5068764,0.9493051,0.77783126,0.5703537,0.9493659,0.21705197,0.60576355,0.97425956,0.80023557,0.03718611,1.0003108,0.11072884,0.1148017,0.91547745,0.7809552,0.016194323,0.9950202,0.10501134,0.05847553,1.2145203,0.6003172,0.020270238,1.1804743,0.315327,0.043614063,0.95932794,0.98667073,0.08464015,0.9781502,0.21066788,0.09470509,0.7592166,0.53917706,0.045704138,0.7948043,0.40926018,0.02691322,0
0.52913266,0.4712709,0.73330057,0.48881876,0.5261672,0.70109504,0.5011745,0.42025077,0.5991446,0.6255042,0.5995709,0.6556046,0.6227793,0.35172167,0.58672637,0.9422155,0.7777659,0.55052984,0.94599503,0.2114514,0.5483058,0.9779175,0.8117671,0.049896635,0.99597955,0.111142635,0.121186964,0.87676096,0.80691004,0.027040556,0.99739313,0.0766656,0.06059591,1.2137393,0.616263,0.022370635,1.1846205,0.32879505,0.03837126,0.9454973,0.9852956,0.09610959,0.9690761,0.20241076,0.10081816,0.767003,0.550111,0.045386285,0.7956185,0.4106694,0.02511926,0
0.52513665,0.47194222,0.68989676,0.485491,0.52560776,0.72023803,0.50149107,0.42045397,0.6066119,0.6265261,0.59975183,0.64936435,0.6315668,0.3528811,0.6157032,0.94588184,0.7773787,0.53919584,0.9450186,0.2112199,0.5742143,0.9712124,0.80326355,0.046229888,0.9981064,0.10956871,0.13223359,0.88982296,0.78597987,0.022370072,0.65588874,0.12767147,0.010824176,1.1256037,0.5889848,0.013969957,1.1844732,0.34065673,0.04208668,0.9208338,0.9865852,0.099208966,0.9724748,0.20348449,0.08914369,0.76162106,0.5417981,0.044850077,0.7960109,0.40813622,0.026869174,0
0.51596826,0.4714777,0.6800408,0.4809594,0.52485067,0.6557402,0.50018173,0.41993704,0.59094787,0.62608695,0.60026574,0.6554384,0.6246639,0.35250574,0.5534776,0.9448636,0.7767902,0.5455734,0.94970685,0.21709028,0.5614241,0.97605443,0.81125647,0.043509897,0.99778056,0.1129846,0.12856601,0.885329,0.817401,0.02466235,1.0008012,0.077664584,0.06245134,1.2167845,0.6157215,0.021552088,1.185249,0.3398959,0.03912839,0.94385934,0.9854056,0.09204754,0.97852474,0.20431039,0.10195452,0.76362926,0.5551632,0.042802304,0.7923723,0.40729967,0.028362544,0
0.5098607,0.47194594,0.7452252,0.47833756,0.5241143,0.6343259,0.48976734,0.42096254,0.623544,0.6232844,0.59927857,0.673247,0.62126136,0.3514025,0.6133722,0.94340485,0.7764342,0.53682363,0.9478588,0.2116328,0.52631384,0.9746863,0.8130576,0.047290042,0.9968352,0.10871956,0.119895875,0.8719211,0.8049694,0.023951322,0.99738926,0.07899052,0.06699379,1.0126292,0.82154906,0.06359483,1.1838455,0.30080104,0.033708103,0.9246526,0.986534,0.09042075,0.97210497,0.20272212,0.10568014,0.6711257,0.53684396,0.04315429,0.7916806,0.36572966,0.015386017,0
0.5095175,0.472655,0.7496801,0.47781792,0.5240476,0.6334858,0.49064565,0.42063162,0.6594907,0.62620765,0.59804076,0.63901633,0.62337893,0.35171464,0.58626723,0.9463163,0.7850872,0.57212687,0.9462096,0.21259545,0.58645034,0.97676975,0.81284845,0.043450605,0.9991951,0.11205515,0.116139635,0.87170106,0.81624913,0.02559161,1.0039588,0.06005343,0.062900305,1.0103382,0.8222215,0.06900655,1.1853803,0.31473684,0.033753943,0.8995569,0.98822945,0.12735544,0.98081374,0.2150557,0.08836689,0.6723931,0.54854196,0.04526765,0.79051834,0.36785114,0.016127348,0
0.5094745,0.4732213,0.7451673,0.47702157,0.5248134,0.5814725,0.49146578,0.4212724,0.63850844,0.6252932,0.5993482,0.65609497,0.6250331,0.35198534,0.5847465,0.9415798,0.77948576,0.51974916,0.9436943,0.21322894,0.60418016,0.9807327,0.8275908,0.0388474,0.99787575,0.11286522,0.12457631,0.9100918,0.8284614,0.028564831,1.002726,0.076514035,0.057987493,1.0121813,0.8223742,0.06841014,1.1839638,0.34202036,0.042131763,0.9227974,0.98761314,0.078323655,0.96944577,0.2036556,0.09541574,0.70127696,0.5630696,0.03562918,0.79574704,0.3974035,0.029104242,0
0.50669193,0.47382778,0.69478685,0.47515592,0.5285121,0.5632991,0.48703125,0.4227701,0.57622355,0.6208697,0.5985558,0.68139297,0.6189297,0.35156155,0.63638043,0.9369535,0.777581,0.5102901,0.947746,0.21201357,0.5178191,0.9722357,0.8152327,0.055317182,0.9966924,0.1119827,0.126323,0.866468,0.8158326,0.03376208,0.99933237,0.0806956,0.06698932,1.0134586,0.82005364,0.07015876,1.1826175,0.302927,0.03290531,0.9697327,0.8066468,0.07226742,0.97227836,0.20149626,0.10174141,0.64382106,0.55082124,0.046467494,0.79106927,0.36499587,0.016472407,0
0.5089645,0.47438765,0.73557657,0.477163,0.5290312,0.62109834,0.4898807,0.42352316,0.62523884,0.6224683,0.59876585,0.6664748,0.6219197,0.35230303,0.57527685,0.94297904,0.77716357,0.57998884,0.94516397,0.21233274,0.5859584,0.9733408,0.81609046,0.044800937,0.99974346,0.10866234,0.095871955,0.8715015,0.8064624,0.02412262,1.0060488,0.07705295,0.058580168,1.0149242,0.82234436,0.0674543,1.181923,0.30083007,0.03816679,0.94813603,0.9856291,0.07726074,0.9707353,0.2054028,0.09227256,0.67272717,0.5493864,0.04905922,0.78775215,0.3667108,0.018221373,0
0.5086008,0.4755708,0.7200196,0.4772317,0.5301603,0.6624076,0.4887779,0.42437127,0.67021644,0.62265366,0.5998772,0.6884915,0.6196985,0.35208222,0.614594,0.94198173,0.7761782,0.55485415,0.94616514,0.21106528,0.5822606,0.94883966,0.80870503,0.019755837,0.99802405,0.11348195,0.095351316,0.8674703,0.81605303,0.027967915,1.0019816,0.07878716,0.04976073,1.0131592,0.82156855,0.061027344,1.1824527,0.3156203,0.035867997,0.90125376,0.9887473,0.09005215,0.97316885,0.20089476,0.08847549,0.66943836,0.54897636,0.038435828,0.7888383,0.3663518,0.020474656,0
0.505341,0.47636265,0.6696784,0.47544846,0.5301468,0.6307523,0.48513424,0.42555663,0.67961925,0.62096024,0.5986015,0.68761903,0.6146018,0.35196343,0.6659177,0.9327087,0.7863019,0.5880832,0.94304013,0.21103626,0.57389367,0.9458704,0.81250495,0.0307295,0.9976172,0.10932489,0.12647644,0.8679847,0.81874883,0.032714106,1.0012697,0.062465712,0.066707216,1.0117624,0.8210139,0.06790162,1.1821365,0.3019124,0.03598992,0.97133106,0.8167097,0.06782449,0.97027254,0.20235062,0.09610062,0.66910046,0.55154395,0.04086235,0.7860386,0.36639047,0.017012177,0
0.5023028,0.47811988,0.6014832,0.47284624,0.5286547,0.54391193,0.4823732,0.42769843,0.6193256,0.61594397,0.5976827,0.7248946,0.6131453,0.35263214,0.6578916,0.93670267,0.7871635,0.4864889,0.9452668,0.21006209,0.5547538,0.93704885,0.79342204,0.018460847,0.99882966,0.10985429,0.104107805,0.86936516,0.78962255,0.021150474,0.6383009,0.12561093,0.0072751306,1.0112997,0.824949,0.064372875,1.1855484,0.32728574,0.03600791,0.94376904,0.98514545,0.08220328,0.976434,0.20339832,0.0990309,0.70712256,0.5466545,0.046368707,0.8005986,0.3622964,0.017481761,0
