nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5880844,0.5583641,0.65410507,0.5085996,0.6175549,0.8685947,0.50815016,0.5026908,0.7889014,0.5523427,0.67733544,0.78231776,0.5588265,0.42619213,0.6754017,0.9330383,0.81110966,0.486553,0.829431,0.30281234,0.668981,0.9848314,0.85452735,0.07348839,0.99831605,0.17166363,0.14333716,0.90270543,0.79319507,0.0739311,0.9954092,0.16283274,0.09291669,1.206956,0.6726852,0.04432085,1.1463214,0.36467257,0.083464116,0.9627165,0.82815695,0.14476387,0.84610873,0.29671338,0.09432943,0.8844736,0.71647114,0.037327033,0.8341446,0.5662071,0.021805976,0
0.5865968,0.55358756,0.6753531,0.50812006,0.6139448,0.84817237,0.5073288,0.4986945,0.71030545,0.55616003,0.6738253,0.7652498,0.5572152,0.42535713,0.68821645,0.9360575,0.8121685,0.469618,0.84086347,0.30008328,0.71454924,0.98478585,0.8522069,0.08019426,0.9984682,0.17255929,0.123719245,0.9036301,0.7829463,0.05325998,0.9936779,0.16408208,0.05906206,1.2103909,0.63877165,0.04195639,1.1465805,0.35013598,0.08478236,0.96441466,0.82938296,0.16060704,0.95636016,0.28536522,0.1295525,0.88555616,0.71929115,0.036915373,0.8649538,0.5685116,0.016503168,0
0.5887099,0.5526134,0.6855588,0.5085121,0.6126127,0.83686954,0.50938565,0.49678242,0.67591083,0.5503759,0.6746586,0.77210677,0.55919,0.4235946,0.6462413,0.9339954,0.8136737,0.5545767,0.8444541,0.29943994,0.6814807,0.9861993,0.85288835,0.06721229,0.99949884,0.1748198,0.10308498,0.9057448,0.79045707,0.06024988,0.9963836,0.16718213,0.054502655,1.2105199,0.67296946,0.037762437,1.1694154,0.36095506,0.06812261,0.9658072,0.82456934,0.1331556,0.884161,0.29517752,0.08045121,0.8855956,0.7032256,0.029573947,0.86637664,0.58646405,0.016588666,0
0.5895107,0.55079323,0.6826556,0.5103287,0.6105674,0.7970928,0.51082015,0.494926,0.6195501,0.5530498,0.67243546,0.7617427,0.5612545,0.42363665,0.6265495,0.93487054,0.81075764,0.43954834,0.8462878,0.30129328,0.68489367,0.98409456,0.85532266,0.07802728,1.0006504,0.17463723,0.07689545,0.90565825,0.79736507,0.089212924,0.99071497,0.17175663,0.03964639,1.2151107,0.657702,0.03634168,1.1530985,0.35113925,0.06440822,0.9541855,0.8249548,0.1481425,0.95440406,0.3125534,0.091269866,0.88622165,0.73250455,0.039250772,0.81873655,0.59423023,0.0210825,0
0.59050983,0.5488802,0.67040366,0.51128626,0.6091308,0.75201225,0.50919455,0.49354088,0.84942734,0.5519975,0.6719619,0.7650961,0.55811113,0.42262843,0.6103174,0.93196315,0.8104215,0.45891246,0.84869605,0.30189216,0.67530173,0.9839552,0.85385615,0.07512147,0.99833995,0.17522609,0.09401309,0.9032705,0.7968983,0.09760892,0.99211097,0.16725743,0.04492884,1.2159094,0.65770173,0.036684193,1.1714729,0.36167234,0.061762802,0.9510028,0.8253728,0.15456526,0.9544282,0.28543556,0.11762837,0.8862848,0.7354331,0.045489952,0.8410199,0.5833972,0.018146858,0
0.5883069,0.5453993,0.6459773,0.50906795,0.60467726,0.859343,0.5117611,0.4917354,0.8780151,0.5511677,0.67065257,0.7289599,0.5611834,0.42255357,0.5920039,0.93300676,0.81254005,0.519635,0.8499849,0.3025884,0.64023185,0.98534364,0.8526104,0.060837574,0.9938741,0.18575427,0.086672865,0.905293,0.79270905,0.0690634,0.9943046,0.1738797,0.042516682,1.2161909,0.6596718,0.028299175,1.1732172,0.36073807,0.06256567,0.9627402,0.8246024,0.133603,0.8838137,0.29643124,0.08387348,0.8869849,0.7196305,0.028494379,0.84554857,0.5994869,0.017797828,0
0.58823323,0.5456549,0.6530985,0.50981444,0.6039469,0.8726071,0.5121383,0.49062547,0.8702471,0.55153155,0.66863155,0.67850447,0.5653383,0.42105415,0.53275687,0.9364386,0.8068986,0.46149167,0.85161495,0.30327305,0.6436744,0.98450524,0.8511805,0.07208729,0.9933434,0.18780242,0.07436616,0.9071028,0.7814673,0.05780599,0.99060965,0.17418407,0.040178586,1.2162448,0.6575029,0.036266476,1.1730771,0.347793,0.06389371,0.9622794,0.8244477,0.1534098,0.956805,0.2985468,0.09459062,0.88463527,0.7061217,0.028150665,0.85407454,0.61428404,0.015662268,0
0.58852226,0.543321,0.68198824,0.5082608,0.6018251,0.86145467,0.51053387,0.4901286,0.8636917,0.54891473,0.6681228,0.65104425,0.5622008,0.4221664,0.5794797,0.9325587,0.8110906,0.47458062,0.84936506,0.30820626,0.6631805,0.94573593,0.82246673,0.12517719,0.9920311,0.18652117,0.07602497,0.9054406,0.7971041,0.115856715,0.82656926,0.3061206,0.008149701,1.2128876,0.6727137,0.037660576,1.1733416,0.37467927,0.062052395,0.9512098,0.8232938,0.16825962,0.8702626,0.30735558,0.085017525,0.9036115,0.7236751,0.039561786,0.9282155,0.5747134,0.013820604,0
0.590777,0.5421348,0.7250819,0.5092513,0.60128725,0.8688328,0.5121923,0.48926377,0.85283244,0.5498562,0.66773933,0.63931495,0.56521314,0.42081088,0.53067815,0.93627876,0.8073543,0.45662695,0.85193306,0.30767635,0.6167093,0.9859211,0.85294646,0.06711776,1.0012045,0.17819473,0.07389312,0.9007487,0.78060675,0.06386358,0.9949145,0.17228355,0.04088455,1.2194014,0.65976495,0.02735163,1.1739392,0.36046702,0.06442091,0.9618593,0.8249154,0.13852021,0.87292767,0.30582216,0.069532044,0.85003644,0.6643412,0.029921941,0.848361,0.59725535,0.019513968,0
0.58831006,0.5416904,0.7060133,0.5091608,0.6003181,0.8666583,0.511439,0.48907542,0.84662247,0.55151814,0.6669978,0.6205118,0.5635697,0.42209494,0.5834063,0.93248445,0.81067336,0.46229184,0.8500071,0.30450645,0.6355014,0.9832242,0.85411507,0.0783968,0.9921365,0.18913032,0.082243115,0.9033315,0.7840741,0.061008953,0.9918949,0.17537238,0.039920907,1.2141815,0.6738522,0.033630703,1.1718823,0.36074746,0.06519935,0.9583698,0.8257802,0.15972681,0.95589185,0.28699982,0.11634104,0.84839267,0.6643164,0.026770685,0.8574708,0.6131829,0.015788984,0
0.5871796,0.5421023,0.67405033,0.5077936,0.6010332,0.8572626,0.51033926,0.48849818,0.8332829,0.5536063,0.6675375,0.6400778,0.5644226,0.42125547,0.5322574,0.9347034,0.80757666,0.4597618,0.8555799,0.30173793,0.6135543,0.94719505,0.82211596,0.10865177,0.9825974,0.20680636,0.06641366,0.9036383,0.7960958,0.093218125,0.82923084,0.30480525,0.007654501,1.2147241,0.6737758,0.03297962,1.1739998,0.37442517,0.060388897,0.95864105,0.8248779,0.1577005,0.9538491,0.2852662,0.12447172,0.9029808,0.7099892,0.031063145,0.92533654,0.5731794,0.014499572,0
0.5877647,0.54319376,0.6805667,0.50710624,0.6019452,0.85601807,0.5106642,0.49020565,0.8699933,0.55111414,0.6685341,0.6909625,0.56259704,0.42254904,0.5808746,0.93388313,0.8117892,0.49499232,0.8588969,0.2986713,0.69088966,0.9850085,0.8537083,0.0631186,0.9922476,0.18640497,0.090672724,0.9027543,0.7801078,0.05364881,0.99124026,0.17337747,0.04637055,1.2131723,0.67513216,0.029632578,1.1726788,0.36090252,0.06433003,0.9618512,0.8249629,0.1346376,0.95448154,0.2843743,0.11331062,0.88544375,0.70483845,0.026583932,0.8493658,0.5966325,0.01904256,0
0.5875168,0.54391366,0.6708215,0.50733966,0.6033232,0.86589766,0.50952697,0.49000236,0.8557575,0.5530588,0.66780585,0.6484123,0.56437606,0.420366,0.5234099,0.9357906,0.80595726,0.45683077,0.859991,0.3002876,0.6866455,0.9848215,0.8532521,0.079879574,1.0011321,0.17873329,0.060906496,0.9055448,0.79562104,0.112815164,0.49545327,0.42083803,0.035841335,1.2194961,0.65783817,0.032741204,1.1566519,0.3530395,0.054295585,0.9591462,0.82375526,0.17027776,0.95343083,0.28513506,0.11028599,0.8871987,0.7197964,0.037288286,0.858555,0.61422104,0.016289376,0
0.5828391,0.54196566,0.5259458,0.50692064,0.60196596,0.8597267,0.50809973,0.48909065,0.84640753,0.55310845,0.6680774,0.65458876,0.56178254,0.42046934,0.5560115,0.93189317,0.80729663,0.47121114,0.85489637,0.3017737,0.61864233,0.985533,0.8545463,0.071276486,1.000502,0.18038055,0.08945357,0.9026905,0.7825297,0.051161103,0.9909496,0.17591807,0.045231584,1.216973,0.6566513,0.03395958,1.1534553,0.35320827,0.06637497,0.95753247,0.8265264,0.14539872,0.956996,0.28470948,0.11740442,0.8891654,0.72052485,0.031854138,0.84288955,0.5814569,0.017444724,0
0.5827207,0.54314804,0.54126996,0.50649375,0.60318387,0.8638485,0.50792104,0.49092373,0.8609693,0.55161375,0.6682869,0.6861767,0.5616415,0.42176366,0.5727733,0.93109965,0.81276655,0.558892,0.8531521,0.30149746,0.61840296,0.984443,0.8569756,0.05394439,1.0009056,0.17724022,0.098904654,0.90178555,0.7801184,0.05858672,0.9943721,0.17072146,0.054540727,1.2192631,0.6591169,0.027325874,1.1749655,0.35932824,0.060562626,0.960417,0.82374746,0.11914615,0.9558012,0.27100557,0.10146552,0.88617414,0.70642126,0.030255161,0.87319607,0.6037692,0.015433086,0
0.58352965,0.54583997,0.51377803,0.50701886,0.6031573,0.8668069,0.5078861,0.4916293,0.8547367,0.55137473,0.6683607,0.66740775,0.56074506,0.42222738,0.6102162,0.9301477,0.81362396,0.53881043,0.85834473,0.29881638,0.6728677,0.98966366,0.8755319,0.061064877,1.001757,0.17979188,0.07464097,0.9048261,0.793626,0.10735495,0.9919242,0.17300843,0.0427005,1.2196125,0.6598946,0.027247427,1.1733493,0.35950008,0.06277831,0.9481588,0.8245713,0.11469,0.9553406,0.28407842,0.1011516,0.8877401,0.7241163,0.029017432,0.8464851,0.59729046,0.015683513,0
0.58262944,0.5459633,0.5257429,0.5045194,0.6027086,0.82705396,0.5073189,0.49107993,0.8504704,0.5508952,0.66862446,0.65267396,0.5621317,0.42207968,0.57924765,0.92681926,0.814814,0.5002621,0.85795957,0.3021447,0.6132745,0.9886202,0.8734531,0.06991937,0.99190885,0.18766405,0.09262899,0.8998261,0.79377055,0.12630817,0.99040884,0.174404,0.04612321,1.2143954,0.6734408,0.031643778,1.1517297,0.36699426,0.065948956,0.94017404,0.82634324,0.15511036,0.9544933,0.2827218,0.13001053,0.88639086,0.7389341,0.04484494,0.836678,0.56457114,0.017949685,0
0.58074695,0.5427888,0.5790289,0.5049146,0.60308856,0.8504,0.5068169,0.49070245,0.8493139,0.5499434,0.6702226,0.7391806,0.5634236,0.42189676,0.55967283,0.92346597,0.81985956,0.5216265,0.86083204,0.30097216,0.6887626,0.9945066,0.9088374,0.07217549,0.9927232,0.18897757,0.09438948,0.9006298,0.791628,0.08875061,0.99150586,0.17424576,0.049612064,1.2129198,0.6747528,0.03194744,1.1590728,0.36766922,0.05337769,0.94507694,0.83074963,0.0915105,0.9545676,0.2849827,0.1148143,0.8878879,0.72346026,0.040548168,0.8396013,0.58393127,0.016935224,0
0.5813093,0.5456203,0.5401703,0.5048971,0.60399055,0.8304883,0.506206,0.4914671,0.8391001,0.55091566,0.67114425,0.7504226,0.56191355,0.42253062,0.5932515,0.92480063,0.81408364,0.47972843,0.8621311,0.2990622,0.7004293,0.9899269,0.8783777,0.08217936,1.0000334,0.17989177,0.08141847,0.89683074,0.807982,0.13300028,0.9899624,0.17469646,0.04513448,1.2144018,0.67453885,0.031020947,1.1587514,0.36750227,0.051577426,0.9299331,0.8271266,0.13912587,0.9543863,0.28487343,0.10685897,0.8844984,0.7425529,0.03610052,0.8174372,0.5974207,0.019958958,0
0.57983226,0.545796,0.556138,0.50443643,0.60352683,0.8290338,0.50535727,0.4916919,0.8309089,0.55265576,0.6714773,0.7559992,0.5602205,0.4239142,0.60921675,0.92346334,0.8143232,0.5001046,0.8667026,0.29890296,0.6784105,0.9947446,0.9034733,0.09570318,0.99272877,0.18946305,0.08299669,0.8973736,0.8061142,0.13223171,0.98870444,0.17875658,0.04671124,1.2119812,0.69003534,0.033002786,1.1742209,0.3757146,0.06530586,0.9256622,0.8277079,0.1569388,0.95322543,0.28507516,0.12440774,0.8670857,0.71878815,0.036146175,0.8213884,0.59953797,0.023642551,0
0.5794787,0.54226726,0.5984986,0.50337905,0.60316384,0.8179476,0.50535494,0.49108654,0.8383013,0.55273604,0.67362255,0.76984876,0.56064266,0.4236477,0.6120241,0.9228113,0.81775486,0.5098296,0.86437553,0.30481026,0.70529145,1.0003468,0.9068387,0.08128158,1.0016558,0.18036526,0.088449776,0.9075632,0.81856406,0.099607736,0.9918728,0.1746211,0.044526983,1.2099284,0.693059,0.027594497,1.1767367,0.3761134,0.06181821,0.920837,0.8362112,0.10069019,0.95388323,0.28671128,0.11120948,0.86537147,0.7182997,0.028941922,0.8260596,0.61665535,0.027162319,0
0.5808932,0.54276013,0.56175196,0.5054683,0.6035687,0.8373366,0.5069372,0.4916258,0.84953004,0.5547769,0.6726351,0.75428265,0.5617006,0.4245219,0.62389445,0.92043614,0.81464607,0.55814654,0.8707382,0.30211833,0.669423,1.0014364,0.90759546,0.093474664,0.9929013,0.19084048,0.08712644,0.9112329,0.82958883,0.1288291,0.9919171,0.17418611,0.045543537,1.2086419,0.6910243,0.034542233,1.1554463,0.37057212,0.055319287,0.92385584,0.8303806,0.15965313,0.9513311,0.2853782,0.11561013,0.88216263,0.7416734,0.040609486,0.8262685,0.6171279,0.028258326,0
0.58053666,0.54541254,0.53507465,0.5049465,0.6027274,0.84055704,0.50593877,0.49117142,0.83956695,0.5539724,0.673025,0.77969956,0.56506413,0.42367488,0.56542164,0.91670465,0.81287706,0.5859465,0.86980134,0.30807215,0.6795655,1.0026084,0.90677905,0.08718145,0.99281377,0.19116394,0.074999645,0.9028403,0.8298113,0.12084246,0.5149649,0.42139518,0.041617036,1.2044762,0.7065819,0.03577303,1.1780318,0.38925183,0.06268995,0.91153646,0.82818884,0.16455245,0.95215315,0.28805262,0.12053612,0.88269335,0.7427003,0.045981005,0.82959795,0.61673963,0.032405436,0
0.5820878,0.54504496,0.5079007,0.5058124,0.60260254,0.85033745,0.5082081,0.4907339,0.863817,0.5534082,0.6734729,0.77515584,0.56431717,0.42354524,0.58802706,0.91666585,0.81870943,0.5913295,0.8657095,0.3096724,0.7064797,1.0038054,0.90893906,0.07736062,0.994709,0.18936357,0.08479439,0.89850885,0.81710726,0.08321599,0.9917261,0.17625578,0.036191788,1.2034708,0.70715886,0.031653345,1.1793405,0.38946155,0.06251819,0.9142855,0.8279062,0.11349306,0.9523578,0.28926653,0.11733689,0.88237405,0.7430466,0.04384106,0.8347621,0.6326289,0.029434482,0
0.58658034,0.54346454,0.6452327,0.5075787,0.6030974,0.8619625,0.5093832,0.49042907,0.86972815,0.55440193,0.672668,0.75115496,0.5619001,0.422826,0.58871025,0.9159507,0.81384754,0.60087365,0.866822,0.3071299,0.6718225,1.0029455,0.9076112,0.09293049,0.9948681,0.19292867,0.0651615,0.9041539,0.8284953,0.09954842,0.5137388,0.42203596,0.036205966,1.2047256,0.7055628,0.036457222,1.1808401,0.39085093,0.054326124,0.9117976,0.8275036,0.15552603,0.9517872,0.2870949,0.115434974,0.8872883,0.7969712,0.0701758,0.81627584,0.6298499,0.032535255,0
0.58159286,0.54207605,0.53749305,0.5032037,0.6023747,0.80923384,0.50798565,0.489671,0.8600384,0.55138063,0.67283213,0.74618506,0.5648815,0.42353275,0.5920568,0.9149506,0.81081194,0.54953206,0.8724695,0.30367473,0.6313716,0.99561614,0.9057535,0.120083995,0.99265766,0.19338915,0.080323085,0.9046643,0.8280766,0.12491908,0.98982865,0.17907287,0.04032425,1.2030557,0.70381546,0.04398738,1.178244,0.38979232,0.06098851,0.9080203,0.8253901,0.21241151,0.95308274,0.2865011,0.12493537,0.888532,0.77211463,0.06542253,0.8369658,0.63336396,0.03253971,0
0.58626634,0.5424423,0.6559468,0.5060239,0.60216373,0.8513604,0.5098989,0.48903334,0.85086626,0.5518081,0.67179,0.7656225,0.5650618,0.42256877,0.5631913,0.9188486,0.81496227,0.58100134,0.86331844,0.3060932,0.6807025,1.0017298,0.90990573,0.081294626,0.9939358,0.18848196,0.0900262,0.9113844,0.82760584,0.09600976,0.9915056,0.17524426,0.041336402,1.2053992,0.70644915,0.037470773,1.1576548,0.38564426,0.059627116,0.9259339,0.8300468,0.12167049,0.951962,0.29984105,0.11094069,0.8822877,0.7412423,0.04343318,0.82015616,0.60454035,0.031026697,0
0.58862305,0.54147357,0.7123258,0.5064288,0.6015687,0.8476749,0.51127726,0.48901302,0.854478,0.5507682,0.67352146,0.7491012,0.5664313,0.42347693,0.57144773,0.9209998,0.8156089,0.5463412,0.8655102,0.3016594,0.67264366,1.0010738,0.90779686,0.08245728,0.9939876,0.19154279,0.068996124,0.9264154,0.84507674,0.096309565,0.9935636,0.17565116,0.034540262,1.2040914,0.72032845,0.041485853,1.1800914,0.39960524,0.06040653,0.9264732,0.829146,0.13407457,0.95502454,0.2865749,0.1049565,0.8855403,0.74041635,0.037460767,0.85991335,0.5887979,0.018806811,0
0.5834288,0.5446276,0.46658435,0.506169,0.6016941,0.84927523,0.50876135,0.48877743,0.82982105,0.5520821,0.6722274,0.75932395,0.56823593,0.42369568,0.6619778,0.9217202,0.8132363,0.49336836,0.8502002,0.30674788,0.63206,0.9954744,0.9058853,0.09874157,0.99272376,0.18941997,0.08024463,0.91252726,0.8315697,0.11945941,0.98982865,0.17438437,0.043499295,1.203679,0.7030698,0.046050485,1.1766993,0.4010178,0.069683276,0.92558354,0.82793653,0.1449265,0.95445555,0.28638372,0.11158437,0.886074,0.74005085,0.044638816,0.8610217,0.57028794,0.01646975,0
0.5889363,0.5426677,0.70293224,0.50818163,0.60231566,0.872396,0.5130922,0.4900264,0.84801966,0.5524452,0.67159116,0.7454089,0.56906754,0.42415804,0.6688666,0.9277611,0.81886107,0.49719834,0.84600705,0.3026246,0.66962373,0.9966212,0.90874135,0.08028111,1.0001854,0.17505765,0.109963685,0.909926,0.7996993,0.07688828,1.0012566,0.16252996,0.05857772,1.217493,0.6747774,0.03177057,1.1745758,0.37186572,0.07326088,0.969878,0.8486508,0.09016417,0.9586105,0.2855807,0.08928575,0.85817784,0.7011836,0.019660724,0.7949464,0.59714097,0.021011544,0
0.58718324,0.5435926,0.67086405,0.50725317,0.6024751,0.8531976,0.5119125,0.490691,0.8579086,0.55066437,0.6739846,0.73985577,0.5702482,0.42487964,0.6837752,0.93277746,0.8174514,0.4895724,0.8340635,0.3016678,0.6353985,0.9961142,0.91237885,0.079334244,0.9971451,0.17235866,0.14710906,0.9080886,0.7983776,0.08401228,0.9957061,0.16290599,0.09988877,1.2170361,0.67373985,0.033215273,1.1504433,0.36040267,0.076156616,0.962665,0.8323108,0.093266554,1.1513393,0.45988876,0.12328159,0.85884076,0.7023336,0.015913388,0.8158327,0.59727407,0.016152168,0
0.58954245,0.54664654,0.63119715,0.50785947,0.60328686,0.85392594,0.51122165,0.49135613,0.86477715,0.5537457,0.6746483,0.7700548,0.5690334,0.4262681,0.6957343,0.93576527,0.81813097,0.5242665,0.83825964,0.30055958,0.57933813,1.1016597,0.8904535,0.025380772,0.9957774,0.17212759,0.13440377,0.9182643,0.80854326,0.11173076,0.9918818,0.16413476,0.08201639,1.2127408,0.6870875,0.036561783,1.1682577,0.3676731,0.09437648,0.9732259,0.8378917,0.10806532,0.9784515,0.37920383,0.09633515,0.88412905,0.70711774,0.019616187,0.86395884,0.5674906,0.013918331,0
0.5879834,0.5474028,0.6371051,0.5083606,0.6042056,0.8577585,0.51365143,0.4925733,0.86011213,0.55625445,0.67790926,0.7559738,0.5708208,0.42718756,0.7201308,0.9408958,0.81723946,0.5449687,0.8298742,0.3018365,0.6541523,0.9959797,0.90716034,0.06355966,1.0012465,0.16280682,0.14060992,0.91152066,0.79467326,0.05843615,0.9937193,0.16219918,0.07462256,1.213039,0.67356944,0.03760404,1.1667372,0.35713392,0.09167306,0.9744924,0.82415867,0.07849653,0.98232764,0.39363217,0.07076562,0.8441109,0.6608341,0.020999106,0.81219774,0.56897485,0.017750569,0
0.5904904,0.5500422,0.6726646,0.51100403,0.60955286,0.75165296,0.51509994,0.49426603,0.6027774,0.55540127,0.68022,0.7510081,0.56697243,0.42730185,0.61000013,0.939275,0.81426215,0.539532,0.8240809,0.30221936,0.6974046,0.9946919,0.90797114,0.07118852,1.0024229,0.16095273,0.14348099,0.9138868,0.79805386,0.07536781,0.9921048,0.16116174,0.06619693,1.2172891,0.6580816,0.033778735,1.1648902,0.3429866,0.09105303,0.96974736,0.82542145,0.09833655,0.97940224,0.37973166,0.079651795,0.8398557,0.6614626,0.02250037,0.79001695,0.58178765,0.021052917,0
0.59152156,0.55191,0.68153644,0.5110095,0.6104192,0.7916925,0.5144915,0.4949063,0.6292268,0.5509122,0.6815052,0.7919098,0.56739384,0.42736945,0.6175755,0.93944305,0.81400985,0.52727616,0.82861376,0.30026546,0.6287029,0.9945345,0.9142036,0.0644236,1.009561,0.15794311,0.08130255,0.9219305,0.7981014,0.049502056,0.9958272,0.15809815,0.04387037,1.2138363,0.6727725,0.035210863,1.1667179,0.35630777,0.0875923,0.9695428,0.8247132,0.112731576,0.98020834,0.37897903,0.085205376,0.83905107,0.6636359,0.022526266,0.7948332,0.59755987,0.020818613,0
0.59099656,0.553268,0.694551,0.5112972,0.61233157,0.83489156,0.51583576,0.49846867,0.69310737,0.5520194,0.6818498,0.7805217,0.5679051,0.42960432,0.5538132,0.9395755,0.8080324,0.53039604,0.8280997,0.29775923,0.62251097,0.9953277,0.9129365,0.06141967,1.0047278,0.16399379,0.09470524,0.907846,0.79724306,0.050757907,0.9956946,0.16038312,0.059312705,1.2138165,0.65645593,0.03618512,1.1644374,0.355426,0.09729229,0.97452784,0.82099324,0.09903005,0.9849479,0.3889754,0.06625356,0.8372913,0.6604327,0.026089111,0.80986005,0.5858396,0.01653973,0
0.59255266,0.5543325,0.7050683,0.5130252,0.61243474,0.83602333,0.51848966,0.49844438,0.659825,0.5525718,0.6824327,0.7685414,0.57109433,0.43030265,0.6843538,0.9394407,0.8114469,0.49812612,0.82153136,0.30078545,0.6776786,0.9938683,0.9185892,0.0628131,1.0082216,0.16060668,0.08688273,0.91267896,0.7930128,0.046419602,0.9953704,0.16192634,0.037659064,1.210772,0.67204624,0.039076503,1.1658882,0.35600233,0.08967672,0.97399396,0.8217363,0.08637764,0.9810457,0.37804,0.06655402,0.8461272,0.6789121,0.023946924,0.79554504,0.598831,0.019978775,0
0.59224766,0.5546367,0.696207,0.5118689,0.61076355,0.7811611,0.51867753,0.49874565,0.64967924,0.5507402,0.68372,0.78253263,0.5776412,0.43264607,0.5828229,0.9406805,0.8118157,0.5066527,0.82633305,0.30185017,0.5958149,0.99351686,0.9218627,0.062151052,1.0048352,0.16477364,0.088999435,0.90892124,0.79171735,0.042611353,0.9926433,0.16345894,0.04599812,1.2103019,0.6739526,0.036099024,1.145757,0.36225107,0.08968188,0.9740698,0.8193055,0.09474087,0.96148604,0.28433383,0.10779875,0.8477443,0.67591906,0.03110865,0.78641224,0.57108295,0.021836087,0
0.5913534,0.5552654,0.7027238,0.50912476,0.6109918,0.72974825,0.52116245,0.4990054,0.6625629,0.5505643,0.6846625,0.61707765,0.5822088,0.43284544,0.5413958,0.9433513,0.8135647,0.5699111,0.81955147,0.30188474,0.67903376,0.99456614,0.9204971,0.039101936,1.0158337,0.16236623,0.062734485,0.9084756,0.7961464,0.026065757,1.0010724,0.15995827,0.032843746,1.2155242,0.6918333,0.023578383,1.1682839,0.37173447,0.08184198,0.97610813,0.8184455,0.054812554,0.9643915,0.28546062,0.065222315,0.7614515,0.6335679,0.024121737,0.7720911,0.5831696,0.027904758,0
0.5933738,0.5545322,0.70831925,0.50901383,0.60701627,0.7409854,0.5239907,0.49706832,0.5994362,0.5553138,0.68556243,0.49887493,0.59039336,0.4329056,0.6410643,0.9478747,0.8111282,0.55230826,0.81679124,0.3056298,0.65163183,0.9959082,0.9185607,0.040991597,1.0135893,0.16624056,0.07145193,0.93002677,0.78570163,0.024014402,0.99924946,0.15852784,0.031480476,1.2147945,0.6930963,0.022598194,1.1689636,0.3732731,0.08136792,0.9796931,0.8188837,0.053472143,0.9783955,0.28954908,0.072086334,0.7299511,0.6306908,0.024013115,0.75461334,0.593463,0.025548346,0
0.6049263,0.55349517,0.6306627,0.5121831,0.6044524,0.76820105,0.5280126,0.4940785,0.7904621,0.55356544,0.6878408,0.48754922,0.5934319,0.43178213,0.6386848,0.9490668,0.81367016,0.5862505,0.80599993,0.31334662,0.5679832,0.9932956,0.91942495,0.04522453,0.99900603,0.16074549,0.11577543,0.9165287,0.7786826,0.023870356,0.9954734,0.14829727,0.040494133,1.2085167,0.69295657,0.025058713,1.152294,0.37483644,0.08086678,0.98301643,0.82036644,0.0677105,0.9714964,0.42248982,0.06749619,0.7577351,0.6206343,0.03804331,0.73955417,0.5931555,0.029205108,0
0.6052248,0.5521874,0.6637921,0.5122001,0.60122937,0.7893567,0.53252953,0.4920502,0.8163135,0.5539629,0.6884735,0.5109156,0.60153323,0.43291706,0.5556208,0.9551709,0.8172218,0.6304124,0.8040228,0.31400076,0.5677648,1.0025388,0.90346485,0.031668022,1.0037751,0.1496898,0.11753009,0.93787616,0.7654659,0.020205101,0.9927027,0.14536914,0.03438986,1.2090698,0.7115854,0.021620119,1.1596389,0.37705368,0.06588641,0.99110883,0.83054554,0.06975819,0.8809056,0.25412,0.06853174,0.73618007,0.63205487,0.029258626,0.7331962,0.584098,0.030420676,0
0.6073909,0.55183357,0.69746214,0.51503277,0.60056883,0.80957896,0.53550714,0.49048117,0.7900764,0.5477391,0.6864307,0.73778343,0.60064965,0.43281946,0.58115655,0.9531022,0.81570387,0.6191017,0.79653174,0.31617433,0.5521655,0.9920097,0.9151608,0.044504207,1.0020984,0.14830905,0.09499554,0.9371607,0.7693156,0.023641733,0.99523616,0.14250857,0.025780754,1.2101007,0.71104413,0.02251312,1.1595739,0.37493333,0.06691111,0.98797053,0.8320239,0.062609695,0.9806626,0.42378062,0.065539025,0.7016383,0.6330664,0.025772048,0.7126277,0.5950067,0.019123057,0
0.606519,0.55043775,0.6730535,0.5111232,0.5978161,0.7899184,0.5354891,0.48838896,0.74168444,0.5443216,0.6841241,0.57460797,0.6049433,0.43112406,0.5599018,0.9496649,0.81756496,0.6266697,0.7929115,0.3190562,0.5469184,0.9929349,0.9016215,0.051821303,0.9988589,0.1480471,0.1202523,0.9391847,0.7833285,0.02696615,0.8441797,0.2575568,0.012634278,1.2007451,0.7269859,0.027672004,1.1575955,0.39245108,0.06915386,0.98082566,0.82659334,0.09390233,0.98117787,0.41355667,0.10138269,0.7060194,0.6329955,0.026751585,0.710434,0.58548146,0.02988966,0
