nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5011451,0.518867,0.6875651,0.41804266,0.57458097,0.75989515,0.41848513,0.46131065,0.7749172,0.46638206,0.63473207,0.8030177,0.4665748,0.37990886,0.74684334,0.86322355,0.80879676,0.6361376,0.9092705,0.2083973,0.46063158,0.85702413,0.81448114,0.035062462,0.99847436,0.10380601,0.07852261,0.95204026,0.89887226,0.058642056,0.4343512,0.38560456,0.031058392,0.99987936,0.8517613,0.086256124,1.0135227,0.23563294,0.051485766,0.86631364,0.8199392,0.094912544,0.965058,0.17869888,0.15629046,0.6136771,0.550951,0.046710752,0.4526489,0.5703683,0.03735635,1
0.50204515,0.51928,0.6866038,0.4175236,0.57491827,0.7226216,0.41898,0.46357772,0.77610344,0.4647676,0.63589674,0.7809762,0.46368396,0.38045192,0.6475775,0.86697954,0.8077964,0.6199028,0.90858436,0.20832461,0.4708616,0.8591915,0.8131206,0.0324205,0.999944,0.103288606,0.07794218,0.9532115,0.89876366,0.061751325,0.44265425,0.38611183,0.032233614,1.0003594,0.8528875,0.084128745,1.0108496,0.2346661,0.0663304,0.9566943,0.8830318,0.1079566,0.38941708,0.4196012,0.017008025,0.6145354,0.5523428,0.055257656,0.45252466,0.57007116,0.038855225,1
0.50040406,0.5213285,0.6893807,0.41734442,0.57590777,0.70678645,0.4192623,0.4636165,0.7639496,0.46822807,0.6363476,0.8136872,0.467275,0.3816617,0.74919844,0.86985236,0.8091523,0.5968415,0.9102452,0.21035941,0.47946727,0.85706204,0.81326777,0.026961798,1.0005397,0.10418977,0.0818553,0.9573546,0.8964512,0.061401498,0.44588646,0.12929142,0.005554435,1.00009,0.86490494,0.104244776,1.0139871,0.23286976,0.05600984,0.97229266,0.8925158,0.096113734,0.9611735,0.1809016,0.16126905,0.4496386,0.62865835,0.020314671,0.4555523,0.58546114,0.037420116,1
0.49917164,0.5229137,0.674414,0.41733906,0.5775522,0.6932485,0.4194794,0.46471575,0.75503516,0.4727472,0.6349766,0.6721411,0.47241572,0.38271743,0.75062597,0.8622992,0.81046903,0.61439186,0.909084,0.2189091,0.4491562,0.8600235,0.8222282,0.027540103,0.9959972,0.11091248,0.09287791,0.7859879,0.64581054,0.008329123,0.4350632,0.38137895,0.038967516,1.0027694,0.86595595,0.09122542,1.0132941,0.2383739,0.05398576,0.9753511,0.89328754,0.08856424,0.9673967,0.17123698,0.15983759,0.42590418,0.65233344,0.01688894,0.45640817,0.585891,0.045483805,1
0.49748757,0.5293376,0.53132755,0.4182624,0.5840821,0.73849976,0.41988456,0.46942142,0.7197269,0.47778943,0.63776034,0.6981749,0.47639406,0.38561004,0.6256123,0.8619354,0.811568,0.5658147,0.90671045,0.22562249,0.4721398,0.8461129,0.81231934,0.02746266,0.9966859,0.11435683,0.11053785,0.7884068,0.6634277,0.00785415,0.43440393,0.3877491,0.044310905,1.0048401,0.876926,0.08808096,1.011073,0.24018371,0.06437323,0.978412,0.89747965,0.07751119,0.38644478,0.43252656,0.015110106,0.42864886,0.6526794,0.019138576,0.45868012,0.59004587,0.049749043,1
0.4999675,0.53081244,0.58775514,0.41698515,0.58737355,0.73374903,0.41877577,0.47181675,0.7302856,0.47612134,0.64424455,0.76025885,0.4722859,0.38989732,0.6020074,0.8706958,0.8172664,0.5693254,0.9212491,0.2193147,0.5071188,0.84950906,0.81455135,0.019008422,0.9986939,0.11904146,0.08118549,0.9755697,0.92102945,0.055720273,0.42548445,0.12720911,0.0052413247,1.0055534,0.88058656,0.09467801,1.0268213,0.24109787,0.059162833,0.9775116,0.9008656,0.08343031,0.40639815,0.436392,0.020755593,0.40337256,0.65699077,0.018218089,0.45801294,0.5908021,0.056283142,1
0.5011339,0.5345057,0.70107067,0.41855553,0.59196967,0.75738573,0.4178939,0.47696304,0.7444527,0.47710717,0.651767,0.7595076,0.4722879,0.3936609,0.7275719,0.86484265,0.8217344,0.6741485,0.9215591,0.21946594,0.47966477,0.9912552,0.9152497,0.06321494,0.9921007,0.1377554,0.0914026,0.79422235,0.69199586,0.009433402,0.44749722,0.3989879,0.034224026,1.0070516,0.8789601,0.09378212,1.0500797,0.27168706,0.04039742,0.9787619,0.90758073,0.08883646,0.44747066,0.44118902,0.024642222,0.6458402,0.57735527,0.056693543,0.4838421,0.6056751,0.046885256,1
0.50037247,0.53983074,0.6804501,0.41767323,0.5981513,0.73535895,0.4174002,0.48321888,0.6448513,0.47797558,0.654593,0.7107415,0.472178,0.3990557,0.7153776,0.8663399,0.82623607,0.59567654,0.92104274,0.22364591,0.4928659,0.8653497,0.83673203,0.015608451,0.98987603,0.14371079,0.098442465,0.7827639,0.67633355,0.008544985,0.43384257,0.39816582,0.039563984,1.0069058,0.8801472,0.09443246,1.0459732,0.26984018,0.04779235,0.9780436,0.9096929,0.08244305,0.44360086,0.45764545,0.015223066,0.64228415,0.57761127,0.05570199,0.48415044,0.60690594,0.046073243,1
0.49955556,0.5446783,0.56860864,0.41878226,0.60285854,0.7825944,0.41687748,0.48683456,0.69522,0.4738555,0.66197705,0.77636635,0.46579728,0.404292,0.63802105,0.8678718,0.8298833,0.5739846,0.9198513,0.23539044,0.4705782,0.87759066,0.8437054,0.011280807,0.9934116,0.14421743,0.10939701,0.79369473,0.6982503,0.0074098636,0.4449226,0.4038146,0.03377542,1.0113691,0.8892511,0.08241037,1.0781314,0.30117643,0.029555622,0.9787647,0.9108484,0.05864229,0.5765292,0.4688895,0.022875883,0.6447403,0.5736889,0.06652505,0.48001447,0.60994184,0.042349234,1
0.49907637,0.54757315,0.5128446,0.41803047,0.60482365,0.7829971,0.41629437,0.4891105,0.7093219,0.46950695,0.66691333,0.8159947,0.46858397,0.4076238,0.6645595,0.86540765,0.83002657,0.6363435,0.9069074,0.24790521,0.41838494,0.8586119,0.83595186,0.009336795,0.99412245,0.14830934,0.13243468,0.7597318,0.67137855,0.006562247,0.44506434,0.40646398,0.034029,1.0121009,0.8903011,0.08109501,1.0337485,0.28404146,0.033205386,0.9751002,0.91149795,0.05016115,0.9732406,0.19705787,0.18824413,0.64708185,0.5656149,0.075496994,0.45577478,0.6107994,0.05043754,1
0.50277716,0.5487902,0.69356745,0.4190134,0.6073237,0.7883043,0.41782668,0.4923443,0.75546956,0.46758163,0.6685589,0.79719317,0.46733108,0.40959162,0.5946742,0.8637819,0.8325046,0.6640032,0.90843886,0.2542297,0.44231653,0.91640335,0.87694407,0.011437942,0.9948389,0.15160811,0.11171304,0.7916808,0.71656185,0.0075856717,0.56398517,0.21680553,0.005575847,1.0118204,0.8905091,0.07494654,1.1009194,0.3168387,0.03516529,0.8763218,0.84368163,0.040917363,0.5774984,0.47044668,0.020324765,0.64894843,0.57501847,0.069445126,0.47974944,0.6132441,0.038257465,1
0.501936,0.5501993,0.692124,0.41894457,0.6098476,0.6972221,0.41805252,0.49401107,0.73951167,0.4723905,0.6661118,0.6232489,0.47465238,0.41325593,0.7268572,0.86305267,0.83265567,0.65176064,0.90858006,0.25411156,0.39897147,0.9907107,0.9331537,0.043465134,0.9965449,0.15297547,0.10307387,0.8071966,0.72062975,0.00859898,0.4356884,0.41020143,0.02877855,1.0114063,0.8910513,0.08027059,1.0742123,0.29930893,0.033240527,0.9775974,0.91340387,0.058132067,0.5501995,0.46938333,0.016242169,0.6421178,0.56710476,0.075143784,0.4807308,0.61259943,0.042874813,1
0.5032511,0.5517301,0.712101,0.42100668,0.6103275,0.7710328,0.41766632,0.49473923,0.7399594,0.4703171,0.66757566,0.71451706,0.47542283,0.4134051,0.73937833,0.8647626,0.835125,0.6891347,0.9102304,0.25447094,0.42676377,0.988502,0.93161654,0.047018953,0.99052525,0.16317521,0.119067416,0.96720487,0.7251364,0.04048315,0.44848016,0.41048625,0.031848572,1.0116748,0.8919903,0.08155619,1.1029022,0.31752294,0.035027534,0.97503453,0.91289467,0.06769728,0.5754177,0.46856806,0.015124292,0.644521,0.5782159,0.06535274,0.47938505,0.6110657,0.04533836,1
0.5057873,0.5534849,0.7198343,0.42536426,0.61183274,0.8021441,0.42409956,0.49566785,0.6173507,0.47166404,0.66879976,0.7335401,0.47933328,0.4153973,0.6654725,0.8631952,0.83480525,0.6486018,0.9189357,0.25328708,0.43436053,0.9863319,0.9388993,0.040916726,0.99511534,0.16090292,0.101065226,0.8103034,0.7347219,0.008653785,0.4615947,0.4134411,0.032929223,1.0115463,0.9062549,0.07852522,1.0542173,0.29758033,0.028485984,0.9784091,0.9235821,0.0583385,0.5483155,0.48157448,0.015395519,0.6447239,0.57872456,0.06795622,0.48018244,0.61213076,0.043378275,1
0.50401515,0.5560955,0.68751043,0.4257183,0.61218727,0.7946769,0.42467403,0.49739778,0.6619737,0.47158447,0.66901326,0.7324705,0.47993276,0.41752523,0.6430524,0.8643332,0.8372145,0.6285083,0.9210933,0.25148687,0.4024992,0.9876847,0.932828,0.049601555,0.99511474,0.16152743,0.10024397,0.8110509,0.73337805,0.007985147,0.46001294,0.41515985,0.03598759,1.0089104,0.89124453,0.08574069,1.051938,0.2963912,0.036132354,0.97360915,0.9128251,0.06792929,0.5479955,0.48179695,0.016208012,0.6421404,0.5799028,0.06785185,0.48062456,0.6135807,0.050247055,1
0.50313824,0.55464494,0.7040775,0.42373228,0.61121386,0.8023034,0.42425156,0.49652168,0.65847975,0.4731518,0.6710828,0.7823689,0.47894147,0.41942337,0.6124214,0.8698042,0.83640623,0.63844085,0.90735525,0.26233238,0.43671286,0.9883016,0.929905,0.04761234,0.9935413,0.16074882,0.12319627,0.8131294,0.7354743,0.011348604,0.45948696,0.41528207,0.038185015,1.0106837,0.8930887,0.08117336,1.0783445,0.3140489,0.0325568,0.98137397,0.916712,0.06973862,0.97029644,0.21778953,0.19245352,0.6478505,0.5800979,0.06564676,0.47970948,0.6131997,0.050904095,1
0.5024805,0.5577355,0.643275,0.42673352,0.6141514,0.8165929,0.42722917,0.4987914,0.71685195,0.4803439,0.67130226,0.6957273,0.48100662,0.42100078,0.5586523,0.8676173,0.83356225,0.6345629,0.90659076,0.26169193,0.44825757,0.9796424,0.9194444,0.049222693,0.9932017,0.1619753,0.10673909,0.8115001,0.73564315,0.01308281,0.5446706,0.2162013,0.0056159426,1.0070907,0.89177823,0.091245584,1.0522394,0.2976994,0.03654316,0.97477144,0.91142255,0.070505954,0.96964675,0.21969159,0.18826233,0.6423428,0.5822446,0.062093925,0.50273967,0.61569226,0.042758025,1
0.502666,0.5567787,0.6576356,0.42728236,0.61407286,0.8223445,0.42646518,0.49915653,0.7125848,0.4804913,0.67377764,0.71805716,0.48521793,0.42159718,0.5293538,0.8702922,0.83249897,0.6178962,0.90952903,0.2576489,0.42310098,0.991074,0.9288272,0.059405036,0.9971738,0.15299071,0.10903955,0.96395224,0.7205082,0.042003527,0.46392,0.41999066,0.030219367,1.0098301,0.8902641,0.084421,1.0553193,0.29984847,0.027307957,0.9775842,0.91000694,0.06493674,0.9699798,0.217703,0.1833257,0.638935,0.57892925,0.07158833,0.5032375,0.61896765,0.050505918,1
0.50233454,0.55889493,0.6240383,0.42793873,0.61493987,0.82378626,0.426167,0.5010464,0.77713054,0.47860548,0.6750911,0.7527979,0.48097274,0.42157844,0.5939942,0.86806864,0.8321256,0.6136237,0.91036993,0.25475013,0.41256118,0.9808235,0.9180219,0.056447707,0.99213654,0.15846899,0.11585077,0.81383604,0.7221102,0.012241978,0.46082047,0.4206275,0.028243395,1.0076398,0.8905266,0.09286739,1.0546576,0.29992098,0.027988322,0.87898105,0.84276843,0.057134457,0.54846287,0.47957477,0.014936241,0.6160945,0.5788617,0.058238693,0.47860226,0.6235559,0.04117051,1
0.5022983,0.56275487,0.5515454,0.42896262,0.6189521,0.83810794,0.42642465,0.50346637,0.81436247,0.4822816,0.6756949,0.6937053,0.48435357,0.42120728,0.5628617,0.8702858,0.83173716,0.60273737,0.9087353,0.25629762,0.4214849,0.9903343,0.9296894,0.06649811,0.9974084,0.15226144,0.12011154,0.8119425,0.73920774,0.011818905,0.9898531,0.14668147,0.054175436,1.0066817,0.8912866,0.09409752,1.0736378,0.3015393,0.039376333,0.9779375,0.9112493,0.06724512,0.5491667,0.4790691,0.015888361,0.6392398,0.58210146,0.06956681,0.47935328,0.6223062,0.056618463,1
0.50485784,0.5628516,0.60071295,0.43352714,0.620786,0.5818309,0.42648456,0.50511754,0.8421767,0.48299134,0.674962,0.7472596,0.48226953,0.42309138,0.6220555,0.8693581,0.8307934,0.5851291,0.90978307,0.25550672,0.41506815,0.9897783,0.9292722,0.07596021,0.9978474,0.14983141,0.10335366,0.97178507,0.9234598,0.06376364,0.44787666,0.42202276,0.02500822,1.0059059,0.8906811,0.09407632,1.0502259,0.28542477,0.039559998,0.97550035,0.9124536,0.07888334,0.576103,0.47849837,0.02094824,0.6381643,0.5790044,0.06532015,0.47816727,0.6233047,0.050433476,1
0.5081149,0.5654752,0.7210024,0.4357967,0.6234678,0.61802876,0.42838404,0.5081758,0.8695252,0.48560974,0.6768016,0.7742058,0.4824694,0.4238579,0.671342,0.86767644,0.82981014,0.5874324,0.90640265,0.25563127,0.4650238,0.9816279,0.91916054,0.07289858,0.9965647,0.15348811,0.11870672,0.8169365,0.74839044,0.014342462,0.44797432,0.42157945,0.02972502,1.003535,0.8795733,0.09654782,1.0544891,0.29987732,0.030908411,0.8744665,0.83934826,0.07903054,0.5480237,0.48998272,0.019525925,0.63736016,0.580587,0.0635856,0.4761589,0.62343913,0.05203225,1
0.5128347,0.56885105,0.7240555,0.4365174,0.6281616,0.6900521,0.43163726,0.5101623,0.84091085,0.4820938,0.68062544,0.7468801,0.48425293,0.4253421,0.6793177,0.8654452,0.8279569,0.54826504,0.90413094,0.25524306,0.4550993,0.98258144,0.92348856,0.05144202,0.99552065,0.15112123,0.12364025,0.8261793,0.7451405,0.017798778,0.44848546,0.42320254,0.029262718,1.0065364,0.8920375,0.08072011,1.0728012,0.30094764,0.04143285,0.87518024,0.8383586,0.052068766,0.5761726,0.47723186,0.021997595,0.634923,0.5916255,0.070685565,0.50291514,0.626999,0.049271703,1
0.5100631,0.57136834,0.7426289,0.43551615,0.63086176,0.687756,0.4313911,0.5130043,0.47299832,0.48261884,0.68318754,0.7248542,0.4798757,0.42720982,0.7272485,0.86598444,0.82817566,0.54956216,0.9062762,0.25519866,0.41305685,0.98231584,0.91984075,0.0538728,0.9976351,0.15085617,0.12030097,0.8306268,0.76144487,0.02374686,0.44782996,0.42581397,0.029740995,1.0046271,0.8783433,0.08596776,1.0708057,0.3004779,0.04199514,0.87500834,0.83737046,0.06704194,0.57440156,0.49018747,0.022033513,0.63397616,0.5905327,0.07910758,0.5038984,0.62696743,0.051944286,1
0.51309043,0.5763495,0.6502402,0.4364597,0.63418055,0.7190485,0.4333824,0.5167569,0.5813697,0.4813745,0.6826041,0.58162516,0.47907805,0.4291564,0.6949505,0.8734462,0.8347762,0.5710633,0.9074282,0.2573722,0.42988524,0.99119806,0.92953634,0.066590644,0.99811834,0.14854991,0.119269185,0.81586987,0.72726285,0.014695063,0.44543314,0.42654175,0.044216618,1.0062134,0.8794891,0.081182465,1.0750281,0.31330702,0.036363605,0.8781702,0.8389877,0.055086244,0.5708418,0.4895825,0.024564618,0.6351053,0.603765,0.06988594,0.47735205,0.63191307,0.04622736,1
0.51630086,0.5837084,0.55475616,0.4386529,0.6384349,0.712097,0.43386963,0.5224436,0.8135544,0.48525307,0.6861281,0.5886622,0.4814084,0.43426567,0.55055493,0.871659,0.83175814,0.5462714,0.9087861,0.25444216,0.43893546,0.98116094,0.9208857,0.056132015,0.99680996,0.15155494,0.11872918,0.8271416,0.7589627,0.020012025,0.4425712,0.43137267,0.04616195,1.0050389,0.8803881,0.0799554,1.1252111,0.34188497,0.04106851,0.87614846,0.83938044,0.054881267,0.9676494,0.21935917,0.19507214,0.66365594,0.6022899,0.07498466,0.679833,0.60582215,0.023464618,1
0.5183535,0.5880555,0.5912612,0.4398875,0.6444985,0.74368304,0.43663564,0.5258703,0.67878544,0.48309067,0.69069004,0.6597536,0.48004517,0.43545648,0.5738947,0.8722512,0.8329282,0.5722256,0.90991277,0.2544211,0.3922313,0.99105436,0.93243027,0.05615547,0.99767494,0.15136012,0.11406329,0.82907933,0.7244787,0.01368848,0.44462696,0.4327579,0.03637948,1.006172,0.8792065,0.07618842,1.048788,0.29808593,0.044602465,0.8783389,0.84138787,0.042348854,0.5758264,0.48632374,0.032312516,0.6285173,0.5903696,0.08573548,0.5060635,0.6380231,0.042872496,1
0.5164289,0.5929886,0.48731992,0.4387455,0.6468769,0.76419246,0.43542182,0.52961224,0.59179026,0.4817699,0.68985003,0.65333444,0.47824812,0.43468142,0.5741154,0.8714313,0.8328489,0.58304673,0.9053616,0.2656506,0.3768239,0.9809138,0.92098653,0.048196625,0.9905608,0.15727893,0.12197989,0.83111495,0.72675914,0.016246933,0.44348705,0.434275,0.042694747,1.0058408,0.8800287,0.07430752,1.0713423,0.3161278,0.03989418,0.8763745,0.8399436,0.061414145,0.5715646,0.48748255,0.030839618,0.6312206,0.59065014,0.08516489,0.5075001,0.6388695,0.0437503,1
0.5209039,0.594832,0.5968214,0.44057634,0.6506702,0.7694074,0.43590966,0.5321867,0.6079419,0.48429146,0.69003606,0.69490296,0.47727966,0.43554908,0.59495986,0.87706345,0.8337943,0.52163833,0.90595907,0.26347506,0.40663657,0.9793152,0.9227127,0.045431416,0.9973218,0.15145098,0.1171846,0.8441277,0.76054806,0.017801145,0.4430361,0.43477583,0.04085257,1.0086353,0.8917447,0.06600611,1.1013376,0.3292618,0.041258045,0.877716,0.84001416,0.04940428,0.968765,0.21810791,0.1811142,0.6866775,0.6153504,0.07129903,0.5359859,0.6398068,0.04611205,1
0.5205631,0.5962293,0.6401926,0.44026387,0.6510968,0.78472793,0.43585697,0.53322864,0.6237609,0.4826914,0.6888857,0.70373946,0.4789983,0.43508357,0.5830823,0.8727451,0.83345497,0.53711927,0.9073933,0.26400837,0.40263218,0.90350455,0.859644,0.016561694,1.0001177,0.15199618,0.12840824,0.8277602,0.72838944,0.0145012485,0.44488534,0.43617022,0.033444725,1.0073193,0.8930496,0.068945214,1.0495814,0.3106141,0.04386802,0.87676954,0.843973,0.058897514,0.5725408,0.48731232,0.031784646,0.689497,0.6154957,0.07662552,0.50611997,0.6469136,0.048204884,1
0.51912063,0.5975919,0.60497755,0.43931827,0.65135765,0.7795895,0.43364525,0.53367645,0.5862581,0.48150614,0.6908305,0.7157239,0.4754132,0.43649673,0.6451609,0.8747525,0.83347934,0.53662324,0.90694237,0.2620697,0.41457704,0.9001792,0.8578663,0.014522817,0.9943417,0.16028637,0.11207405,0.8285105,0.72873914,0.01569514,0.44696298,0.4345743,0.042732645,1.0091032,0.8938657,0.06551442,1.0704333,0.30321056,0.040908925,0.87711614,0.8431821,0.061622225,0.5734222,0.48701295,0.029488115,0.6918853,0.6128749,0.07567769,0.50346804,0.650314,0.055776287,1
0.52149874,0.597207,0.6886308,0.44110695,0.65241224,0.7839397,0.43689516,0.53422755,0.64901584,0.4845145,0.688871,0.7141642,0.47929513,0.43620202,0.59590864,0.874805,0.83337677,0.51943016,0.90833944,0.25815192,0.42716873,0.9781006,0.92422646,0.042947102,0.99392605,0.15986356,0.110631876,0.82600737,0.729612,0.01556098,0.44545484,0.43612567,0.036422744,1.0094587,0.8930726,0.06483032,1.0717221,0.30259,0.041587166,0.8767788,0.8434812,0.06035757,0.55523807,0.4843499,0.03758429,0.68976736,0.61619174,0.07198115,0.50803137,0.6478359,0.04853818,1
0.52269536,0.5973284,0.666591,0.44046012,0.6524919,0.78460145,0.4363464,0.5342885,0.6573494,0.48031974,0.6897641,0.69559515,0.47588834,0.43646756,0.619686,0.87390083,0.8357891,0.5496138,0.9202163,0.25130904,0.41310218,0.9019773,0.85998744,0.014943323,1.0005412,0.15226002,0.09750413,0.8288092,0.7236655,0.013088499,0.44454268,0.43725145,0.034864597,1.0079721,0.8933374,0.073142916,1.0720409,0.31467527,0.039766714,0.8766574,0.8441106,0.050672714,0.55516475,0.4850393,0.040415097,0.6854388,0.60259426,0.07616391,0.50518316,0.6487147,0.047312133,1
0.5194519,0.6001112,0.64963466,0.44002023,0.65281206,0.7969445,0.43402505,0.5362962,0.6054279,0.48471817,0.68681884,0.69139767,0.47627926,0.43564785,0.6171402,0.87408704,0.8370416,0.53970116,0.91954416,0.25053114,0.4176833,0.90190583,0.8594767,0.016006758,0.99461037,0.15942805,0.113715045,0.82820415,0.725817,0.0166142,0.4471694,0.43649822,0.04349837,1.0069144,0.8930068,0.07180447,1.0707302,0.31236693,0.042416975,0.87679964,0.8456731,0.061542053,0.55290794,0.48637772,0.044810724,0.69397575,0.6151139,0.072288886,0.5023084,0.6481389,0.052055467,1
0.5224941,0.5969811,0.6659629,0.44120666,0.65232515,0.8005353,0.43590352,0.5347269,0.630171,0.4835581,0.6883558,0.71323586,0.4762335,0.43601263,0.6000313,0.8747158,0.8332211,0.48978862,0.9190785,0.2513261,0.45350912,0.90115565,0.85758054,0.013911723,0.995435,0.159268,0.10449613,0.82821673,0.7250199,0.013335402,0.44408163,0.43719077,0.03927453,1.0105735,0.904691,0.06302085,1.071741,0.31299227,0.04217464,0.8762684,0.84285414,0.06167032,0.57628757,0.48663518,0.031834178,0.69085234,0.6162176,0.07382173,0.5048377,0.64966375,0.046804514,1
0.5205197,0.5982837,0.6495112,0.43980506,0.6515288,0.78380454,0.43621954,0.5356523,0.6610675,0.4825983,0.6893424,0.6268778,0.47695312,0.43610188,0.6124169,0.8755269,0.8359865,0.5029841,0.92191654,0.25360996,0.44454208,0.9041675,0.859933,0.017390946,1.0013465,0.15333235,0.10085347,0.8277509,0.7245213,0.014358123,0.44476712,0.43531635,0.037629332,1.0085231,0.8927045,0.06623208,1.0727749,0.31504694,0.038885947,0.8790462,0.8468336,0.059833124,0.5761824,0.4863493,0.03381495,0.68636703,0.6010706,0.08074867,0.5033091,0.64913976,0.045582417,1
0.51844764,0.5993453,0.6259394,0.44000116,0.6517749,0.7944739,0.4341067,0.5369472,0.60915124,0.4804028,0.6892541,0.7145686,0.4766618,0.43548816,0.577315,0.8721032,0.83533496,0.541294,0.9071564,0.26489806,0.39861405,0.9815378,0.9224494,0.0470463,0.99961597,0.15057108,0.118347324,0.8320976,0.7259502,0.015528776,0.44678757,0.43476886,0.04090162,1.005566,0.8932176,0.071537726,1.0695416,0.31507435,0.046354298,0.87644506,0.84485364,0.061325457,0.57309914,0.4861129,0.029386222,0.6935224,0.61713463,0.071575776,0.50063664,0.64875805,0.046074796,1
0.52066475,0.5990364,0.6663031,0.4410182,0.65099686,0.8006605,0.43633544,0.5375809,0.66484135,0.48195183,0.68607044,0.6710708,0.47675708,0.43578807,0.59376866,0.8732226,0.8341599,0.51079434,0.91809654,0.2561145,0.46130493,0.98034793,0.9249609,0.041220926,1.0005907,0.15312259,0.105496965,0.8262251,0.7282998,0.014087224,0.4450228,0.43405342,0.042306874,1.009293,0.9058197,0.06680101,1.0742764,0.31617478,0.03783853,0.874968,0.8431022,0.06020334,0.55646276,0.48349613,0.038305547,0.6894939,0.6164644,0.06602105,0.50286573,0.64748394,0.042119715,1
0.5186078,0.5991401,0.6200143,0.43905377,0.6513537,0.7555066,0.43246043,0.5369927,0.793647,0.48032808,0.6877067,0.6865549,0.47613513,0.43524054,0.58175206,0.8760593,0.834706,0.4960006,0.9082326,0.26551807,0.38520777,0.88654286,0.85437185,0.012603823,0.99581146,0.15937677,0.109061934,0.82982904,0.72444195,0.011719003,0.44685042,0.43476117,0.04166073,1.0086347,0.8928096,0.067408964,1.071777,0.314987,0.042200774,0.87838894,0.84563553,0.05271015,0.5542836,0.4847609,0.040745664,0.6849496,0.58702475,0.08088398,0.49939236,0.6482522,0.045334417,1
0.51839757,0.5968095,0.5952162,0.43852738,0.6500421,0.7608613,0.4341599,0.5342344,0.60943013,0.48243096,0.68942004,0.65364426,0.47752956,0.43476635,0.59306896,0.872835,0.8343733,0.54763603,0.9190461,0.25291133,0.45513165,0.98996335,0.9340487,0.05631845,0.9935553,0.15934843,0.11026222,0.8313926,0.72613096,0.014450487,0.4493551,0.43384314,0.046179432,1.0093445,0.89224935,0.06963929,1.0752075,0.31459698,0.03975775,0.87661284,0.84372944,0.052730974,0.5731907,0.48594707,0.02649773,0.63079315,0.5909882,0.07434708,0.49946725,0.64977235,0.044460848,1
0.5207483,0.5951967,0.62088335,0.43890813,0.6485025,0.7599642,0.43540558,0.5330173,0.60982245,0.47786963,0.6869967,0.6873611,0.47472623,0.435382,0.58900905,0.87560385,0.8346851,0.52022797,0.9087451,0.25930256,0.4306628,0.97898054,0.9213346,0.040869642,1.0017446,0.1504938,0.10683997,0.8283384,0.7250673,0.012445216,0.44210076,0.433806,0.04480153,1.0106151,0.8924039,0.0637013,1.0755419,0.31382802,0.03570407,0.880153,0.8450116,0.048563927,0.5559079,0.48441362,0.03609125,0.63098335,0.5915048,0.08012172,0.50185126,0.6462999,0.0408106,1
0.5203328,0.59347695,0.5714852,0.43859327,0.64747196,0.7599209,0.43521008,0.5309597,0.56728685,0.47873008,0.68841726,0.7003357,0.4756674,0.43438616,0.5637292,0.8743411,0.8353315,0.5540216,0.90638644,0.26500285,0.43233067,0.99028903,0.9353046,0.05594235,0.99437547,0.1576838,0.12460984,0.8320124,0.72483134,0.012505689,0.44285798,0.4318263,0.039165005,1.0078462,0.8921219,0.07415938,1.0749415,0.31451374,0.041425627,0.98047036,0.91823196,0.058249082,0.55485994,0.48519093,0.04014013,0.6292007,0.5811,0.08548289,0.5036904,0.63941467,0.03927718,1
0.51562244,0.5908366,0.64455485,0.4382695,0.64595085,0.74491245,0.43443334,0.5300639,0.5315093,0.4791863,0.6870195,0.6894879,0.4761175,0.43435335,0.62999123,0.8739131,0.833674,0.531595,0.90857655,0.25658315,0.4043723,0.97971773,0.92028296,0.04820672,0.99287313,0.15871234,0.10863405,0.8325227,0.74034184,0.014900511,0.4417499,0.42929146,0.04957308,1.0090762,0.89192075,0.07210141,1.0778551,0.31372687,0.032057513,0.8788094,0.8448045,0.05065198,0.5739436,0.48780334,0.027171968,0.63133544,0.59157825,0.07095176,0.4988089,0.6472865,0.039657205,1
0.51683956,0.5883279,0.5786416,0.43744516,0.6427241,0.6361625,0.43620983,0.52469915,0.63788676,0.47611737,0.68594325,0.7002148,0.47867307,0.4328807,0.622244,0.8728526,0.834496,0.583279,0.9037723,0.26578304,0.42641357,0.9814921,0.92339796,0.040844835,0.99823564,0.15017426,0.12359087,0.8262641,0.7439628,0.013955677,0.441883,0.42637342,0.05005829,1.00748,0.8917438,0.076486796,1.074288,0.3154216,0.038626667,0.87839645,0.84373367,0.047569733,0.5750814,0.48819062,0.027808588,0.63094854,0.5812599,0.08039186,0.50172544,0.63594514,0.034429777,1
