nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.6112602,0.48715764,0.63194984,0.5341925,0.54168874,0.5644825,0.53666544,0.42960176,0.67957515,0.60970825,0.6061573,0.4319278,0.6132607,0.34948313,0.72380924,0.93614984,0.7101145,0.38847932,0.9781217,0.18941157,0.31298423,0.9832132,0.8342705,0.10808642,1.0003792,0.12033447,0.051167317,0.913706,0.809258,0.081784755,0.78591865,0.20983963,0.004494907,1.2219032,0.581402,0.024660554,1.1467601,0.28369632,0.026627094,0.98134094,0.82176536,0.06505306,0.9871084,0.43598634,0.10658932,0.90236217,0.58366674,0.030083947,0.830815,0.4782734,0.03175835,0
0.61234355,0.48825592,0.6395954,0.539252,0.54144233,0.5124004,0.5424378,0.42991954,0.698068,0.60593814,0.6061341,0.46610722,0.61212367,0.3486876,0.7379528,0.9311258,0.7089863,0.3889715,0.9726395,0.1927555,0.33105415,0.9831311,0.8347547,0.11367116,0.9986506,0.1208771,0.06824165,0.91200715,0.8062715,0.06905702,0.99404097,0.114347585,0.03254615,1.2186842,0.5958748,0.034038574,1.1653787,0.3034912,0.033388503,0.979714,0.82221895,0.06827119,0.96767235,0.45101705,0.11923359,0.90317637,0.5841772,0.02676119,0.8328221,0.48030996,0.026832154,0
0.6158441,0.48898026,0.64080334,0.5416076,0.5424261,0.5820676,0.5448892,0.43069488,0.7472369,0.606776,0.60542136,0.44311216,0.61271644,0.3496761,0.72665584,0.93547916,0.70882714,0.38948545,0.97472286,0.1919019,0.30987597,0.9830052,0.834705,0.10110083,0.99991137,0.11742978,0.05179281,0.914913,0.7941939,0.05939161,0.7842729,0.22325893,0.004798838,1.2183437,0.597334,0.027480202,1.1474234,0.30171594,0.022575866,0.9881142,0.98777944,0.09535127,0.986125,0.43645126,0.12261391,0.9038529,0.58400214,0.03687701,0.8375507,0.4887501,0.032088522,0
0.6151543,0.4867013,0.6174243,0.5416178,0.5418517,0.56693584,0.54613453,0.42942038,0.75817066,0.612525,0.60685354,0.7165843,0.61484057,0.3495611,0.7302003,0.93705106,0.7055513,0.3803223,0.9757826,0.19605644,0.30423552,0.98120785,0.8346679,0.103413746,1.0007086,0.1193436,0.05194149,0.9128802,0.7953058,0.055726707,0.99665505,0.11266106,0.027684364,1.2288369,0.5829721,0.020556157,1.1616746,0.27212632,0.037743036,0.9891471,0.987155,0.11766303,0.97006565,0.44965792,0.08941938,0.8990938,0.5741098,0.02742222,0.8614688,0.50196224,0.025294399,0
0.615602,0.48691687,0.61370784,0.5425849,0.5418065,0.6009716,0.5459172,0.42924348,0.752864,0.6091984,0.6060924,0.41831234,0.61042696,0.3508726,0.720474,0.9303155,0.69703126,0.40193206,0.9717937,0.19358991,0.33993068,0.97909355,0.82624954,0.10709736,0.9981301,0.1199995,0.05729047,0.91064495,0.7944979,0.06756501,0.9935464,0.11391927,0.029732276,1.2211627,0.5823605,0.024981631,1.1463479,0.28487048,0.025232187,0.98998976,0.98629147,0.10033086,0.9672397,0.4487783,0.10010899,0.9026913,0.5863097,0.03040755,0.83324194,0.48012897,0.030337475,0
0.6162595,0.48819575,0.63626915,0.54291034,0.5429659,0.62153757,0.5455909,0.43074334,0.75030553,0.608916,0.607518,0.46423668,0.6102368,0.34951168,0.6950457,0.9378448,0.7076705,0.40267286,0.97649664,0.19368859,0.30555633,0.97890013,0.81939566,0.0998663,1.0003079,0.12134342,0.039044335,0.8993184,0.76063675,0.039869092,0.92128325,0.83905524,0.090432614,1.2264576,0.56794226,0.020000147,1.1616001,0.25877404,0.03981022,0.99853474,0.9881288,0.112403035,0.9836685,0.45042408,0.10929182,0.7982175,0.51497024,0.03781587,0.7372982,0.5183347,0.030565474,0
0.6161151,0.48826334,0.6364228,0.5434234,0.5437836,0.5845892,0.5458066,0.43032104,0.7515629,0.61413,0.6065461,0.721663,0.613873,0.34978086,0.74186546,0.93998665,0.7116459,0.37682316,0.9759988,0.19293702,0.33972177,0.9824771,0.83729166,0.09241292,1.0021188,0.11984988,0.047896508,0.9103299,0.7966998,0.056657113,0.99996406,0.110005446,0.030173432,1.2296395,0.5667814,0.020036582,1.1623324,0.26987723,0.040384393,0.9901149,0.9872366,0.11289784,0.98837,0.4353001,0.099590965,0.9030786,0.5828573,0.030456524,0.82999736,0.47844625,0.03413399,0
0.6158002,0.48809287,0.6400038,0.5447917,0.54331833,0.6328097,0.5450063,0.43129143,0.72685325,0.61325496,0.60591215,0.71644515,0.60997605,0.35109866,0.71439844,0.93488353,0.70926756,0.41667956,0.974039,0.1953866,0.31678575,0.9827128,0.8374833,0.10236812,0.9984912,0.11974135,0.047297485,0.9074204,0.7952588,0.06752361,0.9186797,0.8401053,0.08725961,1.223835,0.5819049,0.025674213,1.1465284,0.28610033,0.023896214,0.9778959,0.8255312,0.06980081,0.9855821,0.43731204,0.11593506,0.9032452,0.58642983,0.028157014,0.8341243,0.47818696,0.028762517,0
0.6164097,0.48827007,0.6447221,0.54486346,0.5438706,0.6493732,0.54558367,0.43182695,0.7278986,0.61312205,0.60668427,0.71681464,0.6111183,0.3513661,0.7136991,0.9346111,0.70867497,0.41854358,0.9760812,0.19575411,0.31455603,0.9818654,0.83728576,0.0996291,0.9995306,0.11988623,0.04834118,0.9091871,0.79372525,0.061230138,0.7818273,0.2257043,0.004819785,1.2243055,0.5819518,0.025212644,1.1448771,0.28574374,0.028838463,0.98715395,0.9875311,0.11837704,0.9859198,0.43734312,0.11845776,0.9028352,0.58546746,0.033098772,0.8360014,0.47804418,0.03451189,0
0.6176527,0.48913828,0.6550274,0.5455124,0.54615027,0.59598887,0.5463403,0.4324502,0.7321345,0.617337,0.60692805,0.6049197,0.60917646,0.3522128,0.614514,0.9388733,0.71003616,0.41476688,0.9726978,0.19951166,0.37035128,0.983066,0.8378,0.085287124,1.001881,0.120406926,0.040597692,0.90946174,0.7933592,0.05416475,0.78132445,0.19691059,0.005037894,1.2266964,0.56462675,0.02533628,1.1618683,0.2699269,0.045991883,0.9905862,0.98661447,0.10368648,0.9878376,0.43635842,0.11230677,0.90184265,0.5874129,0.03207035,0.83194757,0.47817105,0.03293307,0
0.6173708,0.48902267,0.6569899,0.5450756,0.54675335,0.6272071,0.54620355,0.43465608,0.5667587,0.61383057,0.6063973,0.7167913,0.6075859,0.35372922,0.62596357,0.9334137,0.696723,0.38499007,0.9727655,0.19213977,0.3578303,0.98075265,0.83846855,0.10074769,0.99917126,0.11854324,0.06439101,0.90890265,0.7929018,0.06610492,0.99371886,0.11233808,0.03603774,1.2234324,0.5656031,0.026899595,1.145069,0.26871404,0.02950897,0.9889912,0.98656607,0.11858334,0.98646694,0.43912536,0.13196108,0.90329695,0.5875154,0.034731694,0.83804995,0.48980185,0.03291263,0
0.6162431,0.4910733,0.68410295,0.5451041,0.5479267,0.6565088,0.54502606,0.43605465,0.5851671,0.61316615,0.6071743,0.5991887,0.60938907,0.35238662,0.61725855,0.93586534,0.7101352,0.43119752,0.97353464,0.19348696,0.32826552,0.98341614,0.83667654,0.09798894,0.99845886,0.11652351,0.05146901,0.91001344,0.7909146,0.06567784,0.9929929,0.11246084,0.029141333,1.2202529,0.5827697,0.025388608,1.1445408,0.28511643,0.029265635,0.988854,0.986857,0.09783918,0.98315495,0.43680698,0.12581608,0.9051769,0.58846223,0.03579516,0.8325661,0.47738928,0.03523062,0
0.6179908,0.4901101,0.660539,0.5446856,0.5471688,0.65639114,0.54527026,0.435239,0.5519562,0.6149254,0.6069063,0.59722763,0.60640836,0.3504689,0.6683648,0.93496376,0.709129,0.43069634,0.97573924,0.19076443,0.373378,0.982423,0.8372674,0.101319484,1.0004852,0.11852526,0.05298453,0.90360665,0.7772269,0.046762504,0.7825451,0.2089704,0.004489497,1.2262954,0.5664766,0.021056877,1.16319,0.27228233,0.03909304,0.9876018,0.9867432,0.105979174,0.98652536,0.43703946,0.114517584,0.90332055,0.5859454,0.037356455,0.8574272,0.48903716,0.032163054,0
0.619071,0.48976988,0.6458987,0.54438215,0.54681456,0.66636676,0.54511315,0.43472132,0.54218787,0.6095879,0.6076917,0.47410932,0.6036717,0.35196096,0.6877957,0.9251458,0.70793664,0.34683493,0.97078913,0.19960928,0.3490313,0.9840286,0.83727235,0.110182814,0.99807626,0.11885674,0.06416325,0.90524286,0.77932924,0.05736256,0.99379516,0.112271555,0.033796676,1.2170182,0.5812642,0.031635385,1.1460974,0.2857662,0.0267683,0.9791183,0.82591456,0.076983005,0.9658475,0.44862717,0.13211124,0.90249723,0.58676237,0.037049748,0.8348506,0.4788119,0.034635425,0
0.61762613,0.49129316,0.6715367,0.5451409,0.5477601,0.6593041,0.54602,0.4352678,0.5546409,0.6120758,0.6071218,0.5800346,0.6069762,0.35263476,0.6303118,0.9261586,0.71059775,0.33871514,0.97393066,0.19145814,0.3511481,0.98393327,0.83290714,0.11177231,0.98467994,0.16448332,0.02718798,0.91676277,0.7939956,0.06387961,0.99355286,0.11277023,0.033919945,1.214769,0.5960942,0.0364912,1.163046,0.30339378,0.038347382,0.9882329,0.98801094,0.12700227,0.9840477,0.43710583,0.14003831,0.90412563,0.5858901,0.039404392,0.83745617,0.47841495,0.035246346,0
0.61835486,0.4895628,0.6437227,0.54429287,0.546379,0.61575663,0.5461356,0.43436715,0.56473875,0.61138946,0.6059579,0.70375067,0.6066981,0.35076538,0.659813,0.93549997,0.71208173,0.40978247,0.9757741,0.18974695,0.3828649,0.9834457,0.8337544,0.098754086,1.0000286,0.11999805,0.040602706,0.91846865,0.79499495,0.054762814,0.995416,0.11365074,0.026135417,1.2219548,0.5819026,0.024040598,1.1620718,0.28641662,0.04067313,0.98994654,0.9878527,0.118299074,0.9854827,0.4360034,0.113836735,0.9024994,0.5866213,0.03701097,0.85721165,0.49125698,0.032908652,0
0.6177102,0.48907027,0.64238596,0.5449755,0.54587114,0.6408246,0.54552644,0.43312737,0.707661,0.6099424,0.60722536,0.44130385,0.60555726,0.3519057,0.65379703,0.93012697,0.7075497,0.40703315,0.9741221,0.19157754,0.3343252,0.98071307,0.8352106,0.115945786,0.9937496,0.13152578,0.042866185,0.910219,0.79285383,0.07353917,0.99263376,0.113591835,0.029078975,1.221158,0.57999367,0.033572815,1.145357,0.28456077,0.028397571,0.9890225,0.98772097,0.11936768,0.98356485,0.4372036,0.12508716,0.9035917,0.58516514,0.031884454,0.8322744,0.47737157,0.029428128,0
0.615788,0.48978388,0.67765206,0.54424006,0.5470529,0.6521112,0.54361254,0.43275812,0.6896998,0.61349875,0.6067802,0.7199042,0.60824674,0.35034904,0.6374074,0.9328776,0.70997894,0.40598443,0.97433156,0.19366752,0.30274886,0.983835,0.83646226,0.10971192,0.9991956,0.11790742,0.04379276,0.9077255,0.7932489,0.0639291,0.9958125,0.11059645,0.028290562,1.2204491,0.5803433,0.030445114,1.1456496,0.28344312,0.030830119,0.9795194,0.823523,0.07473726,0.98467135,0.43792614,0.11654074,0.9034689,0.58514446,0.038447168,0.83557683,0.47751155,0.036360264,0
0.6173752,0.4891839,0.65435994,0.54487056,0.54683393,0.6499657,0.54417855,0.43269208,0.6969468,0.61368275,0.60668844,0.5885285,0.606025,0.3502522,0.66143405,0.93730426,0.71088594,0.43195733,0.97301453,0.19783068,0.34200978,0.98435336,0.83256733,0.10380831,0.99955004,0.11994271,0.041965466,0.9147144,0.7959721,0.059856147,0.7853264,0.21008205,0.004639441,1.2262921,0.56613797,0.023014389,1.1437098,0.26810881,0.03197173,0.98099923,0.8211883,0.075463004,0.96884745,0.44768676,0.11170183,0.90234977,0.58666533,0.0314653,0.83161277,0.47727108,0.034874387,0
0.6167326,0.4892013,0.65547746,0.54601735,0.54521745,0.6162894,0.54353935,0.4327695,0.66478527,0.6135575,0.6063555,0.71698064,0.60730964,0.35017866,0.6561803,0.93251276,0.70880646,0.40546897,0.971528,0.18825875,0.33720678,0.9806917,0.8242646,0.10436642,0.9978134,0.11751872,0.052114967,0.90487534,0.7754956,0.059439857,0.9913072,0.11176935,0.03119523,1.2222565,0.56698036,0.0248903,1.1426666,0.26923573,0.029170478,0.9785328,0.822035,0.07940655,0.96620446,0.448457,0.12631504,0.9020548,0.5872879,0.036881763,0.8312166,0.46751004,0.033980604,0
0.615876,0.4893188,0.6662956,0.54481244,0.54797983,0.67383355,0.53933936,0.43543145,0.5103439,0.6142247,0.6073475,0.7260696,0.6073487,0.35080478,0.6444841,0.93553,0.70841897,0.42285663,0.9755814,0.18448436,0.3463155,0.98134613,0.82331544,0.09546484,0.99967176,0.11700198,0.04087853,0.90539724,0.7790153,0.058277577,0.7853976,0.20843185,0.004559993,1.2269756,0.5679609,0.02098172,1.1448334,0.26826116,0.031447392,0.9871948,0.9884598,0.117510945,0.9664075,0.44568545,0.11424086,0.91599435,0.574778,0.03874891,0.8322111,0.46513292,0.032907493,0
0.6138148,0.49173477,0.7029462,0.54623866,0.5508324,0.7337427,0.5377297,0.4377859,0.6193136,0.61975986,0.6069431,0.6254561,0.6012876,0.35166022,0.6607727,0.93446594,0.70814425,0.42553556,0.97531337,0.18342306,0.37660447,0.98414785,0.8343554,0.1071882,0.99884814,0.11636336,0.048979662,0.91667193,0.7925933,0.058351606,0.99193114,0.11133773,0.032107268,1.2250723,0.56588054,0.023491403,1.1625972,0.27017403,0.039871,0.99005014,0.98778504,0.12162747,0.9844802,0.4339449,0.115830064,0.90174896,0.58871347,0.032911878,0.85616785,0.4689986,0.028238429,0
0.61243004,0.4915656,0.71670794,0.5466709,0.553288,0.71389115,0.53565264,0.44127235,0.7408859,0.63112,0.6090556,0.49760073,0.5967949,0.35316297,0.65148157,0.9229844,0.6964801,0.36997098,0.9704602,0.19769911,0.33879337,0.9799492,0.81333077,0.099785626,0.9968858,0.1167384,0.04503667,0.90736896,0.760941,0.052101616,0.9892828,0.11431843,0.028760707,1.1668067,0.5302425,0.015403369,1.1424888,0.25307888,0.028214348,0.9879306,0.9886058,0.12406573,0.9857643,0.42047223,0.11372671,0.8991337,0.5893751,0.036421914,0.8489039,0.45206738,0.022864696,0
0.6068589,0.49911648,0.55418146,0.54635257,0.56102335,0.6111855,0.5291323,0.44737795,0.76632607,0.6394624,0.610925,0.6959538,0.59327364,0.35619733,0.59122795,0.9366279,0.69465584,0.42129526,0.9732526,0.19150953,0.35594976,0.9825117,0.8249536,0.11051881,1.00142,0.10636224,0.036439337,0.9111381,0.79044545,0.06825311,0.764759,0.211284,0.004035166,1.231444,0.5180964,0.020512741,1.1164033,0.21874094,0.034702264,0.98629117,0.9874246,0.11364132,0.9844784,0.43484282,0.12413679,0.89930326,0.6150088,0.030078063,0.87255645,0.46820703,0.022438115,0
0.60678416,0.5041394,0.70360893,0.55122477,0.570422,0.7278337,0.53033257,0.45552346,0.74126786,0.6498422,0.6148116,0.6177968,0.59183073,0.36035833,0.66045606,0.9408655,0.69555813,0.37280405,0.9725686,0.18491852,0.379775,0.9854746,0.8259882,0.10552273,1.0014834,0.1057089,0.0417572,0.9071216,0.7893476,0.061075646,0.7123228,0.17235997,0.004830515,1.2374853,0.46825945,0.015398338,1.1093612,0.19290608,0.047399588,0.98598045,0.82641226,0.07248731,0.98564,0.4306056,0.09624376,0.8955471,0.6155005,0.025890939,0.8944719,0.46573344,0.017337197,0
0.60466486,0.5083522,0.6039652,0.55318046,0.5739665,0.64580595,0.52570075,0.46509445,0.53763014,0.64796954,0.61765677,0.61634827,0.57920617,0.36168718,0.6667339,0.9334309,0.6815243,0.3635484,0.96795154,0.20103067,0.36005217,0.98068386,0.8023548,0.08205349,0.99990696,0.10663478,0.03152869,0.9045293,0.7712349,0.0530829,0.6931711,0.18949026,0.003580207,1.1565996,0.44486502,0.010201599,1.084632,0.18213342,0.04959601,0.98377246,0.81438744,0.059465036,0.9697482,0.44267076,0.10599568,0.8878234,0.6509339,0.017533295,0.9276061,0.49212277,0.015713014,0
0.6103656,0.5163647,0.63646793,0.5547846,0.5819678,0.5482321,0.5213997,0.47170258,0.66955125,0.65565974,0.61857826,0.6677861,0.5677586,0.36623135,0.66908413,0.93622583,0.69284,0.34903696,0.97498626,0.19212353,0.3160501,0.98168635,0.8112276,0.09712735,1.0023582,0.103891835,0.02573263,0.89957714,0.77083975,0.06571019,0.69891816,0.19831252,0.003307073,1.1285421,0.44058654,0.012637247,1.0851514,0.1904717,0.04906891,0.98408526,0.8128017,0.066653855,0.96701366,0.43390653,0.14036708,0.88049096,0.7119089,0.01298116,0.9209399,0.5061499,0.02317429,0
0.6112413,0.52583313,0.6876465,0.5639549,0.58657926,0.7391983,0.5222757,0.4808597,0.55403763,0.66090107,0.62379587,0.63560826,0.56544805,0.37097922,0.59972596,0.9374523,0.6811455,0.31253454,0.9710775,0.19822352,0.37055475,0.98375815,0.81775665,0.10096135,1.0018779,0.10302979,0.029658033,0.8952642,0.77391243,0.06323713,0.6959849,0.19772613,0.003754181,1.1336529,0.43714765,0.010771501,1.0853329,0.18083864,0.050270975,0.98446417,0.8271804,0.07157621,0.9669885,0.43140402,0.12294857,0.9407343,0.8367437,0.04847284,0.9207024,0.5252675,0.020332795,0
0.6191121,0.53197634,0.5639348,0.5690291,0.5945231,0.57064426,0.5206023,0.48980644,0.6813799,0.6703263,0.6237426,0.5351955,0.55744296,0.37589386,0.60845155,0.9345214,0.6804354,0.2931346,0.9704047,0.20194533,0.32286754,0.97361773,0.799588,0.09756713,1.0005974,0.104667075,0.029163329,0.8938446,0.77688044,0.07368995,0.9139984,0.8353553,0.0660822,1.105384,0.4355721,0.013106824,1.0413598,0.17628649,0.055293612,0.98375255,0.8125706,0.06897706,0.9625149,0.44381097,0.14101733,0.90686053,0.7883946,0.021197801,0.9310293,0.55193317,0.018950257,0
0.62698597,0.53660655,0.5929667,0.58075905,0.5972748,0.6505533,0.5240348,0.49473268,0.75211376,0.67739815,0.6234387,0.56155497,0.55366874,0.3788127,0.6258177,0.9395757,0.6798637,0.33395755,0.9747884,0.20170338,0.329224,0.9826105,0.814928,0.09691624,0.5819623,0.078873076,0.02225732,0.8897857,0.7769219,0.07431573,0.64520526,0.18652715,0.003565659,1.1068342,0.41757062,0.013441717,1.041498,0.17603907,0.062099256,0.98567885,0.8150439,0.05808273,0.9629751,0.44310462,0.14694448,0.910105,0.79292,0.019786686,0.9515373,0.5632962,0.018523538,0
0.62933874,0.5421411,0.610982,0.5875482,0.6022871,0.75974345,0.52699447,0.5012072,0.63377106,0.6849845,0.6285625,0.5465762,0.55167866,0.38220832,0.60684913,0.93725544,0.66673875,0.3043767,0.9724326,0.20719838,0.37478015,0.97758746,0.8116338,0.116423324,0.5857959,0.08546665,0.01595928,0.88274574,0.74689806,0.039506983,0.6295705,0.15737702,0.006024312,1.2289106,0.3949998,0.02601001,1.0645442,0.17402999,0.04925046,0.98048,0.8113631,0.05839401,0.95004797,0.4324234,0.0848727,0.9381967,0.8333597,0.052334838,0.96400714,0.5786201,0.010186587,0
0.6361551,0.5434515,0.49222565,0.5898094,0.60529137,0.7106872,0.52905804,0.5047357,0.724179,0.678418,0.63026375,0.5270603,0.54512215,0.38860837,0.47202143,0.9370144,0.67732793,0.2818726,0.97197694,0.20548247,0.33851808,0.9737863,0.7993798,0.09864973,1.0012101,0.10286194,0.03431727,0.8802064,0.7293165,0.038800698,0.9021575,0.8348169,0.080442674,1.1034738,0.4191714,0.0145988,1.0397404,0.17262742,0.06283325,0.98192054,0.8115032,0.07646457,0.9485571,0.44508564,0.12595874,0.93147707,0.8299663,0.0463334,0.94558734,0.5766213,0.016496854,0
0.63606554,0.54765755,0.5023733,0.59142965,0.6099898,0.5757167,0.5270338,0.50675505,0.72961146,0.6836615,0.6335297,0.551256,0.55072236,0.38921857,0.49453142,0.9419823,0.6799273,0.30149895,0.97804743,0.19247937,0.33540088,0.9829607,0.80794567,0.10354122,1.002394,0.10260444,0.032122847,0.8823345,0.7451855,0.04591964,0.8787236,0.4703756,0.035135858,1.1070951,0.41740695,0.013205816,1.0397483,0.17729083,0.06091108,0.98513055,0.81150055,0.072157696,0.90970993,0.44632682,0.06768577,0.9297747,0.8204277,0.026589258,0.96312135,0.5777805,0.013740096,0
0.6405234,0.5505701,0.5137283,0.5971783,0.6143694,0.59913445,0.5297825,0.5112231,0.7575316,0.6858294,0.6392649,0.51419765,0.54412866,0.3943378,0.56513697,0.93651557,0.6627462,0.3338535,0.97524834,0.19739038,0.3513812,0.98274714,0.81256294,0.14763957,1.0025642,0.10231164,0.03510854,0.9205757,0.82924956,0.18594246,0.9169467,0.83572906,0.06519351,1.1068841,0.4154298,0.012773684,1.039167,0.17040235,0.067007825,0.98957175,0.85415363,0.07137605,0.94874954,0.44523868,0.1073036,0.945852,0.83129543,0.04214392,0.86109185,0.49857846,0.03892178,0
0.64149237,0.55385727,0.49283272,0.6048949,0.61367285,0.70762974,0.52746844,0.51604223,0.62514836,0.69398093,0.6407862,0.52825385,0.541637,0.39452475,0.60090804,0.93436456,0.66121227,0.29979226,0.97506696,0.20429756,0.3034577,0.97243017,0.8006872,0.13247333,1.0012041,0.105416946,0.038378417,0.8837063,0.74989855,0.051091913,0.87777305,0.46957782,0.035198454,1.0771323,0.43341473,0.015126808,1.0401019,0.18891852,0.05577227,0.978031,0.80178183,0.059805047,0.9124519,0.45533133,0.06124027,0.9654825,0.8200451,0.044747684,0.84389853,0.49977776,0.04371011,0
0.6448942,0.55848795,0.4823655,0.607002,0.61801374,0.7261784,0.53377205,0.51675373,0.6185467,0.695853,0.6446092,0.52352625,0.5415788,0.39716253,0.5954404,0.93596846,0.6657002,0.2475218,0.9805109,0.20339245,0.32179186,0.97770524,0.8020563,0.12243412,1.0023572,0.10517968,0.03278709,0.8556083,0.71318203,0.033852268,0.8665526,0.47927213,0.051856816,1.0492746,0.43440595,0.02457663,1.0264441,0.18789369,0.05614678,0.98406523,0.8150018,0.08738735,0.8937616,0.45864424,0.07875796,0.96423215,0.8439502,0.05827881,0.897276,0.5271994,0.036364973,0
0.65039533,0.55903786,0.45591748,0.6118462,0.6204526,0.6789755,0.53427225,0.5213982,0.69524604,0.6983922,0.6438091,0.5573666,0.5369436,0.39999923,0.5479445,0.9356496,0.66483986,0.31215253,0.9724925,0.2038697,0.355975,0.98014283,0.8011817,0.14127696,1.0020437,0.10291916,0.03861385,0.89370686,0.7749752,0.10347243,0.8765292,0.4775909,0.032501973,1.0797312,0.41301024,0.019139012,1.0358855,0.17863744,0.06851999,0.9845218,0.8126333,0.06500643,0.9074107,0.44532388,0.064310916,0.9628975,0.8428627,0.050276186,0.8628734,0.49917808,0.043677416,0
0.6538062,0.5642113,0.5167718,0.61563486,0.62628347,0.6162498,0.53637415,0.5276125,0.5860278,0.7012268,0.64717704,0.52358574,0.5378549,0.402414,0.56354696,0.92737895,0.64817446,0.31903931,0.97229296,0.2030383,0.3010867,0.9760731,0.8016369,0.17457147,1.0019803,0.10392307,0.040324673,0.8918855,0.7756713,0.1341967,0.8728976,0.47783285,0.04932708,1.0685867,0.4474307,0.024832398,1.0359111,0.20050623,0.05901583,0.98183775,0.81352675,0.06622088,0.93391925,0.46411034,0.121882774,0.9688081,0.8480417,0.04778222,0.84297854,0.5110109,0.05371434,0
0.6600401,0.5667959,0.4937568,0.6169162,0.6297255,0.67564595,0.54362756,0.5297081,0.53445756,0.7018352,0.64985347,0.4874175,0.5421357,0.4072102,0.51770747,0.9341065,0.66342306,0.2926093,0.97622305,0.19401918,0.303415,0.98237294,0.8042621,0.15135871,1.0024482,0.101000145,0.04133658,0.8949964,0.7843103,0.18552953,0.8611017,0.48681304,0.07440759,1.0412328,0.4495184,0.041461818,1.0123506,0.19606435,0.06457817,0.9873705,0.8150315,0.088988766,0.9167113,0.4551267,0.14168149,0.9872164,0.8781905,0.029092595,0.89189035,0.54620975,0.048325192,0
0.6562021,0.57007575,0.39267483,0.618872,0.63170594,0.6534246,0.54089123,0.53375244,0.6343508,0.70717436,0.651488,0.4389278,0.54141384,0.40843496,0.54366326,0.94073445,0.6597065,0.32704294,0.97349423,0.20223752,0.33104524,0.97708553,0.80301225,0.16361375,1.0033832,0.10279228,0.03552081,0.89723366,0.79367507,0.16452895,0.87787277,0.46664542,0.041617293,1.0960525,0.44201624,0.021405404,1.0353396,0.18671118,0.07621464,0.9873669,0.8561209,0.06746084,0.9427927,0.45358816,0.13613439,0.9670689,0.8485041,0.05114951,1.174585,0.62786525,0.006572466,0
0.6597297,0.5717624,0.38572747,0.6205647,0.6328865,0.63086915,0.5407756,0.5358067,0.6159677,0.70317435,0.65392494,0.49806228,0.54138976,0.410012,0.55875653,0.93192816,0.6493907,0.36657152,0.9704563,0.20202708,0.3242728,0.9773058,0.80360013,0.18909292,1.0003332,0.10411544,0.044798415,0.8956983,0.79208463,0.20064093,0.8661375,0.47817945,0.059958845,1.0221299,0.43738973,0.048676923,1.0088356,0.19814691,0.08741315,0.98172164,0.80303085,0.052672867,0.92845386,0.46583888,0.17916057,0.9591503,0.85248446,0.06495487,0.89825964,0.53056806,0.04469801,0
0.65964204,0.5721816,0.40052792,0.6182749,0.63467073,0.6766281,0.5417152,0.53504646,0.6416136,0.7091119,0.65329856,0.4721822,0.5462002,0.41044995,0.58638823,0.9390916,0.67577934,0.30946982,0.976732,0.19274813,0.31485212,0.98327726,0.8037433,0.18353933,0.91112643,0.43240768,0.045789015,0.85428184,0.7291452,0.06378076,0.87377757,0.47365263,0.08099302,1.0249618,0.44790322,0.041070014,1.0111681,0.19481982,0.06487256,0.9875893,0.81500953,0.07678709,0.92553467,0.47965217,0.15597723,0.9695604,0.8472573,0.04726827,0.87340397,0.5110476,0.05315372,0
0.6561697,0.57336694,0.5504204,0.62409854,0.63101524,0.6667702,0.54246163,0.53705406,0.67565453,0.71149975,0.651637,0.42768943,0.54361224,0.41088334,0.5602278,0.93959576,0.66057587,0.32057726,0.97291166,0.20192952,0.33760858,0.9824024,0.80144495,0.1919835,1.0023464,0.103317566,0.04050908,0.90379316,0.7932983,0.17658384,0.8724262,0.47638428,0.05125683,1.0507921,0.4290962,0.026970344,1.0223931,0.18551886,0.08174234,0.98207766,0.7931745,0.041068923,0.9252586,0.48099914,0.115165256,0.96757126,0.8463328,0.048887346,0.87172836,0.4992578,0.046627376,0
0.6604101,0.5724873,0.47167087,0.62622166,0.6311799,0.72835785,0.5426273,0.53720975,0.65392166,0.70895123,0.653394,0.46240646,0.54163265,0.4112919,0.5586811,0.9267451,0.64791363,0.33424386,0.9709198,0.20648485,0.29335594,0.97844934,0.8041142,0.1812778,1.0007306,0.103616245,0.052792996,0.8954449,0.78790444,0.18851829,0.86295396,0.47902703,0.06355316,1.0246805,0.42122623,0.04367928,1.0097243,0.19117445,0.08231595,0.98593944,0.8545063,0.07514539,0.9283328,0.46599495,0.1595458,0.9610222,0.8504696,0.059103966,0.89723873,0.51641494,0.0459703,0
